query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P0C8Z5-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P0C8Z5-F1-model_v4 Proteasome assembly chaperone 4	0.155	116	96	1	115	14	129	1.202E-06	199
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9P7J0-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9P7J0-F1-model_v4 Uncharacterized protein C24B10.16c	0.152	119	100	4	122	2	120	7.215E-06	196
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q5JS54-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q5JS54-F1-model_v4 Proteasome assembly chaperone 4	0.075	117	103	3	119	11	122	5.994E-06	189
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P0C7N9-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P0C7N9-F1-model_v4 Proteasome assembly chaperone 4	0.106	121	98	2	122	8	118	1.183E-05	184
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9C0X2-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9C0X2-F1-model_v4 Uncharacterized protein C16E9.19	0.113	138	98	4	115	3	140	1.318E-04	152
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-A7SP74-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-A7SP74-F1-model_v4 Proteasome assembly chaperone 3	0.149	126	101	1	120	7	132	1.318E-04	144
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q12245-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q12245-F1-model_v4 Proteasome chaperone 4	0.085	139	104	8	122	6	144	4.537E-04	139
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q2NKS3-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q2NKS3-F1-model_v4 Proteasome assembly chaperone 3	0.130	115	99	1	115	4	118	4.265E-04	130
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q55G88-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q55G88-F1-model_v4 Proteasome assembly chaperone 3	0.103	114	98	2	111	29	142	8.418E-04	121
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9BT73-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9BT73-F1-model_v4 Proteasome assembly chaperone 3	0.155	119	94	1	112	1	119	3.543E-04	120
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-F9UT68-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-F9UT68-F1-model_v4 Protein LpdD	0.153	113	93	8	120	2	112	1.880E-03	116
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9CZH3-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9CZH3-F1-model_v4 Proteasome assembly chaperone 3	0.136	121	100	1	121	1	117	5.134E-04	110
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q07951-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q07951-F1-model_v4 Proteasome chaperone 3	0.085	160	110	2	122	16	175	5.631E-02	54
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q04501-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q04501-F1-model_v4 Putative uncharacterized protein YML090W	0.222	36	27	4	39	63	98	2.765E+00	41
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-F1NW29-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-F1NW29-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.105	38	30	2	35	194	231	1.908E+00	40
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q58191-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q58191-F1-model_v4 Uncharacterized protein MJ0781	0.147	34	28	1	34	68	101	4.007E+00	40
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O29753-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O29753-F1-model_v4 DNA polymerase	0.102	49	40	4	52	6	50	5.897E-01	40
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P68587-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P68587-F1-model_v4 Yop proteins translocation protein P	0.078	108	73	2	109	368	447	4.605E-01	37
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q6DD04-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q6DD04-F1-model_v4 Interleukin enhancer-binding factor 3-B	0.081	37	33	2	38	415	451	3.767E+00	37
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O14306-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O14306-F1-model_v4 Probable inositol polyphosphate 5-phosphatase C9G1.10c	0.127	47	35	2	42	912	958	2.765E+00	36
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q83I82-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q83I82-F1-model_v4 Ribonuclease 3	0.054	37	33	2	38	168	203	6.569E+00	35
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O66558-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O66558-F1-model_v4 Uncharacterized protein aq_171	0.125	70	47	3	72	108	162	1.317E+00	35
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q3T1H5-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q3T1H5-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.052	38	31	2	35	193	230	4.823E+00	35
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9W625-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9W625-F1-model_v4 Protein IMPACT	0.054	126	114	1	121	165	290	4.534E+00	34
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q28FQ5-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q28FQ5-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.052	38	31	2	35	198	235	4.534E+00	34
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P21189-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P21189-F1-model_v4 DNA polymerase II	0.113	44	35	6	49	7	46	2.599E+00	34
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P21329-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-P21329-F1-model_v4 RNA-directed DNA polymerase from mobile element jockey	0.176	34	27	2	35	75	108	5.806E+00	34
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-A5D8M0-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-A5D8M0-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.052	38	31	2	35	196	233	5.130E+00	33
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O95793-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-O95793-F1-model_v4 Double-stranded RNA-binding protein Staufen homolog 1	0.111	36	29	3	38	304	337	2.444E+00	33
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q6FUI7-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q6FUI7-F1-model_v4 Mitochondrial presequence protease	0.095	40	35	11	50	34	73	1.794E+00	33
LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9V9E3-F1-model_v4	LOKIASV2_0075_ESMFold_hypothetical_protein	AF-Q9V9E3-F1-model_v4 Presequence protease, mitochondrial	0.133	58	43	1	51	61	118	8.032E-01	33
