query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6H7J5-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6H7J5-F1-model_v4 Replication protein A 32 kDa subunit B	0.143	280	216	1	280	42	294	2.330E-15	349
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q9LMK5-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q9LMK5-F1-model_v4 CST complex subunit STN1	0.204	154	117	15	162	6	159	5.988E-11	344
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q8LFJ8-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q8LFJ8-F1-model_v4 Replication protein A 32 kDa subunit B	0.170	280	207	1	280	25	274	2.737E-14	333
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-P26754-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-P26754-F1-model_v4 Replication factor A protein 2	0.125	281	220	1	281	22	273	8.571E-14	327
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q9ZQ19-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q9ZQ19-F1-model_v4 Replication protein A 32 kDa subunit A	0.158	281	212	1	281	25	277	2.285E-14	319
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q92373-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q92373-F1-model_v4 Replication factor A protein 2	0.123	280	211	1	280	33	274	1.763E-13	313
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q13156-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q13156-F1-model_v4 Replication protein A 30 kDa subunit	0.122	280	202	1	280	29	259	1.280E-12	309
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q62193-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q62193-F1-model_v4 Replication protein A 32 kDa subunit	0.128	280	207	1	280	29	266	7.020E-13	308
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q23697-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q23697-F1-model_v4 Replication protein A 28 kDa subunit	0.163	279	204	1	279	13	257	3.625E-13	302
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q5RC43-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q5RC43-F1-model_v4 Replication protein A 32 kDa subunit	0.128	280	207	1	280	29	266	1.444E-12	295
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q63528-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q63528-F1-model_v4 Replication protein A 32 kDa subunit	0.120	280	209	1	280	29	266	1.729E-12	293
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-P15927-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-P15927-F1-model_v4 Replication protein A 32 kDa subunit	0.116	280	210	1	280	29	266	2.796E-12	293
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6DFS2-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6DFS2-F1-model_v4 Replication protein A 32 kDa subunit	0.136	280	207	1	280	31	271	7.020E-13	291
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q59048-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q59048-F1-model_v4 Uncharacterized protein MJ1654	0.200	267	158	15	281	28	225	7.311E-12	281
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-A1L2H9-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-A1L2H9-F1-model_v4 Replication protein A 32 kDa subunit-B	0.132	280	208	1	280	30	270	2.796E-12	280
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6IP18-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6IP18-F1-model_v4 Replication protein A 32 kDa subunit-A	0.125	280	207	1	280	35	272	7.311E-12	275
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6K9U2-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q6K9U2-F1-model_v4 Replication protein A 32 kDa subunit A	0.149	280	217	1	280	20	275	8.245E-12	260
LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q8K2X3-F1-model_v4	LOKIASV2_0100_ESMFold_OB-fold_nucleic_acid_binding_domain-containing_protein	AF-Q8K2X3-F1-model_v4 CST complex subunit STN1	0.158	374	236	1	281	5	378	4.096E-10	228
