query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9EP78-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9EP78-F1-model_v4 Carbohydrate sulfotransferase 7	0.153	349	214	2	255	98	446	5.531E-09	253
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9NS84-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9NS84-F1-model_v4 Carbohydrate sulfotransferase 7	0.147	349	216	2	255	100	448	9.295E-09	250
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O43916-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O43916-F1-model_v4 Carbohydrate sulfotransferase 1	0.141	318	217	2	255	57	374	1.392E-08	249
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q5RJQ0-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q5RJQ0-F1-model_v4 Carbohydrate sulfotransferase 1	0.136	315	218	3	255	60	374	1.655E-08	248
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O88199-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O88199-F1-model_v4 Carbohydrate sulfotransferase 3	0.126	312	222	1	255	124	435	2.208E-08	246
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O93403-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O93403-F1-model_v4 Carbohydrate sulfotransferase 3	0.132	308	218	4	255	98	405	9.295E-09	245
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q6DBY9-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q6DBY9-F1-model_v4 Carbohydrate sulfotransferase 1	0.156	320	221	3	265	68	387	2.478E-08	244
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-A8XLL3-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-A8XLL3-F1-model_v4 Putative protein-tyrosine sulfotransferase	0.211	252	188	2	253	5	243	8.774E-09	243
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9EQC0-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9EQC0-F1-model_v4 Carbohydrate sulfotransferase 1	0.144	318	217	2	255	57	374	2.946E-08	242
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q6XQG8-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q6XQG8-F1-model_v4 Carbohydrate sulfotransferase 7	0.158	349	213	2	255	99	447	9.295E-09	240
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9R1I1-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9R1I1-F1-model_v4 Carbohydrate sulfotransferase 4	0.168	304	207	4	253	42	345	6.607E-08	238
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9Y4C5-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9Y4C5-F1-model_v4 Carbohydrate sulfotransferase 2	0.147	335	216	2	255	163	497	8.282E-09	236
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9QZL2-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9QZL2-F1-model_v4 Carbohydrate sulfotransferase 3	0.132	312	220	1	255	126	437	1.246E-07	229
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q80WV3-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q80WV3-F1-model_v4 Carbohydrate sulfotransferase 2	0.146	335	216	2	255	163	497	1.105E-08	229
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9PTE6-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9PTE6-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.152	249	205	4	252	67	309	2.946E-08	228
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q5RJS8-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q5RJS8-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.154	260	218	4	262	68	327	2.478E-08	228
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q8NCG5-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q8NCG5-F1-model_v4 Carbohydrate sulfotransferase 4	0.164	307	211	3	255	42	348	4.165E-08	227
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9VYB7-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q9VYB7-F1-model_v4 Protein-tyrosine sulfotransferase	0.173	262	209	3	264	70	323	3.931E-08	227
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q5ZJI0-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q5ZJI0-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.167	252	205	4	255	67	313	4.412E-08	223
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O88856-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-O88856-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.167	260	215	4	262	68	327	4.412E-08	223
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q7LGC8-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q7LGC8-F1-model_v4 Carbohydrate sulfotransferase 3	0.123	310	220	4	255	133	442	1.246E-07	220
LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q4R863-F1-model_v4	LOKIASV2_4139_ESMFold_hypothetical_protein	AF-Q4R863-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.163	260	216	4	262	69	328	7.855E-08	217
