query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0053_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C	LOKIASV2_0053_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.265	79	57	6	84	63	141	2.017E-07	296
LOKIASV2_0053_ESMFold_hypothetical_protein	2djw-assembly1.cif.gz_F	LOKIASV2_0053_ESMFold_hypothetical_protein	2djw-assembly1.cif.gz_F Crystal structure of TTHA0845 from Thermus thermophilus HB8	0.189	79	62	6	83	2	80	3.391E-06	236
LOKIASV2_0053_ESMFold_hypothetical_protein	2e1a-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2e1a-assembly1.cif.gz_B crystal structure of FFRP-DM1	0.243	74	55	6	78	2	75	1.076E-05	227
LOKIASV2_0053_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.231	82	61	6	85	65	146	8.322E-06	225
LOKIASV2_0053_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.175	80	64	6	84	67	146	1.223E-05	224
LOKIASV2_0053_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D	LOKIASV2_0053_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D Crystal Structure of MtbAldR (Rv2779c)	0.142	84	69	5	85	60	143	1.390E-05	211
LOKIASV2_0053_ESMFold_hypothetical_protein	2cvi-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2cvi-assembly1.cif.gz_B Crystal structure of hypothetical protein PHS023 from Pyrococcus horikoshii	0.250	76	56	6	80	2	77	1.685E-05	208
LOKIASV2_0053_ESMFold_hypothetical_protein	2zbc-assembly1.cif.gz_C-2	LOKIASV2_0053_ESMFold_hypothetical_protein	2zbc-assembly1.cif.gz_C-2 Crystal structure of STS042, a stand-alone RAM module protein, from hyperthermophilic archaeon Sulfolobus tokodaii strain7.	0.125	80	68	7	85	2	81	5.346E-05	203
LOKIASV2_0053_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.195	82	63	6	84	63	144	3.879E-05	203
LOKIASV2_0053_ESMFold_hypothetical_protein	2gqq-assembly1.cif.gz_A-2	LOKIASV2_0053_ESMFold_hypothetical_protein	2gqq-assembly1.cif.gz_A-2 Crystal Structure of E. coli Leucine-responsive regulatory protein (Lrp)	0.132	83	68	6	84	63	145	2.322E-05	203
LOKIASV2_0053_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B Crystal Structure of MtbAldR (Rv2779c)	0.156	83	67	6	85	65	147	2.640E-05	201
LOKIASV2_0053_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A Crystal Structure of Thr134 to Ala of ST1022-Glutamine Complex from Sulfolobus tokodaii 7	0.195	82	63	6	84	63	144	4.136E-05	200
LOKIASV2_0053_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C	LOKIASV2_0053_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.156	83	67	6	85	63	145	2.043E-05	197
LOKIASV2_0053_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.166	84	67	5	85	64	147	2.178E-05	195
LOKIASV2_0053_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.109	82	69	6	84	66	147	6.910E-05	188
LOKIASV2_0053_ESMFold_hypothetical_protein	4un1-assembly2.cif.gz_C	LOKIASV2_0053_ESMFold_hypothetical_protein	4un1-assembly2.cif.gz_C Sirohaem decarboxylase AhbA/B - an enzyme with structural homology to the Lrp/AsnC transcription factor family that is part of the alternative haem biosynthesis pathway.	0.192	78	61	5	82	63	139	1.083E-04	182
LOKIASV2_0053_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A Crystal structure of Thr132Ala of ST1022 from Sulfolobus tokodaii	0.197	81	62	6	83	63	143	1.312E-04	181
LOKIASV2_0053_ESMFold_hypothetical_protein	4czd-assembly2.cif.gz_D	LOKIASV2_0053_ESMFold_hypothetical_protein	4czd-assembly2.cif.gz_D Sirohaem decarboxylase AhbA/B - an enzyme with structural homology to the Lrp/AsnC transcription factor family that is part of the alternative haem biosynthesis pathway.	0.154	84	66	7	85	69	152	7.855E-05	181
LOKIASV2_0053_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A Crystal structure of AsnC family transcriptional regulator from Agrobacterium tumefaciens	0.097	82	70	6	84	63	144	1.015E-04	180
LOKIASV2_0053_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE LRP-LIKE TRANSCRIPTIONAL REGULATOR FROM THE ARCHAEON PYROCOCCUS FURIOSUS	0.234	80	61	3	82	61	140	2.492E-04	176
LOKIASV2_0053_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.207	82	62	6	84	63	144	2.833E-04	172
LOKIASV2_0053_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A Crystal structure of the Lrp/AsnC like transcriptional regulators from Sulfolobus tokodaii 7	0.207	82	62	6	84	63	144	3.662E-04	166
LOKIASV2_0053_ESMFold_hypothetical_protein	2vc1-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2vc1-assembly1.cif.gz_B Feast or famine regulatory protein (Rv3291c)from M. tuberculosis complexed with L-Methionine	0.148	80	67	6	85	64	143	3.662E-04	165
LOKIASV2_0053_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B Gly102Thr mutant of Rv3291c	0.135	80	68	6	85	64	143	5.380E-04	161
LOKIASV2_0053_ESMFold_hypothetical_protein	2jsx-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2jsx-assembly1.cif.gz_A Solution structure of the E. coli Tat proofreading chaperone protein NapD	0.162	84	70	1	84	1	84	3.662E-04	156
LOKIASV2_0053_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2	LOKIASV2_0053_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis Leucine response regulatory protein (LrpA)	0.148	80	67	6	85	63	142	9.583E-04	155
LOKIASV2_0053_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C	LOKIASV2_0053_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C Structure of B.subtilis LrpC	0.126	79	66	6	84	65	140	1.022E-03	152
LOKIASV2_0053_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A Crystal structure of a transcriptional regulator	0.148	80	67	6	85	64	143	1.601E-03	148
LOKIASV2_0053_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B Crystal structure of Glu104Ala mutant	0.148	80	67	6	85	64	143	2.069E-03	145
LOKIASV2_0053_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.176	84	64	4	82	62	145	1.162E-03	131
LOKIASV2_0053_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_B Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.195	81	63	4	82	62	142	1.940E-03	128
LOKIASV2_0053_ESMFold_hypothetical_protein	7qa5-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	7qa5-assembly1.cif.gz_A Solution structure of the C terminal domain of MgtC (PA4635) from Pseudomonas aeruginosa	0.096	83	64	5	76	5	87	4.189E-03	118
LOKIASV2_0053_ESMFold_hypothetical_protein	2ko1-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	2ko1-assembly1.cif.gz_B Solution NMR structure of the ACT domain from GTP pyrophosphokinase of Chlorobium tepidum. Northeast Structural Genomics Consortium Target CtR148A	0.094	85	73	4	85	4	88	2.508E-03	114
LOKIASV2_0053_ESMFold_hypothetical_protein	2pq4-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	2pq4-assembly1.cif.gz_A NMR solution structure of NapD in complex with NapA1-35 signal peptide	0.168	81	67	5	85	10	90	4.189E-03	108
LOKIASV2_0053_ESMFold_hypothetical_protein	7b8v-assembly4.cif.gz_P	LOKIASV2_0053_ESMFold_hypothetical_protein	7b8v-assembly4.cif.gz_P Circular permutant of ribosomal protein S6, P54-55	0.135	81	60	6	75	2	82	1.239E-03	107
LOKIASV2_0053_ESMFold_hypothetical_protein	4ch7-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	4ch7-assembly1.cif.gz_A Crystal structure of the siroheme decarboxylase NirDL	0.184	72	57	5	75	62	133	1.511E-02	106
LOKIASV2_0053_ESMFold_hypothetical_protein	4czc-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	4czc-assembly1.cif.gz_A Crystal structure of the siroheme decarboxylase NirDL in co-complex with iron-uroporphyrin III analogue	0.184	72	57	5	75	62	133	1.611E-02	105
LOKIASV2_0053_ESMFold_hypothetical_protein	5k9f-assembly1.cif.gz_A	LOKIASV2_0053_ESMFold_hypothetical_protein	5k9f-assembly1.cif.gz_A Crystal structure of a NIPSNAP domain protein from Burkholderia xenovorans	0.121	98	67	4	80	1	98	1.601E-03	101
LOKIASV2_0053_ESMFold_hypothetical_protein	3ibw-assembly1.cif.gz_B	LOKIASV2_0053_ESMFold_hypothetical_protein	3ibw-assembly1.cif.gz_B Crystal Structure of the ACT domain from GTP pyrophosphokinase of Chlorobium tepidum. Northeast Structural Genomics Consortium Target CtR148A	0.081	74	64	5	75	4	77	4.763E-03	97
LOKIASV2_0053_ESMFold_hypothetical_protein	7bfd-assembly1.cif.gz_K	LOKIASV2_0053_ESMFold_hypothetical_protein	7bfd-assembly1.cif.gz_K Circular permutant of ribosomal protein S6, P54-55 truncated, Y4A mutant.	0.137	80	60	6	75	3	82	2.508E-03	97
LOKIASV2_0053_ESMFold_hypothetical_protein	2bj3-assembly1.cif.gz_D	LOKIASV2_0053_ESMFold_hypothetical_protein	2bj3-assembly1.cif.gz_D NIKR-apo	0.118	76	64	5	77	53	128	6.156E-03	97
LOKIASV2_0053_ESMFold_hypothetical_protein	7bfe-assembly1.cif.gz_E	LOKIASV2_0053_ESMFold_hypothetical_protein	7bfe-assembly1.cif.gz_E Circular permutant of ribosomal protein S6, P54-55 truncated, L21A mutant.	0.125	80	60	7	75	2	81	2.069E-03	95
LOKIASV2_0053_ESMFold_hypothetical_protein	7b90-assembly1.cif.gz_E	LOKIASV2_0053_ESMFold_hypothetical_protein	7b90-assembly1.cif.gz_E Circular permutant of ribosomal protein S6, P54-55 truncated, I8A mutant	0.109	82	62	7	77	4	85	3.685E-03	94
LOKIASV2_0053_ESMFold_hypothetical_protein	3zo7-assembly1.cif.gz_E	LOKIASV2_0053_ESMFold_hypothetical_protein	3zo7-assembly1.cif.gz_E Crystal structure of ClcFE27A with substrate	0.144	89	68	4	84	1	89	3.456E-03	94
LOKIASV2_0053_ESMFold_hypothetical_protein	3mah-assembly1.cif.gz_A-2	LOKIASV2_0053_ESMFold_hypothetical_protein	3mah-assembly1.cif.gz_A-2 A putative c-terminal regulatory domain of aspartate kinase from porphyromonas gingivalis w83.	0.166	72	58	5	76	10	80	1.169E-02	94
LOKIASV2_0053_ESMFold_hypothetical_protein	2go8-assembly1.cif.gz_A-2	LOKIASV2_0053_ESMFold_hypothetical_protein	2go8-assembly1.cif.gz_A-2 Crystal structure of YQJZ_BACSU FROM Bacillus subtilis. Northeast structural genomics TARGET SR435	0.103	85	74	1	85	6	89	2.851E-03	93
