query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P96579-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P96579-F1-model_v4 Putative ribosomal N-acetyltransferase YdaF	0.200	172	129	3	164	9	180	7.043E-11	335
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P94482-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P94482-F1-model_v4 Uncharacterized N-acetyltransferase YnaD	0.262	165	120	1	163	5	169	5.919E-12	333
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q7VG78-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q7VG78-F1-model_v4 Probable GMP synthase [glutamine-hydrolyzing]	0.192	181	137	1	171	315	495	1.329E-10	327
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O34569-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O34569-F1-model_v4 Uncharacterized N-acetyltransferase YoaA	0.209	167	125	1	159	7	173	5.821E-11	319
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P05332-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P05332-F1-model_v4 Uncharacterized N-acetyltransferase p20	0.198	171	130	1	163	6	176	1.098E-10	314
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O31633-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O31633-F1-model_v4 Putative [ribosomal protein S5]-alanine N-acetyltransferase	0.247	173	120	1	160	4	176	8.929E-10	309
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9HX72-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9HX72-F1-model_v4 Acetyltransferase PA3944	0.163	179	136	2	165	13	191	2.353E-10	306
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P49855-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P49855-F1-model_v4 Uncharacterized protein YkkB	0.177	161	130	1	159	9	169	2.073E-10	303
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9KL03-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9KL03-F1-model_v4 Spermidine N(1)-acetyltransferase	0.183	170	135	2	167	3	172	1.170E-10	299
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.184	173	129	1	159	14	186	2.172E-09	285
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q4WF30-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q4WF30-F1-model_v4 FsC-acetyl coenzyme A-N(2)-transacetylase	0.190	181	133	1	165	11	191	3.034E-10	285
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9BTE0-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9BTE0-F1-model_v4 N-acetyltransferase 9	0.185	178	135	4	170	14	191	8.379E-10	283
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A951-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A951-F1-model_v4 Spermidine N(1)-acetyltransferase	0.196	167	131	2	165	5	171	9.514E-10	277
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A952-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A952-F1-model_v4 Spermidine N(1)-acetyltransferase	0.189	167	132	2	165	5	171	1.227E-09	276
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P9WQG7-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P9WQG7-F1-model_v4 Putative succinyl-CoA transferase Rv0802c	0.124	180	144	1	165	13	192	4.098E-09	275
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.184	173	129	1	159	14	186	9.970E-09	267
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.188	173	128	1	159	14	186	6.811E-09	265
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P9WQG6-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P9WQG6-F1-model_v4 Putative succinyl-CoA transferase MT0822	0.127	180	143	1	165	13	192	3.179E-09	264
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P40586-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P40586-F1-model_v4 Uncharacterized protein YIR042C	0.178	177	137	1	168	31	207	2.314E-09	259
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O31995-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O31995-F1-model_v4 SPbeta prophage-derived uncharacterized N-acetyltransferase YokL	0.163	166	137	1	165	9	174	3.846E-09	255
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9I2H6-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9I2H6-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.152	172	134	1	159	14	185	2.425E-08	253
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0DKR8-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P0DKR8-F1-model_v4 Spermidine N(1)-acetyltransferase	0.163	167	136	2	165	6	172	2.984E-09	251
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P13857-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P13857-F1-model_v4 Ribosomal-protein-serine acetyltransferase	0.170	175	131	1	159	1	175	1.459E-08	250
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-A7SLC8-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-A7SLC8-F1-model_v4 N-acetyltransferase 9-like protein	0.149	174	140	1	166	10	183	9.970E-09	244
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O31648-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O31648-F1-model_v4 Uncharacterized N-acetyltransferase YjdG	0.244	161	119	1	159	6	166	3.610E-09	239
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9V9V9-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q9V9V9-F1-model_v4 N-acetyltransferase 9-like protein	0.185	182	137	1	169	10	191	1.657E-08	239
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q3UG98-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-Q3UG98-F1-model_v4 N-acetyltransferase 9	0.145	180	144	1	170	11	190	2.934E-08	236
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.171	159	121	2	160	3	149	3.388E-09	233
LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P46854-F1-model_v4	LOKIASV2_0799_ESMFold_hypothetical_protein	AF-P46854-F1-model_v4 L-amino acid N-acetyltransferase AaaT	0.120	161	139	1	159	1	161	9.202E-08	233
