LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_P51688_Q96D46_B	ProtVar_P51688_Q96D46_B 	9.061E-17	1.000	444	4	306	311	14	307	503	326	0.974	0.584
LOKIASV2_0097_ESMFold_hypothetical_protein	LevyLab_Q8XDP6_V1_4_relaxed_B	LevyLab_Q8XDP6_V1_4_relaxed_B 	1.333E-01	0.998	94	256	305	311	933	981	1107	50	0.161	0.044
LOKIASV2_0097_ESMFold_hypothetical_protein	LevyLab_Q8U2L7_V1_3_relaxed_B	LevyLab_Q8U2L7_V1_3_relaxed_B 	1.495E-01	0.993	86	256	305	311	117	165	270	50	0.161	0.181
LOKIASV2_0097_ESMFold_hypothetical_protein	LevyLab_Q8U3P5_V1_3_relaxed_B	LevyLab_Q8U3P5_V1_3_relaxed_B 	2.365E-01	0.991	84	257	309	311	176	227	334	53	0.170	0.156
LOKIASV2_0097_ESMFold_hypothetical_protein	LevyLab_Q8XD54_V1_4_relaxed_B	LevyLab_Q8XD54_V1_4_relaxed_B 	2.975E-01	0.991	84	256	305	311	945	993	1120	50	0.161	0.044
LOKIASV2_0097_ESMFold_hypothetical_protein	LevyLab_P0C0S2_V1_3_relaxed_B	LevyLab_P0C0S2_V1_3_relaxed_B 	5.591E-01	0.941	71	256	305	311	129	177	286	50	0.161	0.171
LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_O60870_P46776_A	ProtVar_O60870_P46776_A 	5.591E-01	0.912	68	257	294	311	281	328	393	48	0.122	0.122
LOKIASV2_0097_ESMFold_hypothetical_protein	LevyLab_Q9H7L9_V1_5_relaxed_A	LevyLab_Q9H7L9_V1_5_relaxed_A 	1.776E-01	0.872	65	230	311	311	253	328	328	89	0.264	0.232
LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_Q16576_Q5PSV4_B	ProtVar_Q16576_Q5PSV4_B 	2.233E-01	0.772	60	230	306	311	252	321	323	84	0.248	0.217
LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_O14893_Q16637-2_B	ProtVar_O14893_Q16637-2_B 	1.248E+00	0.663	56	257	296	311	92	139	262	48	0.129	0.183
LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_O43172_Q16637_B	ProtVar_O43172_Q16637_B 	1.321E+00	0.601	54	258	295	311	93	138	294	46	0.122	0.156
LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_P08590_P35580-2_B	ProtVar_P08590_P35580-2_B 	9.920E-01	0.569	53	259	296	311	33	74	1992	42	0.122	0.021
LOKIASV2_0097_ESMFold_hypothetical_protein	ProtVar_Q9Y5H5_Q9Y5I1-2_B	ProtVar_Q9Y5H5_Q9Y5I1-2_B 	1.142E-03	0.473	50	14	284	311	4	268	810	350	0.871	0.327
