query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q5RCR9-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q5RCR9-F1-model_v4 Serine/threonine-protein phosphatase CPPED1	0.104	441	238	190	630	32	298	3.012E-07	189
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9BRF8-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9BRF8-F1-model_v4 Serine/threonine-protein phosphatase CPPED1	0.113	441	236	190	630	32	298	3.999E-07	188
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-D4P095-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-D4P095-F1-model_v4 3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA	0.110	440	220	190	629	13	260	8.359E-07	184
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q38924-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q38924-F1-model_v4 Fe(3+)-Zn(2+) purple acid phosphatase 12	0.104	617	345	13	629	57	442	1.229E-09	171
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-O23244-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-O23244-F1-model_v4 Purple acid phosphatase 25	0.115	617	344	13	629	48	437	7.132E-09	169
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-E3GCF1-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-E3GCF1-F1-model_v4 3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA	0.120	436	222	192	627	2	254	7.051E-07	168
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q28FE0-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q28FE0-F1-model_v4 Serine/threonine-protein phosphatase CPPED1	0.104	441	237	190	630	30	295	1.474E-06	167
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P0AEW4-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P0AEW4-F1-model_v4 3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA	0.126	441	219	190	630	14	264	7.634E-06	158
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SDZ9-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SDZ9-F1-model_v4 Purple acid phosphatase 2	0.108	609	345	21	629	51	438	7.988E-09	158
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q58DC0-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q58DC0-F1-model_v4 Serine/threonine-protein phosphatase CPPED1	0.109	441	236	190	630	32	297	1.747E-06	157
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q8BX37-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q8BX37-F1-model_v4 Acid phosphatase type 7	0.121	612	353	13	624	24	426	1.148E-07	157
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q6ZNF0-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q6ZNF0-F1-model_v4 Acid phosphatase type 7	0.112	603	353	22	624	28	426	5.191E-08	156
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P80366-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P80366-F1-model_v4 Fe(3+)-Zn(2+) purple acid phosphatase	0.097	609	349	21	629	49	436	1.767E-08	156
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q949Y3-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q949Y3-F1-model_v4 Bifunctional purple acid phosphatase 26	0.111	607	341	23	629	51	435	4.281E-09	153
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-D3UX49-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-D3UX49-F1-model_v4 3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA	0.121	435	214	192	626	2	246	4.687E-05	152
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q93WP4-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q93WP4-F1-model_v4 Phosphoenolpyruvate phosphatase	0.114	608	340	22	629	56	440	2.782E-08	152
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q09131-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q09131-F1-model_v4 Purple acid phosphatase	0.106	609	346	21	629	49	436	3.909E-08	150
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SE00-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SE00-F1-model_v4 Purple acid phosphatase 1	0.106	616	344	14	629	61	446	8.948E-09	148
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SIV9-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SIV9-F1-model_v4 Purple acid phosphatase 10	0.111	605	340	23	627	56	439	1.441E-07	137
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-O48840-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-O48840-F1-model_v4 Purple acid phosphatase 13	0.118	601	396	29	629	74	523	4.905E-08	137
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P9WP65-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P9WP65-F1-model_v4 3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA	0.110	437	224	191	627	14	266	2.242E-05	136
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9C927-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9C927-F1-model_v4 Purple acid phosphatase 5	0.115	613	314	14	626	13	368	3.999E-07	135
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SCX8-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SCX8-F1-model_v4 Purple acid phosphatase 17	0.102	446	264	189	634	44	338	1.787E-05	125
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P13686-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-P13686-F1-model_v4 Tartrate-resistant acid phosphatase type 5	0.108	440	255	189	628	24	310	6.971E-05	124
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q566Y9-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q566Y9-F1-model_v4 Metallophosphoesterase 1	0.119	449	264	185	633	48	348	1.787E-05	123
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q45600-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q45600-F1-model_v4 Uncharacterized metallophosphoesterase-like protein YydB	0.104	437	254	190	626	2	285	5.432E-06	121
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q0WVZ1-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q0WVZ1-F1-model_v4 Putative metallophosphoesterase At3g03305	0.101	448	277	182	629	50	358	5.749E-06	121
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SI18-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q9SI18-F1-model_v4 Purple acid phosphatase 11	0.101	623	360	4	626	14	415	8.847E-07	115
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q8S341-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-Q8S341-F1-model_v4 Purple acid phosphatase 7	0.107	437	252	190	626	40	322	2.242E-05	114
LOKIASV2_4338_ESMFold_hypothetical_protein	AF-O97860-F1-model_v4	LOKIASV2_4338_ESMFold_hypothetical_protein	AF-O97860-F1-model_v4 Tartrate-resistant acid phosphatase type 5	0.105	440	256	189	628	24	310	1.935E-04	112
