query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5RJU0-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5RJU0-F1-model_v4 Vacuolar-sorting protein SNF8	0.225	237	181	1	237	6	239	3.971E-12	317
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q96H20-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q96H20-F1-model_v4 Vacuolar-sorting protein SNF8	0.213	237	183	1	237	6	239	9.135E-12	312
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5RK19-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5RK19-F1-model_v4 Vacuolar-sorting protein SNF8	0.213	237	183	1	237	6	239	1.021E-11	308
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5U3V9-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5U3V9-F1-model_v4 Vacuolar-sorting protein SNF8	0.204	238	186	1	238	6	240	2.483E-11	300
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5M759-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q5M759-F1-model_v4 Vacuolar protein sorting-associated protein 22 homolog 1	0.195	238	189	1	238	5	240	7.541E-11	285
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q54RC4-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q54RC4-F1-model_v4 Vacuolar-sorting protein SNF8	0.180	238	193	1	238	5	240	2.860E-10	277
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q9CZ28-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q9CZ28-F1-model_v4 Vacuolar-sorting protein SNF8	0.206	237	185	1	237	6	239	7.133E-11	277
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q12483-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q12483-F1-model_v4 Vacuolar-sorting protein SNF8	0.199	237	179	1	237	4	228	6.580E-10	265
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-O94663-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-O94663-F1-model_v4 Vacuolar-sorting protein dot2	0.181	234	188	1	234	5	235	3.483E-09	254
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-A5PK00-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-A5PK00-F1-model_v4 Vacuolar protein-sorting-associated protein 36	0.184	234	184	1	234	154	379	2.060E-08	203
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q7ZVK4-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q7ZVK4-F1-model_v4 Vacuolar protein-sorting-associated protein 36	0.179	234	185	1	234	154	379	3.039E-08	199
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q91XD6-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q91XD6-F1-model_v4 Vacuolar protein-sorting-associated protein 36	0.179	238	185	4	241	161	386	4.242E-08	196
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q86VN1-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-Q86VN1-F1-model_v4 Vacuolar protein-sorting-associated protein 36	0.184	234	184	1	234	154	379	6.257E-08	195
LOKIASV2_1109_ESMFold_hypothetical_protein	AF-P0C0A2-F1-model_v4	LOKIASV2_1109_ESMFold_hypothetical_protein	AF-P0C0A2-F1-model_v4 Vacuolar protein-sorting-associated protein 36	0.178	234	185	1	234	154	379	5.919E-08	195
