LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9VS50-F1-model_v4	AF-Q9VS50-F1-model_v4 N-acetyltransferase eco	1.942E+00	0.029	20	11	172	339	591	785	1052	195	0.478	0.185
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-O14599-F1-model_v4	AF-O14599-F1-model_v4 Testis-specific basic protein Y 2	9.129E+00	0.020	18	211	321	339	17	103	106	112	0.327	0.821
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-F4I4E1-F1-model_v4	AF-F4I4E1-F1-model_v4 Transcription factor bHLH167	2.061E+00	0.020	18	175	334	339	16	177	181	182	0.472	0.895
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-P43435-F1-model_v4	AF-P43435-F1-model_v4 V-type sodium ATPase subunit D	5.033E+00	0.020	18	177	303	339	9	142	210	140	0.375	0.638
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9HM63-F1-model_v4	AF-Q9HM63-F1-model_v4 V-type ATP synthase subunit D	6.018E+00	0.016	17	166	303	339	3	143	213	143	0.407	0.662
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9FT81-F1-model_v4	AF-Q9FT81-F1-model_v4 Transcription factor TT8	1.136E+00	0.016	17	11	330	339	254	512	518	339	0.944	0.500
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-P75244-F1-model_v4	AF-P75244-F1-model_v4 Uncharacterized protein MPN_534	6.387E+00	0.014	16	197	330	339	11	138	140	156	0.395	0.914
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q06568-F1-model_v4	AF-Q06568-F1-model_v4 Nuclear distribution protein nudE homolog 1	5.033E+00	0.014	16	130	319	339	3	184	189	210	0.560	0.963
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-G3XD30-F1-model_v4	AF-G3XD30-F1-model_v4 Type IV pilus inner membrane component PilN	2.945E+00	0.014	16	129	329	339	2	192	198	226	0.593	0.965
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q722M0-F1-model_v4	AF-Q722M0-F1-model_v4 Motility gene repressor MogR	5.670E+00	0.014	16	50	246	339	113	305	306	217	0.581	0.631
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-P13919-F1-model_v4	AF-P13919-F1-model_v4 Convicilin	3.126E+00	0.014	16	37	274	339	7	225	386	242	0.702	0.567
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-F5B8W3-F1-model_v4	AF-F5B8W3-F1-model_v4 Conglutin beta 5	2.945E+00	0.014	16	34	272	339	3	237	637	264	0.705	0.369
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9JIL2-F1-model_v4	AF-Q9JIL2-F1-model_v4 C-C motif chemokine 28	6.779E+00	0.011	15	7	82	339	48	121	130	79	0.224	0.569
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-A0A3Q7H216-F1-model_v4	AF-A0A3Q7H216-F1-model_v4 Transcription factor MTB3	5.670E+00	0.011	15	167	339	339	326	483	517	190	0.510	0.306
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9FKG6-F1-model_v4	AF-Q9FKG6-F1-model_v4 U-box domain-containing protein 52	7.194E+00	0.011	15	129	302	339	352	538	845	204	0.513	0.221
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9NRJ3-F1-model_v4	AF-Q9NRJ3-F1-model_v4 C-C motif chemokine 28	6.018E+00	0.010	14	7	90	339	48	125	127	89	0.248	0.614
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q3SYS7-F1-model_v4	AF-Q3SYS7-F1-model_v4 IQ domain-containing protein F1	9.129E+00	0.010	14	129	275	339	64	190	209	148	0.434	0.608
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q8IFN0-F1-model_v4	AF-Q8IFN0-F1-model_v4 Uncharacterized protein PFD1115c	4.210E+00	0.010	14	62	337	339	82	326	1612	306	0.814	0.152
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-O97178-F1-model_v4	AF-O97178-F1-model_v4 Enhancer of split malpha protein	8.104E+00	0.009	13	167	286	339	4	126	138	128	0.354	0.891
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-J7M3T1-F1-model_v4	AF-J7M3T1-F1-model_v4 Cytosolic-abundant heat soluble protein 3	6.018E+00	0.009	13	1	283	339	59	280	303	309	0.835	0.733
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-B5DLV1-F1-model_v4	AF-B5DLV1-F1-model_v4 AT-rich binding protein	9.129E+00	0.009	13	1	168	339	1	173	375	180	0.496	0.461
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-A7TN63-F1-model_v4	AF-A7TN63-F1-model_v4 Required for respiratory growth protein 1, mitochondrial	6.779E+00	0.009	13	101	329	339	25	232	382	245	0.676	0.545
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9NYJ8-F1-model_v4	AF-Q9NYJ8-F1-model_v4 TGF-beta-activated kinase 1 and MAP3K7-binding protein 2	5.342E+00	0.009	13	1	255	339	426	637	693	273	0.752	0.306
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q94A51-F1-model_v4	AF-Q94A51-F1-model_v4 U-box domain-containing protein 32	2.775E+00	0.009	13	25	293	339	183	511	805	336	0.794	0.409
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9GYZ0-F1-model_v4	AF-Q9GYZ0-F1-model_v4 Kinesin-like protein KIF15	6.387E+00	0.009	13	30	337	339	362	622	1463	315	0.909	0.178
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9Y7Z6-F1-model_v4	AF-Q9Y7Z6-F1-model_v4 Meiotic chromosome segregation protein C1539.02	6.387E+00	0.008	12	168	319	339	75	249	386	187	0.448	0.453
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q7TSP2-F1-model_v4	AF-Q7TSP2-F1-model_v4 Kinesin-like protein KIF15	8.601E+00	0.008	12	40	337	339	642	904	1385	312	0.879	0.190
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9FKG5-F1-model_v4	AF-Q9FKG5-F1-model_v4 U-box domain-containing protein 51	5.342E+00	0.007	11	11	302	339	171	477	796	336	0.861	0.386
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q9SW11-F1-model_v4	AF-Q9SW11-F1-model_v4 U-box domain-containing protein 35	9.689E+00	0.007	11	61	290	339	311	527	835	240	0.678	0.260
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-A5JYW9-F1-model_v4	AF-A5JYW9-F1-model_v4 Paired amphipathic helix protein sin-3	6.018E+00	0.007	11	7	329	339	352	698	1507	387	0.953	0.230
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q5WA76-F1-model_v4	AF-Q5WA76-F1-model_v4 U-box domain-containing protein 70	8.104E+00	0.000	10	43	288	339	233	486	805	283	0.726	0.316
LOKIASV2_0695_ESMFold_hypothetical_protein	AF-Q6AW06-F1-model_v4	AF-Q6AW06-F1-model_v4 Histone-lysine N-methyltransferase, H3 lysine-79 specific	9.689E+00	0.000	9	11	252	339	558	796	946	277	0.714	0.253
