query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vmf-assembly1.cif.gz_A	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vmf-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	0.314	895	570	4	898	4	835	2.857E-85	3096
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byc-assembly1.cif.gz_A	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byc-assembly1.cif.gz_A Crystal structure of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	0.286	893	607	4	896	3	853	3.014E-85	3094
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2wbk-assembly2.cif.gz_B	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2wbk-assembly2.cif.gz_B Structure of the Michaelis complex of beta-mannosidase, Man2A, provides insight into the conformational itinerary of mannoside hydrolysis	0.314	897	573	2	898	3	838	3.354E-85	3089
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vl4-assembly1.cif.gz_A	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vl4-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	0.314	895	571	4	898	4	836	1.209E-84	3074
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byg-assembly1.cif.gz_A	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byg-assembly1.cif.gz_A Crystal structure of the nucleophile mutant (E575A) of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	0.280	896	615	3	898	2	856	8.267E-84	3057
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vqu-assembly2.cif.gz_B	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vqu-assembly2.cif.gz_B Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	0.314	895	571	4	898	4	837	2.857E-85	3051
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6bye-assembly1.cif.gz_B	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6bye-assembly1.cif.gz_B Crystal structure of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri in complex with mannose	0.290	893	604	4	896	3	854	8.721E-84	3049
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vot-assembly1.cif.gz_A	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vot-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	0.315	895	571	4	898	4	837	1.267E-83	3032
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byg-assembly1.cif.gz_B	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byg-assembly1.cif.gz_B Crystal structure of the nucleophile mutant (E575A) of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	0.280	894	612	3	896	2	852	1.139E-83	3014
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vqu-assembly1.cif.gz_A	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vqu-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	0.313	895	572	4	898	4	836	4.330E-83	3008
