query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5exi-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5exi-assembly1.cif.gz_A Crystal structure of M. tuberculosis lipoyl synthase at 2.28 A resolution	0.136	224	181	132	355	36	245	3.737E-09	269
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5exk-assembly6.cif.gz_K	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5exk-assembly6.cif.gz_K Crystal structure of M. tuberculosis lipoyl synthase with 6-thiooctanoyl peptide intermediate	0.144	222	175	134	355	63	268	5.161E-08	237
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	4u0o-assembly1.cif.gz_B	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	4u0o-assembly1.cif.gz_B Crystal structure of Thermosynechococcus elongatus Lipoyl Synthase 2 complexed with MTA and DTT	0.117	226	194	130	355	34	254	2.494E-07	214
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	4u0p-assembly1.cif.gz_B	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	4u0p-assembly1.cif.gz_B The Crystal Structure of Lipoyl Synthase in Complex with S-Adenosyl Homocysteine	0.127	225	191	130	354	45	264	2.290E-06	186
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	6y1x-assembly2.cif.gz_B	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	6y1x-assembly2.cif.gz_B X-ray structure of the radical SAM protein NifB, a key nitrogenase maturating enzyme	0.129	230	195	130	354	17	246	6.937E-06	163
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5v1q-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5v1q-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB	0.138	233	181	130	362	92	302	1.620E-04	131
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7jma-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7jma-assembly1.cif.gz_A Crystal structure of the apo form of Nitrogenase iron-molybdenum cofactor biosynthesis enzyme NifB from Methanothermobacter thermautotrophicus	0.108	221	184	134	354	2	208	7.384E-04	128
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7mjz-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7mjz-assembly1.cif.gz_A The structure of MiaB with pentasulfide bridge	0.124	238	206	125	360	142	379	1.077E-04	121
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	2fb2-assembly1.cif.gz_B	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	2fb2-assembly1.cif.gz_B Structure of the MoaA Arg17/266/268/Ala triple mutant	0.176	200	156	126	325	2	191	5.516E-04	112
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7tom-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7tom-assembly1.cif.gz_A X-ray crystal structure of glycerol dibiphytanyl glycerol tetraether - macrocyclic archaeol synthase (GDGT-MAS) from Methanocaldococcus jannaschii with bacterial lipid substrate analog, 5'deoxyadenosine, and methionine bound	0.127	287	239	88	362	21	307	9.582E-05	110
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7tol-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7tol-assembly1.cif.gz_A X-ray crystal structure of glycerol dibiphytanyl glycerol tetraether - macrocyclic archaeol synthase (GDGT-MAS) from Methanocaldococcus jannaschii with archaeal lipid, 5'deoxyadenosine, and methionine bound	0.122	289	241	88	362	18	306	7.587E-05	109
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7voc-assembly1.cif.gz_C	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7voc-assembly1.cif.gz_C The crystal structure of a Radical SAM Enzyme BlsE involved in the Biosynthesis of Blasticidin S	0.113	226	170	132	357	3	195	1.577E-03	108
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7bi7-assembly2.cif.gz_B	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	7bi7-assembly2.cif.gz_B An Unexpected P-Cluster like Intermediate En Route to the Nitrogenase FeMo-co	0.106	192	166	168	354	55	246	1.111E-03	107
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	4wcx-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	4wcx-assembly1.cif.gz_A Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.122	233	202	129	359	68	300	1.248E-03	106
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5hr7-assembly2.cif.gz_B	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	5hr7-assembly2.cif.gz_B X-ray crystal structure of C118A RlmN from Escherichia coli with cross-linked in vitro transcribed tRNA	0.102	351	266	12	362	28	324	2.739E-04	100
LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	1tv8-assembly1.cif.gz_A	LOKIASV2_2056_ESMFold_MSMEG_0568_family_radical_SAM_protein	1tv8-assembly1.cif.gz_A Structure of MoaA in complex with S-adenosylmethionine	0.177	203	158	124	326	1	193	4.908E-04	98
