query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	7fby-assembly1.cif.gz_A	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.216	147	111	8	150	4	150	1.835E-11	375
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2zny-assembly2.cif.gz_C	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.238	146	107	9	150	1	146	6.808E-10	330
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2p5v-assembly1.cif.gz_A	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.241	149	107	9	150	4	152	3.886E-10	322
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2dbb-assembly1.cif.gz_B	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.171	145	116	8	148	3	147	9.894E-10	319
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2cg4-assembly1.cif.gz_A	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.171	145	115	9	148	3	147	6.010E-10	317
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2cfx-assembly1.cif.gz_C	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2cfx-assembly1.cif.gz_C Structure of B.subtilis LrpC	0.202	139	110	8	146	2	140	1.438E-09	302
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2efo-assembly1.cif.gz_A	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.174	142	112	9	144	1	142	4.999E-09	288
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	4pcq-assembly2.cif.gz_C	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.162	147	117	9	149	1	147	2.224E-09	285
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	1i1g-assembly1.cif.gz_A	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	1i1g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE LRP-LIKE TRANSCRIPTIONAL REGULATOR FROM THE ARCHAEON PYROCOCCUS FURIOSUS	0.228	140	104	9	144	1	140	6.431E-08	282
LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	4pcq-assembly1.cif.gz_B	LOKIASV2_0852_ESMFold_Lrp-AsnC_family_transcriptional_regulator	4pcq-assembly1.cif.gz_B Crystal Structure of MtbAldR (Rv2779c)	0.182	146	115	8	149	4	149	6.414E-09	280
