query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-F2E5T1-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-F2E5T1-F1-model_v4 CASP-like protein 4B3	0.119	182	149	1	170	5	186	1.678E-01	50
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-P54595-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-P54595-F1-model_v4 Uncharacterized protein YhcK	0.135	110	81	65	174	93	187	1.360E+00	49
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q1C804-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q1C804-F1-model_v4 Spermidine export protein MdtJ	0.141	137	117	42	178	2	138	2.021E+00	39
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q7CIC6-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q7CIC6-F1-model_v4 Spermidine export protein MdtJ	0.139	139	119	42	180	2	140	2.263E+00	38
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-D7LIR2-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-D7LIR2-F1-model_v4 CASP-like protein 4A3	0.128	174	144	1	174	93	258	1.439E+00	36
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-A9QYW2-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-A9QYW2-F1-model_v4 Spermidine export protein MdtJ	0.142	143	118	42	180	2	144	3.002E+00	35
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8SVY9-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8SVY9-F1-model_v4 Uncharacterized protein ECU03_1610	0.061	174	148	1	174	1	159	4.995E+00	34
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8CJ19-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8CJ19-F1-model_v4 [F-actin]-monooxygenase MICAL3	0.100	181	155	1	173	1802	1982	3.002E+00	33
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q7RTP6-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q7RTP6-F1-model_v4 [F-actin]-monooxygenase MICAL3	0.142	175	132	1	175	1811	1965	3.177E+00	33
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q1CJF5-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q1CJF5-F1-model_v4 Spermidine export protein MdtJ	0.155	144	120	42	184	2	145	5.593E+00	31
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-O74487-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-O74487-F1-model_v4 Meiotic drive suppressor wtf20	0.139	204	162	1	189	55	258	2.138E+00	31
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q4G091-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q4G091-F1-model_v4 MICAL C-terminal-like protein	0.102	199	161	1	180	487	685	3.002E+00	30
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q99MS7-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q99MS7-F1-model_v4 EH domain-binding protein 1-like protein 1	0.113	180	153	1	174	1525	1704	2.138E+00	30
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-A0A218N030-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-A0A218N030-F1-model_v4 Meiotic drive suppressor wtf2	0.105	190	168	1	189	55	244	2.837E+00	29
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8N3D4-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8N3D4-F1-model_v4 EH domain-binding protein 1-like protein 1	0.109	177	154	1	174	1335	1511	3.558E+00	29
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-A4TJJ0-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-A4TJJ0-F1-model_v4 Spermidine export protein MdtJ	0.161	144	119	42	184	2	145	9.304E+00	27
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q85FP7-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q85FP7-F1-model_v4 Chloroplast envelope membrane protein	0.100	174	153	4	174	1	174	3.558E+00	27
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-P35428-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-P35428-F1-model_v4 Transcription factor HES-1	0.139	160	127	1	160	18	165	5.285E+00	27
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8GAI5-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q8GAI5-F1-model_v4 Nicotine metabolites export pump subunit NepA	0.205	106	83	39	144	7	112	8.793E+00	26
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-O13954-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-O13954-F1-model_v4 Uncharacterized protein C23H4.13c	0.141	174	143	1	174	13	179	6.627E+00	26
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9D0V8-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9D0V8-F1-model_v4 Cyclin-dependent kinase 2-interacting protein	0.088	190	157	1	173	1	190	7.421E+00	26
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-B1AJ46-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-B1AJ46-F1-model_v4 Protein GrpE	0.129	172	133	3	174	2	155	7.421E+00	25
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9ZQ34-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9ZQ34-F1-model_v4 Uncharacterized protein At2g24330	0.145	180	148	1	174	26	205	1.805E+00	25
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9H4M7-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9H4M7-F1-model_v4 Pleckstrin homology domain-containing family A member 4	0.103	165	141	1	158	343	507	8.793E+00	25
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9FHZ2-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-Q9FHZ2-F1-model_v4 Mediator of RNA polymerase II transcription subunit 10a	0.115	191	159	1	191	1	181	4.995E+00	24
LOKIASV2_0169_ESMFold_hypothetical_protein	AF-B9HQ42-F1-model_v4	LOKIASV2_0169_ESMFold_hypothetical_protein	AF-B9HQ42-F1-model_v4 Casparian strip membrane protein 4	0.064	186	162	1	174	55	240	7.852E+00	24
