query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1100_ESMFold_AEC_family_transporter	7qpc-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	7qpc-assembly1.cif.gz_A Inward-facing NPA bound form of auxin transporter PIN8	0.141	340	278	1	340	3	327	3.464E-08	362
LOKIASV2_1100_ESMFold_AEC_family_transporter	7wks-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	7wks-assembly1.cif.gz_A Apo state of AtPIN3	0.146	369	285	4	338	6	374	2.372E-08	360
LOKIASV2_1100_ESMFold_AEC_family_transporter	7y9u-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	7y9u-assembly1.cif.gz_A Structure of the auxin exporter PIN1 in Arabidopsis thaliana in the NPA-bound state	0.158	375	284	1	338	2	376	8.382E-08	328
LOKIASV2_1100_ESMFold_AEC_family_transporter	7y9t-assembly1.cif.gz_B	LOKIASV2_1100_ESMFold_AEC_family_transporter	7y9t-assembly1.cif.gz_B Structure of the auxin exporter PIN1 in Arabidopsis thaliana in the apo state	0.152	377	286	1	338	1	377	2.503E-07	309
LOKIASV2_1100_ESMFold_AEC_family_transporter	7egl-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	7egl-assembly1.cif.gz_A Bicarbonate transporter complex SbtA-SbtB bound to HCO3-	0.105	339	292	1	339	1	327	7.734E-04	159
LOKIASV2_1100_ESMFold_AEC_family_transporter	7egk-assembly1.cif.gz_E	LOKIASV2_1100_ESMFold_AEC_family_transporter	7egk-assembly1.cif.gz_E Bicarbonate transporter complex SbtA-SbtB bound to AMP	0.124	326	269	13	338	18	325	1.083E-03	158
LOKIASV2_1100_ESMFold_AEC_family_transporter	7cyf-assembly1.cif.gz_C	LOKIASV2_1100_ESMFold_AEC_family_transporter	7cyf-assembly1.cif.gz_C Cryo-EM structure of bicarbonate transporter SbtA in complex with PII-like signaling protein SbtB from Synechocystis sp. PCC 6803	0.121	327	270	13	339	19	326	2.512E-03	143
LOKIASV2_1100_ESMFold_AEC_family_transporter	8otx-assembly1.cif.gz_B	LOKIASV2_1100_ESMFold_AEC_family_transporter	8otx-assembly1.cif.gz_B Cryo-EM structure of Strongylocentrotus purpuratus sperm-specific Na+/H+ exchanger SLC9C1 in nanodisc	0.147	378	277	13	338	36	413	1.720E-03	130
LOKIASV2_1100_ESMFold_AEC_family_transporter	8pd3-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	8pd3-assembly1.cif.gz_A Ligand-free SpSLC9C1 in lipid nanodiscs, protomer state 2	0.150	378	276	13	338	34	411	8.159E-03	121
LOKIASV2_1100_ESMFold_AEC_family_transporter	4n7w-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	4n7w-assembly1.cif.gz_A Crystal Structure of the sodium bile acid symporter from Yersinia frederiksenii	0.135	323	246	13	335	13	297	1.410E-02	120
LOKIASV2_1100_ESMFold_AEC_family_transporter	3zuy-assembly1.cif.gz_A	LOKIASV2_1100_ESMFold_AEC_family_transporter	3zuy-assembly1.cif.gz_A Crystal structure of a bacterial homologue of the bile acid sodium symporter ASBT.	0.121	331	263	2	332	1	300	2.436E-02	118
LOKIASV2_1100_ESMFold_AEC_family_transporter	7dsv-assembly1.cif.gz_B	LOKIASV2_1100_ESMFold_AEC_family_transporter	7dsv-assembly1.cif.gz_B Structure of a human NHE1-CHP1 complex under pH 6.5	0.133	377	284	13	340	46	422	1.893E-02	118
