query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8Q0D6-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8Q0D6-F1-model_v4 Putative hypoxanthine phosphoribosyltransferase	0.215	51	38	2	52	9	58	7.138E-03	136
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q58199-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q58199-F1-model_v4 Uncharacterized protein MJ0789	0.220	50	37	2	51	4	52	1.165E-02	128
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-O32096-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-O32096-F1-model_v4 Uncharacterized protein YuzE	0.235	50	34	3	47	4	53	1.272E-01	91
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-A0A0H3PIP6-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-A0A0H3PIP6-F1-model_v4 Immunity protein CdiI-1	0.046	61	56	2	62	25	84	2.653E-01	71
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-O27947-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-O27947-F1-model_v4 Uncharacterized protein AF_2337	0.155	56	45	1	54	1	56	1.475E+00	61
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5FG80-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5FG80-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.159	44	34	11	51	324	367	5.534E-01	58
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-P75128-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-P75128-F1-model_v4 Uncharacterized protein MG449 homolog	0.092	51	44	3	51	16	66	7.993E-01	53
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q5E3X0-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q5E3X0-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.159	44	34	11	51	324	367	7.071E-01	53
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5XVA0-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5XVA0-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.109	55	44	2	51	311	365	2.408E+00	41
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q71Y53-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q71Y53-F1-model_v4 Ferredoxin--NADP reductase 1	0.200	25	19	19	43	86	110	3.698E+00	40
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5QV90-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5QV90-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.076	39	32	11	46	322	360	3.479E+00	40
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5RDG6-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B5RDG6-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.076	39	32	11	46	322	360	3.077E+00	40
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8Y5U4-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8Y5U4-F1-model_v4 Ferredoxin--NADP reductase 1	0.240	25	18	19	43	86	110	4.181E+00	39
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8Z4C4-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8Z4C4-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.076	39	32	11	46	322	360	3.932E+00	39
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q5PF36-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q5PF36-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.076	39	32	11	46	322	360	4.181E+00	38
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q7NAN6-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q7NAN6-F1-model_v4 Nucleoid-associated protein MYCGA6000	0.210	57	43	17	73	24	79	3.698E+00	37
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q92A47-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q92A47-F1-model_v4 Ferredoxin--NADP reductase 1	0.200	25	19	19	43	86	110	5.024E+00	37
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q2UPB4-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q2UPB4-F1-model_v4 Thioredoxin reductase aclT	0.037	27	25	17	43	89	115	6.420E+00	37
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8SVJ2-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-Q8SVJ2-F1-model_v4 Cytosolic Fe-S cluster assembly factor NAR1	0.280	25	17	19	43	243	267	4.445E+00	37
LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B7LW23-F1-model_v4	LOKIASV2_1687_ESMFold_hypothetical_protein	AF-B7LW23-F1-model_v4 Nitric oxide reductase FlRd-NAD(+) reductase	0.025	39	34	11	46	322	360	4.726E+00	37
