query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9K998-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9K998-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.166	65	53	21	85	164	228	1.502E-02	130
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4 Transcriptional regulatory protein DcuR	0.104	67	58	21	86	162	228	1.803E-02	128
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4 Transcriptional regulatory protein DcuR	0.104	67	58	21	86	162	228	1.803E-02	128
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P39486-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P39486-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.106	65	57	21	85	162	226	1.803E-02	127
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O27705-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O27705-F1-model_v4 Transcription factor E	0.185	68	54	18	85	18	84	1.803E-02	126
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O05251-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O05251-F1-model_v4 Transcriptional regulatory protein MalR	0.164	67	54	21	86	159	225	2.036E-02	125
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-A8M8Z5-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-A8M8Z5-F1-model_v4 Transcription factor E	0.144	68	56	18	84	24	91	3.521E-02	123
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4 Transcriptional regulatory protein DcuR	0.101	68	60	19	86	161	228	2.164E-02	121
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P59338-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P59338-F1-model_v4 Transcriptional regulatory protein DcuR	0.101	68	60	19	86	161	228	2.036E-02	120
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9RC52-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9RC52-F1-model_v4 Transcriptional regulatory protein CitT	0.151	66	54	21	85	165	230	4.491E-02	118
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O34534-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O34534-F1-model_v4 Transcriptional regulatory protein CitT	0.132	67	57	21	87	160	226	4.772E-02	115
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q58482-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q58482-F1-model_v4 Uncharacterized protein MJ1082	0.142	98	80	22	119	27	120	5.026E-03	114
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q980M5-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q980M5-F1-model_v4 Transcription factor E	0.177	94	76	22	115	19	111	5.026E-03	114
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P16557-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P16557-F1-model_v4 Xylose repressor	0.148	72	59	15	84	4	75	2.597E-02	114
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P04743-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P04743-F1-model_v4 Major pilus subunit operon regulatory protein	0.162	74	59	19	92	2	72	2.444E-02	111
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4 P fimbrial regulatory protein KS71A	0.146	75	60	19	93	2	72	5.072E-02	111
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.273	73	48	19	85	5	77	1.178E-02	111
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9H1D9-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9H1D9-F1-model_v4 DNA-directed RNA polymerase III subunit RPC6	0.156	139	97	19	134	177	315	6.352E-04	109
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P94490-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P94490-F1-model_v4 Xylose repressor	0.142	68	57	17	84	9	75	2.164E-02	109
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q47132-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q47132-F1-model_v4 F1845 fimbrial adhesin operon regulatory protein DaaF	0.136	66	54	19	84	8	70	7.306E-02	108
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-C3N7L2-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-C3N7L2-F1-model_v4 Transcription factor E	0.166	94	77	22	115	19	111	9.813E-03	107
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P62585-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P62585-F1-model_v4 P fimbrial regulatory protein KS71A	0.146	75	61	19	93	2	73	3.117E-02	106
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4 Transcriptional regulator Rv3488	0.133	100	83	20	119	4	100	5.341E-03	106
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P96602-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P96602-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.149	66	54	20	85	161	225	5.390E-02	105
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q47037-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q47037-F1-model_v4 Dr hemagglutinin AFA-III operon regulatory protein AfaF	0.129	77	65	19	95	8	83	1.803E-02	103
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9EZK4-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9EZK4-F1-model_v4 HTH-type transcriptional regulator SarU	0.158	82	61	22	103	160	232	4.491E-02	103
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-D2PPN2-F1-model_v4 Cyclobis-(1-6)-alpha-nigerosyl repressor	0.161	66	55	22	87	14	79	1.118E-01	103
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-A1RTG5-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-A1RTG5-F1-model_v4 Transcription factor E	0.149	66	55	18	83	21	86	1.118E-01	101
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9VD25-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q9VD25-F1-model_v4 Probable DNA-directed RNA polymerase III subunit RPC6	0.144	128	98	19	133	165	292	2.422E-03	100
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O94553-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-O94553-F1-model_v4 Probable DNA-directed RNA polymerase III subunit rpc6	0.181	131	95	17	133	170	300	5.676E-03	100
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q2G2B1-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-Q2G2B1-F1-model_v4 HTH-type transcriptional regulator SarT	0.151	66	53	22	85	35	100	9.903E-02	99
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AEF4-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AEF4-F1-model_v4 Transcriptional regulatory protein DpiA	0.075	65	59	21	85	162	226	1.189E-01	99
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AF20-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-P0AF20-F1-model_v4 N-acetylglucosamine repressor	0.160	85	68	1	85	1	82	3.976E-02	99
LOKIASV2_0555_ESMFold_hypothetical_protein	AF-A9BMQ0-F1-model_v4	LOKIASV2_0555_ESMFold_hypothetical_protein	AF-A9BMQ0-F1-model_v4 UPF0761 membrane protein Daci_4966	0.139	79	61	19	90	297	375	1.189E-01	99
