query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2489_ESMFold_hypothetical_protein	6i7s-assembly1.cif.gz_G	LOKIASV2_2489_ESMFold_hypothetical_protein	6i7s-assembly1.cif.gz_G Microsomal triglyceride transfer protein	0.092	261	232	33	288	3	263	3.520E-05	110
LOKIASV2_2489_ESMFold_hypothetical_protein	6i7s-assembly2.cif.gz_H	LOKIASV2_2489_ESMFold_hypothetical_protein	6i7s-assembly2.cif.gz_H Microsomal triglyceride transfer protein	0.088	262	233	32	288	1	262	5.118E-05	106
LOKIASV2_2489_ESMFold_hypothetical_protein	1lsh-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	1lsh-assembly1.cif.gz_A LIPID-PROTEIN INTERACTIONS IN LIPOVITELLIN	0.071	241	216	40	272	3	243	2.414E-04	98
LOKIASV2_2489_ESMFold_hypothetical_protein	7n3v-assembly2.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	7n3v-assembly2.cif.gz_B Crystal structure of Mycobacterium smegmatis LmcA	0.053	280	248	37	316	2	264	2.163E-03	86
LOKIASV2_2489_ESMFold_hypothetical_protein	4tq2-assembly1.cif.gz_A-2	LOKIASV2_2489_ESMFold_hypothetical_protein	4tq2-assembly1.cif.gz_A-2 Structure of S-type Phycobiliprotein Lyase CPES from Guillardia theta	0.056	227	143	46	272	22	174	9.696E-04	81
LOKIASV2_2489_ESMFold_hypothetical_protein	6ubl-assembly1.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	6ubl-assembly1.cif.gz_B Structure of DynF from the Dynemicin Biosynthesis Pathway of Micromonospora chersina	0.093	249	171	29	277	23	211	1.201E-03	80
LOKIASV2_2489_ESMFold_hypothetical_protein	7n3v-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	7n3v-assembly1.cif.gz_A Crystal structure of Mycobacterium smegmatis LmcA	0.056	280	248	37	316	2	265	3.145E-03	76
LOKIASV2_2489_ESMFold_hypothetical_protein	3aae-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	3aae-assembly1.cif.gz_A Crystal structure of Actin capping protein in complex with CARMIL fragment	0.129	150	122	160	309	104	244	6.285E-02	63
LOKIASV2_2489_ESMFold_hypothetical_protein	6kyl-assembly2.cif.gz_D	LOKIASV2_2489_ESMFold_hypothetical_protein	6kyl-assembly2.cif.gz_D Crystal Structure of Phosphatidic acid Transporter Ups1/Mdm35 in Complex with (2R)-3-(phosphonooxy)propane-1,2-diyl dihexanoate	0.112	129	111	185	313	34	159	1.406E-02	59
LOKIASV2_2489_ESMFold_hypothetical_protein	4rl8-assembly2.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	4rl8-assembly2.cif.gz_B Crystal structure of the COG4313 outer membrane channel from Pseudomonas putida F1	0.067	266	227	29	272	2	267	5.368E-03	59
LOKIASV2_2489_ESMFold_hypothetical_protein	7dsb-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	7dsb-assembly1.cif.gz_A Crystal structure of actin capping protein in complex with V-1 and twinfilin C-terminal tail	0.116	124	98	193	316	131	242	2.524E-01	58
LOKIASV2_2489_ESMFold_hypothetical_protein	7ds3-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	7ds3-assembly1.cif.gz_A Crystal structure of actin capping protein in complex with twinflin-2 C-terminus tail	0.110	131	104	182	312	122	239	2.393E-01	58
LOKIASV2_2489_ESMFold_hypothetical_protein	7ccc-assembly1.cif.gz_C	LOKIASV2_2489_ESMFold_hypothetical_protein	7ccc-assembly1.cif.gz_C The structure of the actin filament uncapping complex mediated by twinfilin	0.118	130	102	182	311	125	241	2.150E-01	58
LOKIASV2_2489_ESMFold_hypothetical_protein	8f8q-assembly1.cif.gz_G	LOKIASV2_2489_ESMFold_hypothetical_protein	8f8q-assembly1.cif.gz_G Cryo-EM structure of the CapZ-capped barbed end of F-actin	0.130	119	92	193	311	136	242	1.479E-01	58
LOKIASV2_2489_ESMFold_hypothetical_protein	7shw-assembly2.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	7shw-assembly2.cif.gz_B Crystal structure of Mycobacterium smegmatis LmcA with xenon	0.061	235	219	37	270	2	236	2.972E-02	57
LOKIASV2_2489_ESMFold_hypothetical_protein	5adx-assembly1.cif.gz_K	LOKIASV2_2489_ESMFold_hypothetical_protein	5adx-assembly1.cif.gz_K CryoEM structure of dynactin complex at 4.0 angstrom resolution	0.110	95	81	193	287	136	227	2.964E-01	57
LOKIASV2_2489_ESMFold_hypothetical_protein	6ehb-assembly1.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	6ehb-assembly1.cif.gz_B OmpU, an outer membrane protein, of Vibrio cholerae	0.067	316	221	32	269	1	316	1.410E-03	57
LOKIASV2_2489_ESMFold_hypothetical_protein	8bym-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	8bym-assembly1.cif.gz_A Outer membrane attachment porin OmpM1 from Veillonella parvula	0.070	318	237	14	269	3	320	8.687E-03	57
LOKIASV2_2489_ESMFold_hypothetical_protein	4akr-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	4akr-assembly1.cif.gz_A Crystal Structure of the cytoplasmic actin capping protein Cap32_34 from Dictyostelium discoideum	0.108	118	95	193	310	135	242	3.298E-01	56
LOKIASV2_2489_ESMFold_hypothetical_protein	3rd6-assembly2.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	3rd6-assembly2.cif.gz_A Crystal structure of Mll3558 protein from Rhizobium loti. Northeast Structural Genomics Consortium target id MlR403	0.133	98	79	188	285	42	133	1.406E-02	55
LOKIASV2_2489_ESMFold_hypothetical_protein	4ytx-assembly4.cif.gz_L	LOKIASV2_2489_ESMFold_hypothetical_protein	4ytx-assembly4.cif.gz_L Crystal structure of Ups1-Mdm35 complex with PA	0.115	148	127	171	314	19	166	2.275E-02	55
LOKIASV2_2489_ESMFold_hypothetical_protein	6ehb-assembly1.cif.gz_C	LOKIASV2_2489_ESMFold_hypothetical_protein	6ehb-assembly1.cif.gz_C OmpU, an outer membrane protein, of Vibrio cholerae	0.072	319	220	32	269	1	319	2.282E-03	55
LOKIASV2_2489_ESMFold_hypothetical_protein	3lk4-assembly9.cif.gz_Z	LOKIASV2_2489_ESMFold_hypothetical_protein	3lk4-assembly9.cif.gz_Z Crystal structure of CapZ bound to the uncapping motif from CD2AP	0.119	151	132	162	312	88	238	2.524E-01	54
LOKIASV2_2489_ESMFold_hypothetical_protein	3aeh-assembly2.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	3aeh-assembly2.cif.gz_B Integral membrane domain of autotransporter Hbp	0.071	270	249	3	271	5	274	1.138E-03	54
LOKIASV2_2489_ESMFold_hypothetical_protein	7pge-assembly1.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	7pge-assembly1.cif.gz_B copper transporter PcoB	0.068	225	181	45	269	3	197	4.335E-03	53
LOKIASV2_2489_ESMFold_hypothetical_protein	3qra-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	3qra-assembly1.cif.gz_A The crystal structure of Ail, the attachment invasion locus protein of Yersinia pestis	0.050	233	143	40	272	1	152	8.259E-04	52
LOKIASV2_2489_ESMFold_hypothetical_protein	8c29-assembly1.cif.gz_o	LOKIASV2_2489_ESMFold_hypothetical_protein	8c29-assembly1.cif.gz_o Cryo-EM structure of photosystem II C2S2 supercomplex from Norway spruce (Picea abies) at 2.8 Angstrom resolution	0.101	239	143	36	274	31	190	9.668E-03	52
LOKIASV2_2489_ESMFold_hypothetical_protein	3aa6-assembly1.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	3aa6-assembly1.cif.gz_B Crystal structure of Actin capping protein in complex with the Cp-binding motif derived from CD2AP	0.101	153	131	166	312	89	241	2.150E-01	52
LOKIASV2_2489_ESMFold_hypothetical_protein	7t5q-assembly1.cif.gz_I	LOKIASV2_2489_ESMFold_hypothetical_protein	7t5q-assembly1.cif.gz_I Cryo-EM Structure of a Transition State of Arp2/3 Complex Activation	0.130	125	97	187	311	130	241	4.310E-01	52
LOKIASV2_2489_ESMFold_hypothetical_protein	3upg-assembly1.cif.gz_A	LOKIASV2_2489_ESMFold_hypothetical_protein	3upg-assembly1.cif.gz_A Loop deletion mutant of Salmonella typhi osmoporin (OmpC):an Outer Membrane Protein.	0.079	309	215	36	269	2	310	3.317E-03	52
LOKIASV2_2489_ESMFold_hypothetical_protein	5jqm-assembly1.cif.gz_B	LOKIASV2_2489_ESMFold_hypothetical_protein	5jqm-assembly1.cif.gz_B Crystal Structure of Phosphatidic acid Transporter Ups1/Mdm35 Void of Bound Phospholipid from Saccharomyces Cerevisiae at 1.5 Angstroms Resolution	0.137	115	89	185	288	33	147	4.560E-02	51
