query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4 Trafficking protein particle complex subunit 1	0.140	143	120	1	140	1	143	1.986E-05	169
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4 Trafficking protein particle complex subunit 1	0.156	141	115	1	137	1	141	1.755E-05	167
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4 Trafficking protein particle complex subunit 1	0.148	143	118	1	140	1	143	3.469E-05	162
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54NW7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54NW7-F1-model_v4 Vesicle-associated membrane protein 7A	0.164	145	104	2	146	5	130	7.295E-05	162
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4 Trafficking protein particle complex subunit 4	0.157	131	110	1	131	1	131	4.444E-05	161
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-B0G185-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-B0G185-F1-model_v4 AP-1 complex subunit sigma-2	0.155	146	111	1	146	1	132	2.113E-05	159
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4 AP-2 complex subunit sigma	0.152	129	100	1	129	1	119	7.761E-05	155
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4 AP-2 complex subunit sigma	0.141	145	120	1	145	1	141	4.444E-05	154
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9BRL7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9BRL7-F1-model_v4 Vesicle-trafficking protein SEC22c	0.126	145	118	2	146	3	138	1.534E-04	154
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4 AP-2 complex subunit sigma	0.151	143	116	3	145	2	139	5.694E-05	151
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9SN26-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9SN26-F1-model_v4 Phytolongin Phyl1.1	0.124	145	111	2	146	7	134	5.352E-05	151
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.137	144	114	3	146	2	134	5.352E-05	151
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6FX38-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6FX38-F1-model_v4 Vacuolar fusion protein CCZ1	0.130	147	115	2	134	12	158	1.632E-04	150
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4 AP-2 complex subunit sigma	0.144	143	117	3	145	2	139	6.857E-05	148
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4 Transport protein particle subunit bet5	0.156	155	114	1	136	1	155	4.728E-05	148
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q3B756-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q3B756-F1-model_v4 Protein fuzzy homolog	0.121	132	113	2	131	8	139	5.635E-04	148
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q55EZ6-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q55EZ6-F1-model_v4 Coatomer subunit delta	0.192	146	107	1	146	1	133	3.926E-05	148
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4 AP-4 complex subunit sigma	0.088	146	116	1	146	1	128	2.518E-04	147
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4 AP-2 complex subunit sigma	0.129	136	107	3	138	2	125	1.126E-04	146
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4 AP-2 complex subunit sigma	0.184	144	111	3	146	2	138	9.944E-05	146
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4 AP-1 complex subunit sigma-3	0.155	126	95	3	128	2	115	1.848E-04	146
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q2YDJ2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q2YDJ2-F1-model_v4 Vesicle-trafficking protein SEC22c	0.123	145	118	2	146	3	138	1.534E-04	146
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4 Protein fuzzy homolog	0.131	132	112	2	133	4	133	4.978E-04	145
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y5R8-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y5R8-F1-model_v4 Trafficking protein particle complex subunit 1	0.143	141	117	1	137	1	141	2.367E-04	144
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54HS9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54HS9-F1-model_v4 AP-1 complex subunit mu	0.120	138	106	1	138	1	122	6.058E-05	144
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4 AP-2 complex subunit sigma	0.163	144	116	3	146	2	140	9.944E-05	143
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4 AP-1 complex subunit sigma-3	0.139	126	97	3	128	2	115	2.367E-04	143
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4 Protein fuzzy homolog	0.132	134	115	2	134	9	142	8.694E-04	142
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4 AP-2 complex subunit sigma	0.133	144	116	3	146	2	136	2.091E-04	141
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q8BXT9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q8BXT9-F1-model_v4 Vesicle-trafficking protein SEC22c	0.126	145	118	2	146	3	138	4.134E-04	141
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4 Protein fuzzy homolog	0.115	132	114	2	131	8	139	6.378E-04	141
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4 AP-1 complex subunit mu-1	0.127	138	107	1	138	1	123	7.761E-05	141
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4 AP-1 complex subunit mu-2	0.120	138	107	1	138	1	123	8.785E-05	140
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4 AP-3 complex subunit mu	0.142	137	105	2	138	3	125	1.355E-04	140
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q0DJA0-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q0DJA0-F1-model_v4 Coatomer subunit delta-1	0.142	146	114	1	146	1	134	1.126E-04	139
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.107	136	108	3	138	2	123	2.091E-04	138
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4 Ragulator complex protein LAMTOR2-B	0.100	111	97	1	111	17	125	3.033E-04	137
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O23685-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O23685-F1-model_v4 AP-1 complex subunit sigma-2	0.107	126	101	3	128	2	115	1.274E-04	137
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q86VX9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q86VX9-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.102	127	110	5	131	254	376	4.398E-04	137
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4 AP-2 complex subunit sigma	0.133	144	116	3	146	2	136	4.398E-04	134
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.133	144	116	3	146	2	136	4.398E-04	134
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5ZL74-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5ZL74-F1-model_v4 Vesicle-associated membrane protein 7	0.108	146	118	1	146	1	133	6.378E-04	134
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4 AP-2 complex subunit sigma	0.140	144	115	3	146	2	136	5.297E-04	133
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q84WL9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q84WL9-F1-model_v4 AP-2 complex subunit sigma	0.141	144	111	3	146	2	131	2.091E-04	133
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9P299-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9P299-F1-model_v4 Coatomer subunit zeta-2	0.105	139	111	2	140	45	169	1.966E-04	133
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4 AP-1 complex subunit mu-1-I	0.120	146	114	1	146	1	131	1.632E-04	133
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.130	130	109	4	129	2	131	2.225E-04	132
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9JHH9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9JHH9-F1-model_v4 Coatomer subunit zeta-2	0.100	139	112	2	140	40	164	2.851E-04	132
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4 AP-1 complex subunit mu-1	0.081	145	119	2	146	4	134	2.679E-04	132
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9YGN1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9YGN1-F1-model_v4 Protein SAND	0.087	127	111	5	131	122	244	6.378E-04	132
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4 Ragulator complex protein LAMTOR2	0.099	103	90	1	103	17	117	7.220E-04	131
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9FMR5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9FMR5-F1-model_v4 Vesicle-associated membrane protein 714	0.114	146	116	1	146	1	132	5.995E-04	131
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q17QI5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q17QI5-F1-model_v4 Vesicle-associated membrane protein 7	0.116	144	112	1	144	1	128	8.172E-04	130
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q32Q06-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q32Q06-F1-model_v4 AP-1 complex subunit mu-1	0.147	134	98	1	134	1	116	1.632E-04	130
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q09236-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q09236-F1-model_v4 Probable coatomer subunit delta	0.111	146	124	1	146	1	140	5.635E-04	130
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q8BMQ8-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q8BMQ8-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.078	131	115	1	131	114	239	8.694E-04	130
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4 Ragulator complex protein LAMTOR2	0.090	103	91	1	103	17	117	6.786E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4 Ragulator complex protein LAMTOR2	0.099	103	90	1	103	17	117	6.378E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4 Ragulator complex protein LAMTOR2	0.092	111	98	1	111	17	125	7.220E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4 Ragulator complex protein LAMTOR2-A	0.092	111	98	1	111	17	125	7.220E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5RF94-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5RF94-F1-model_v4 Vesicle-associated membrane protein 7	0.110	143	113	1	143	1	128	9.250E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4 AP-1 complex subunit mu-2	0.120	138	107	1	138	1	123	2.679E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P53619-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P53619-F1-model_v4 Coatomer subunit delta	0.125	146	116	1	146	1	134	2.225E-04	129
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4 AP-2 complex subunit sigma	0.140	144	115	3	146	2	136	8.172E-04	128
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4 AP-4 complex subunit sigma-1	0.091	143	124	3	145	2	138	2.518E-04	128
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9JHW5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9JHW5-F1-model_v4 Vesicle-associated membrane protein 7	0.114	146	114	1	146	1	130	1.114E-03	128
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5ZL57-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5ZL57-F1-model_v4 Coatomer subunit delta	0.125	146	116	1	146	1	134	2.518E-04	128
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4R4E4-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4R4E4-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.080	127	112	5	131	111	233	1.114E-03	128
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4 AP-4 complex subunit sigma-1	0.092	143	123	3	145	2	138	4.134E-04	127
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q03630-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q03630-F1-model_v4 Trafficking protein particle complex subunit BET5	0.128	154	114	1	132	1	154	3.652E-04	127
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5XJY5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5XJY5-F1-model_v4 Coatomer subunit delta	0.131	146	116	1	146	1	134	2.225E-04	127
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4 Ragulator complex protein LAMTOR2	0.090	103	91	1	103	17	117	8.694E-04	126
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9WVP1-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9WVP1-F1-model_v4 AP-1 complex subunit mu-2	0.113	138	108	1	138	1	123	4.679E-04	126
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6PDG8-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6PDG8-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.094	127	111	5	131	158	280	7.681E-04	126
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q00381-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q00381-F1-model_v4 AP-2 complex subunit sigma	0.166	129	100	1	129	1	121	1.341E-03	125
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54WW3-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q54WW3-F1-model_v4 AP-1 complex subunit sigma-1	0.123	127	100	3	129	2	116	6.378E-04	125
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9P7N2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9P7N2-F1-model_v4 AP-1 complex subunit sigma-1	0.136	152	125	1	146	1	152	1.197E-04	125
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q66H80-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q66H80-F1-model_v4 Coatomer subunit delta	0.125	146	116	1	146	1	134	3.652E-04	125
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q8LEZ8-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q8LEZ8-F1-model_v4 AP-1 complex subunit sigma-1	0.101	144	116	3	146	2	131	3.033E-04	124
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5RA77-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5RA77-F1-model_v4 Coatomer subunit delta	0.125	146	116	1	146	1	134	3.886E-04	124
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9GPF0-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9GPF0-F1-model_v4 AP-4 complex subunit mu	0.115	136	104	3	138	2	120	7.220E-04	124
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O74891-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-O74891-F1-model_v4 Probable coatomer subunit zeta	0.152	139	113	2	140	7	140	5.995E-04	123
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P70280-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P70280-F1-model_v4 Vesicle-associated membrane protein 7	0.103	143	113	1	143	1	127	1.719E-03	123
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9V8I2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9V8I2-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.109	111	96	1	111	17	125	1.518E-03	122
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6P816-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6P816-F1-model_v4 Synaptobrevin homolog YKT6	0.142	146	124	1	146	1	146	2.518E-04	122
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6DDU7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q6DDU7-F1-model_v4 Synaptobrevin homolog YKT6-A	0.142	146	124	1	146	1	146	2.679E-04	122
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4KM74-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q4KM74-F1-model_v4 Vesicle-trafficking protein SEC22b	0.105	144	119	3	146	2	135	1.114E-03	122
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5R9J9-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5R9J9-F1-model_v4 Trafficking protein particle complex subunit 4	0.087	206	119	1	131	1	206	1.047E-03	122
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P48444-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P48444-F1-model_v4 Coatomer subunit delta	0.137	146	115	1	146	1	134	3.033E-04	122
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P35604-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-P35604-F1-model_v4 Coatomer subunit zeta-1	0.121	139	109	2	140	12	136	7.681E-04	121
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5R5F2-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q5R5F2-F1-model_v4 Coatomer subunit zeta-1	0.121	139	109	2	140	12	136	7.681E-04	121
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9ES56-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q9ES56-F1-model_v4 Trafficking protein particle complex subunit 4	0.083	212	118	1	130	1	212	5.995E-04	121
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q69BT7-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q69BT7-F1-model_v4 Trafficking protein particle complex subunit 4	0.080	217	126	1	138	1	217	6.378E-04	121
LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4	LOKIASV2_1132_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4 Trafficking protein particle complex subunit 1	0.140	140	115	3	137	2	141	7.220E-04	120
