query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-Q3IUB0-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-Q3IUB0-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.295	371	249	1	371	4	357	4.530E-31	1137
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-A4YIM3-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-A4YIM3-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.243	368	266	7	374	4	356	3.299E-30	1095
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-Q9HHE4-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-Q9HHE4-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.281	370	253	1	370	4	356	3.486E-30	1089
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C4KJA2-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C4KJA2-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.268	367	258	7	373	5	357	4.593E-30	1082
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3N8S7-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3N8S7-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.264	367	259	7	373	5	357	3.684E-30	1078
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3N063-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3N063-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.268	367	258	7	373	5	357	1.050E-29	1070
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-P95997-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-P95997-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.265	367	259	7	373	5	357	1.110E-29	1066
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-Q8CRB6-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-Q8CRB6-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.234	377	267	1	377	1	349	1.726E-29	1064
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3MJQ6-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3MJQ6-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.264	367	259	7	373	5	357	9.407E-30	1064
LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3MZ14-F1-model_v4	LOKIASV2_4053_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	AF-C3MZ14-F1-model_v4 Isopentenyl-diphosphate delta-isomerase	0.264	367	259	7	373	5	357	9.407E-30	1064
