query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q09322-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q09322-F1-model_v4 Coelomocyte uptake defective protein 15	0.205	78	60	25	101	151	228	8.323E-01	62
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-O42871-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-O42871-F1-model_v4 Chromatin modification-related protein png1	0.180	94	67	8	101	17	99	1.680E+00	42
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q8N7Q2-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q8N7Q2-F1-model_v4 Putative uncharacterized protein CELF2-AS1	0.064	90	73	12	101	2	80	8.649E+00	34
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q9BXC9-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q9BXC9-F1-model_v4 Bardet-Biedl syndrome 2 protein	0.129	91	71	6	96	593	674	6.844E+00	34
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q7RTP6-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q7RTP6-F1-model_v4 [F-actin]-monooxygenase MICAL3	0.150	101	71	2	102	1843	1926	2.530E+00	33
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-A8PTK5-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-A8PTK5-F1-model_v4 Protein GET1	0.137	101	74	1	101	1	87	6.844E+00	32
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q5AHB8-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q5AHB8-F1-model_v4 Chromatin modification-related protein YNG2	0.146	125	92	4	112	11	135	3.391E+00	32
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q6BNL6-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q6BNL6-F1-model_v4 Chromatin modification-related protein YNG2	0.185	127	89	1	110	1	127	2.123E+00	31
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q5ZK36-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q5ZK36-F1-model_v4 Inhibitor of growth protein 3	0.092	97	76	4	100	8	92	9.170E+00	30
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q99MH9-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q99MH9-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.147	100	79	1	100	585	678	9.723E+00	30
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q3UY96-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q3UY96-F1-model_v4 Cilia- and flagella-associated protein 74	0.164	96	69	6	101	85	168	9.723E+00	30
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q92CW3-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-Q92CW3-F1-model_v4 UPF0358 protein lin1058	0.135	99	68	1	99	1	80	4.543E+00	29
LOKIASV2_2768_ESMFold_hypothetical_protein	AF-O31779-F1-model_v4	LOKIASV2_2768_ESMFold_hypothetical_protein	AF-O31779-F1-model_v4 Uncharacterized protein YmcA	0.141	99	71	3	101	22	105	4.041E+00	29
