LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A497QIE5-F1-model_v4	AF-A0A497QIE5-F1-model_v4 Uncharacterized protein	6.980E-08	1.000	233	2	195	209	1	191	198	204	0.928	0.965
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A412DV11-F1-model_v4	AF-A0A412DV11-F1-model_v4 Zinc ribbon domain-containing protein	2.812E-03	1.000	126	7	205	209	2	204	204	214	0.952	0.995
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A510DSX7-F1-model_v4	AF-A0A510DSX7-F1-model_v4 zinc_ribbon_2 domain-containing protein	8.809E-03	0.996	90	5	184	209	1	160	365	188	0.861	0.438
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1V5L4V6-F1-model_v4	AF-A0A1V5L4V6-F1-model_v4 Uncharacterized protein	7.754E-02	0.984	80	2	154	209	1	150	151	158	0.732	0.993
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1H6ITG0-F1-model_v4	AF-A0A1H6ITG0-F1-model_v4 Uncharacterized protein	1.437E-02	0.984	80	2	186	209	1	200	207	215	0.885	0.966
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1Q6NXX1-F1-model_v4	AF-A0A1Q6NXX1-F1-model_v4 DZANK-type domain-containing protein	4.264E-02	0.981	79	4	129	209	64	186	209	131	0.603	0.589
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1C5QSF9-F1-model_v4	AF-A0A1C5QSF9-F1-model_v4 Prolipoprotein diacylglyceryl transferase	4.418E-01	0.981	79	1	81	209	30	110	284	81	0.388	0.285
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A5K7XD27-F1-model_v4	AF-A0A5K7XD27-F1-model_v4 Uncharacterized protein	1.517E-02	0.978	78	1	130	209	2	124	132	130	0.622	0.932
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A837RMY2-F1-model_v4	AF-A0A837RMY2-F1-model_v4 Uncharacterized protein	6.238E-02	0.975	77	1	130	209	14	132	142	130	0.622	0.838
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A497QTA2-F1-model_v4	AF-A0A497QTA2-F1-model_v4 Uncharacterized protein	9.128E-02	0.975	77	4	184	209	2	188	192	203	0.866	0.974
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A7R8ZQD0-F1-model_v4	AF-A0A7R8ZQD0-F1-model_v4 Hypothetical protein	1.135E-01	0.949	72	1	204	209	12	227	235	221	0.976	0.919
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A843DT01-F1-model_v4	AF-A0A843DT01-F1-model_v4 Zinc-ribbon domain-containing protein	7.901E-03	0.941	71	1	193	209	1	196	202	217	0.923	0.970
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A517U417-F1-model_v4	AF-A0A517U417-F1-model_v4 Uncharacterized protein	2.344E-02	0.912	68	1	206	209	4	193	193	212	0.986	0.984
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A0F9SQD6-F1-model_v4	AF-A0A0F9SQD6-F1-model_v4 Uncharacterized protein	7.611E-01	0.912	68	1	108	209	7	118	225	113	0.517	0.498
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A534VEQ3-F1-model_v4	AF-A0A534VEQ3-F1-model_v4 SH3b domain-containing protein	7.611E-01	0.912	68	1	78	209	4	82	262	83	0.373	0.302
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A374FYJ1-F1-model_v4	AF-A0A374FYJ1-F1-model_v4 Zinc ribbon domain-containing protein	2.565E-01	0.900	67	7	162	209	1	150	212	163	0.746	0.708
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A8XI44-F1-model_v4	AF-A8XI44-F1-model_v4 Protein CBG13534	1.135E-01	0.900	67	1	204	209	10	212	223	220	0.976	0.910
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A7S2KZ10-F1-model_v4	AF-A0A7S2KZ10-F1-model_v4 Hypothetical protein	1.851E-01	0.887	66	1	203	209	1	209	210	223	0.971	0.995
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A0N1J1M9-F1-model_v4	AF-A0A0N1J1M9-F1-model_v4 Uncharacterized protein	1.918E+00	0.887	66	14	143	209	127	258	264	133	0.622	0.500
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A0N8QBB9-F1-model_v4	AF-A0A0N8QBB9-F1-model_v4 Effector protein hopM1	9.460E-01	0.887	66	28	161	209	22	170	707	149	0.641	0.211
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A7S2RIQ6-F1-model_v4	AF-A0A7S2RIQ6-F1-model_v4 Hypothetical protein	2.565E-01	0.855	64	1	202	209	14	213	264	220	0.967	0.758
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1V1PFJ5-F1-model_v4	AF-A0A1V1PFJ5-F1-model_v4 Uncharacterized protein	2.964E+00	0.855	64	13	143	209	150	274	280	133	0.627	0.446
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A820AS95-F1-model_v4	AF-A0A820AS95-F1-model_v4 Hypothetical protein	2.179E-01	0.837	63	23	206	209	6	206	213	201	0.880	0.944
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A351Y8F2-F1-model_v4	AF-A0A351Y8F2-F1-model_v4 zinc_ribbon_2 domain-containing protein	7.754E-02	0.837	63	1	202	209	2	237	431	253	0.967	0.548
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-T0S7H8-F1-model_v4	AF-T0S7H8-F1-model_v4 Uncharacterized protein	8.959E-01	0.837	63	1	158	209	1	213	851	213	0.756	0.250
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A349SMX0-F1-model_v4	AF-A0A349SMX0-F1-model_v4 Uncharacterized protein	3.890E+00	0.795	61	40	163	209	2	119	202	124	0.593	0.584
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A4P9X8K8-F1-model_v4	AF-A0A4P9X8K8-F1-model_v4 MARVEL domain-containing protein	3.366E-01	0.795	61	1	206	209	12	207	207	225	0.986	0.947
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A818AG15-F1-model_v4	AF-A0A818AG15-F1-model_v4 Hypothetical protein	1.489E-01	0.795	61	12	206	209	35	249	254	225	0.933	0.846
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A534IHV4-F1-model_v4	AF-A0A534IHV4-F1-model_v4 DZANK-type domain-containing protein	6.465E-01	0.795	61	4	204	209	38	255	396	228	0.962	0.551
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1W0AA40-F1-model_v4	AF-A0A1W0AA40-F1-model_v4 WW domain-containing protein	6.826E-01	0.795	61	2	163	209	1	214	843	227	0.775	0.254
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1A6AL08-F1-model_v4	AF-A0A1A6AL08-F1-model_v4 zinc_ribbon_2 domain-containing protein	2.179E-01	0.772	60	7	153	209	1	139	142	147	0.703	0.979
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-U4TIL5-F1-model_v4	AF-U4TIL5-F1-model_v4 zinc_ribbon_2 domain-containing protein	1.336E-01	0.772	60	2	159	209	1	171	303	175	0.756	0.564
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A7M5XG03-F1-model_v4	AF-A0A7M5XG03-F1-model_v4 Uncharacterized protein	7.208E-01	0.747	59	23	204	209	9	199	256	215	0.871	0.746
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A6A5KWG4-F1-model_v4	AF-A0A6A5KWG4-F1-model_v4 DnaJ-domain-containing protein	1.311E+00	0.747	59	35	163	209	73	215	430	143	0.617	0.333
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A5C2T7R7-F1-model_v4	AF-A0A5C2T7R7-F1-model_v4 Uncharacterized protein	7.611E-01	0.747	59	18	201	209	228	426	730	203	0.880	0.273
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A1S8VBM2-F1-model_v4	AF-A0A1S8VBM2-F1-model_v4 Uncharacterized protein	6.123E-01	0.720	58	1	161	209	22	172	192	166	0.770	0.786
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A5D2R495-F1-model_v4	AF-A0A5D2R495-F1-model_v4 Uncharacterized protein	1.311E+00	0.692	57	1	200	209	94	313	317	223	0.957	0.694
LOKIASV2_0795_ESMFold_hypothetical_protein	AF-A0A0E9NDQ9-F1-model_v4	AF-A0A0E9NDQ9-F1-model_v4 Uncharacterized protein	2.517E+00	0.663	56	1	158	209	5	154	188	161	0.756	0.798
