query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q57696-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q57696-F1-model_v4 Chorismate mutase	0.348	89	57	2	90	4	92	1.823E-05	245
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q89AE5-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q89AE5-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.295	88	61	3	90	7	94	7.237E-05	219
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P57472-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P57472-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.395	86	51	3	88	7	92	1.073E-04	214
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q8K9F8-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q8K9F8-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.367	87	54	3	89	7	93	8.211E-04	185
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-F2RB77-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-F2RB77-F1-model_v4 4-amino-4-deoxychorismate mutase	0.226	84	64	2	85	6	89	7.201E-04	181
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q8EH68-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q8EH68-F1-model_v4 T-protein	0.287	80	56	1	80	7	86	2.198E-03	166
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P0A9K0-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P0A9K0-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.313	86	58	3	88	7	92	2.858E-03	166
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P0A9J8-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P0A9J8-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.313	86	58	3	88	7	92	3.052E-03	164
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q02287-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q02287-F1-model_v4 T-protein	0.303	79	54	2	80	4	82	4.526E-03	156
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P07023-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P07023-F1-model_v4 T-protein	0.291	79	55	2	80	4	82	5.511E-03	154
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P43900-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P43900-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.311	90	60	1	88	3	92	6.284E-03	152
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P39912-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P39912-F1-model_v4 Protein AroA(G)	0.329	85	56	2	86	5	88	6.710E-03	146
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P0A9J9-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P0A9J9-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.317	82	55	3	84	7	88	9.317E-03	146
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P43902-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P43902-F1-model_v4 T-protein	0.282	78	55	3	80	7	84	9.317E-03	145
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q02286-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-Q02286-F1-model_v4 Bifunctional chorismate mutase/prephenate dehydratase	0.304	82	56	3	84	7	88	1.682E-02	138
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P9WIB9-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P9WIB9-F1-model_v4 Secreted chorismate mutase	0.164	73	60	18	90	43	115	5.483E-02	122
LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P9WIB8-F1-model_v4	LOKIASV2_1529_ESMFold_hypothetical_protein	AF-P9WIB8-F1-model_v4 Secreted chorismate mutase	0.164	73	60	18	90	43	115	5.483E-02	122
