LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q57705-F1-model_v4	AF-Q57705-F1-model_v4 S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase	1.499E-22	1.000	812	14	431	442	5	306	311	423	0.946	0.971
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q8I3L6-F1-model_v4	AF-Q8I3L6-F1-model_v4 tRNA 4-demethylwyosine synthase (AdoMet-dependent)	7.108E-24	1.000	759	13	427	442	613	918	988	424	0.939	0.310
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-A0A0R0GAG6-F1-model_v4	AF-A0A0R0GAG6-F1-model_v4 tRNA 4-demethylwyosine synthase (AdoMet-dependent)	2.357E-24	1.000	758	3	428	442	257	571	642	435	0.964	0.491
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q8RXN5-F1-model_v4	AF-Q8RXN5-F1-model_v4 S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase	3.589E-24	1.000	747	3	428	442	261	575	647	435	0.964	0.487
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-A0A0D2GUN4-F1-model_v4	AF-A0A0D2GUN4-F1-model_v4 tRNA 4-demethylwyosine synthase (AdoMet-dependent)	7.492E-24	1.000	739	15	427	442	402	708	801	424	0.934	0.383
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-A0A1C1C8M6-F1-model_v4	AF-A0A1C1C8M6-F1-model_v4 tRNA 4-demethylwyosine synthase (AdoMet-dependent)	1.408E-23	1.000	733	15	427	442	396	702	793	423	0.934	0.387
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-A0A0R0FIC1-F1-model_v4	AF-A0A0R0FIC1-F1-model_v4 tRNA 4-demethylwyosine synthase (AdoMet-dependent)	5.239E-23	1.000	712	2	428	442	260	575	646	436	0.966	0.489
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q8H8N3-F1-model_v4	AF-Q8H8N3-F1-model_v4 S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase	3.440E-23	1.000	710	2	427	442	268	582	653	438	0.964	0.482
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-B5DF48-F1-model_v4	AF-B5DF48-F1-model_v4 Radical S-adenosyl methionine and flavodoxin domain-containing protein 1	6.464E-23	1.000	710	2	427	442	341	649	724	432	0.964	0.427
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-A4HWP3-F1-model_v4	AF-A4HWP3-F1-model_v4 Uncharacterized protein	1.280E-22	1.000	709	14	427	442	16	319	416	422	0.937	0.731
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q9NV66-F1-model_v4	AF-Q9NV66-F1-model_v4 S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase TYW1	1.755E-22	1.000	707	14	427	442	359	657	732	419	0.937	0.408
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q4E0Z1-F1-model_v4	AF-Q4E0Z1-F1-model_v4 Uncharacterized protein	5.292E-22	1.000	695	1	439	442	1	326	396	449	0.993	0.823
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-Q08C92-F1-model_v4	AF-Q08C92-F1-model_v4 S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase TYW1	3.129E-22	1.000	688	17	427	442	360	655	730	419	0.930	0.405
LOKIASV2_1163_ESMFold_hypothetical_protein	AF-C1H3B2-F1-model_v4	AF-C1H3B2-F1-model_v4 tRNA 4-demethylwyosine synthase (AdoMet-dependent)	2.535E-22	1.000	688	17	427	442	416	720	805	421	0.930	0.379
