query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	3l4g-assembly3.cif.gz_J	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	3l4g-assembly3.cif.gz_J Crystal structure of Homo Sapiens cytoplasmic Phenylalanyl-tRNA synthetase	0.283	585	399	1	558	1	585	2.621E-52	1819
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2cxi-assembly1.cif.gz_C	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2cxi-assembly1.cif.gz_C Crystal Structure Of An N-terminal Fragment Of The Phenylalanyl-tRNA Synthetase Beta-Subunit From Pyrococcus Horikoshii	0.361	351	220	2	352	1	345	5.743E-39	1516
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7by6-assembly1.cif.gz_B-2	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7by6-assembly1.cif.gz_B-2 Plasmodium vivax cytoplasmic Phenylalanyl-tRNA synthetase in complex with BRD1389	0.250	602	422	2	565	3	604	6.078E-50	1451
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2rhs-assembly1.cif.gz_B	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2rhs-assembly1.cif.gz_B PheRS from Staphylococcus haemolyticus- rational protein engineering and inhibitor studies	0.184	532	422	44	561	153	684	2.998E-32	833
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2rhs-assembly1.cif.gz_D	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2rhs-assembly1.cif.gz_D PheRS from Staphylococcus haemolyticus- rational protein engineering and inhibitor studies	0.191	533	419	44	562	149	681	2.546E-32	804
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	6p24-assembly1.cif.gz_B	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	6p24-assembly1.cif.gz_B Escherichia coli tRNA synthetase	0.184	539	425	41	562	152	690	1.108E-31	798
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2rhq-assembly1.cif.gz_B-2	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2rhq-assembly1.cif.gz_B-2 PheRS from Staphylococcus haemolyticus- rational protein engineering and inhibitor studies	0.185	534	423	44	563	159	692	3.293E-31	790
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	4p72-assembly1.cif.gz_A	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	4p72-assembly1.cif.gz_A PheRS in complex with compound 2a	0.181	528	421	44	558	156	683	9.788E-31	787
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2akw-assembly1.cif.gz_B	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2akw-assembly1.cif.gz_B Crystal Structure of T.Thermophilus Phenylalanyl-tRNA synthetase complexed with p-Cl-Phenylalanine	0.187	520	417	44	557	155	674	6.850E-29	752
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2iy5-assembly1.cif.gz_B-2	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	2iy5-assembly1.cif.gz_B-2 PHENYLALANYL-TRNA SYNTHETASE FROM THERMUS THERMOPHILUS complexed with tRNA and a phenylalanyl-adenylate analog	0.186	521	418	44	557	154	674	2.036E-28	734
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7k9m-assembly1.cif.gz_B-2	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7k9m-assembly1.cif.gz_B-2 Crystal structure of the complex of M. tuberculosis PheRS with cognate precursor tRNA and 5'-O-(N-phenylalanyl)sulfamoyl-adenosine	0.156	561	436	44	561	168	728	8.518E-29	714
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	6p8t-assembly1.cif.gz_B	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	6p8t-assembly1.cif.gz_B Acinetobacter baumannii tRNA synthetase in complex with compound 1	0.174	527	425	44	558	141	667	2.067E-29	697
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7db7-assembly1.cif.gz_B	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7db7-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis phenylalanyl-tRNA synthetase in complex with compound GDI05-001	0.155	559	434	44	558	164	722	7.125E-28	695
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7dpi-assembly1.cif.gz_D	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	7dpi-assembly1.cif.gz_D Plasmodium falciparum cytoplasmic Phenylalanyl-tRNA synthetase in complex with BRD7929	0.230	558	399	2	559	1	519	4.034E-30	693
LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	6p8t-assembly2.cif.gz_E	LOKIASV2_1124_ESMFold_phenylalanine--tRNA_ligase_subunit_beta	6p8t-assembly2.cif.gz_E Acinetobacter baumannii tRNA synthetase in complex with compound 1	0.175	526	423	44	557	157	682	1.181E-28	689
