query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fya-assembly1.cif.gz_A	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fya-assembly1.cif.gz_A Cubic crystal of the native PlpD	0.300	264	173	6	269	2	249	1.146E-18	601
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fqu-assembly1.cif.gz_A	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fqu-assembly1.cif.gz_A Orthorhombic crystal structure of of PlpD (selenomethionine derivative)	0.289	276	176	4	279	1	249	2.822E-17	554
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fqu-assembly1.cif.gz_B	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fqu-assembly1.cif.gz_B Orthorhombic crystal structure of of PlpD (selenomethionine derivative)	0.286	276	176	4	279	1	248	3.533E-17	552
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fya-assembly1.cif.gz_B	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	5fya-assembly1.cif.gz_B Cubic crystal of the native PlpD	0.290	277	180	4	280	1	255	1.148E-17	549
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4pk9-assembly1.cif.gz_A	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4pk9-assembly1.cif.gz_A The Crystal Structure of Native Patatin	0.161	325	221	4	268	4	328	1.376E-11	288
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4pka-assembly1.cif.gz_X	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4pka-assembly1.cif.gz_X Crystal structure of patatin aged with diisopropylphosphorofluoridate	0.155	324	223	4	268	3	326	1.458E-10	254
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	6aun-assembly1.cif.gz_B	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	6aun-assembly1.cif.gz_B calcium-independent phospholipase A2 beta	0.126	308	243	1	279	304	611	3.395E-09	238
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4kyi-assembly2.cif.gz_C	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4kyi-assembly2.cif.gz_C Crystal structure of the phospholipase VipD from Legionella pneumophila in complex with the human GTPase Rab5	0.136	360	229	5	270	20	379	3.409E-07	162
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4kyi-assembly4.cif.gz_G	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4kyi-assembly4.cif.gz_G Crystal structure of the phospholipase VipD from Legionella pneumophila in complex with the human GTPase Rab5	0.130	364	231	4	270	18	381	7.078E-07	155
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4akf-assembly1.cif.gz_A	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	4akf-assembly1.cif.gz_A Crystal structure of VipD from Legionella pneumophila	0.131	377	232	3	270	35	411	2.573E-07	146
