query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	5zb8-assembly2.cif.gz_B	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	5zb8-assembly2.cif.gz_B Crystal structure of the novel lesion-specific endonuclease PfuEndoQ from Pyrococcus furiosus	0.328	452	258	2	453	1	385	1.662E-40	1281
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	7k32-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	7k32-assembly1.cif.gz_A Crystal structure of Endonuclease Q complex with 27-mer duplex substrate with an abasic lesion at the active site	0.326	452	259	2	453	1	385	4.442E-36	1141
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	7rty-assembly2.cif.gz_B	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	7rty-assembly2.cif.gz_B Crystal Structure of PsfC from Pseudomonas syringae PB-5123	0.149	238	190	1	238	1	224	4.611E-06	155
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	3e0f-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	3e0f-assembly1.cif.gz_A Crystal structure of a putative metal-dependent phosphoesterase (bad_1165) from bifidobacterium adolescentis atcc 15703 at 2.40 A resolution	0.171	274	187	6	232	7	280	1.582E-04	102
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	3au6-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	3au6-assembly1.cif.gz_A DNA polymerase X from Thermus thermophilus HB8 ternary complex with primer/template DNA and ddGTP	0.165	200	162	4	203	330	524	1.090E+00	32
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6v0m-assembly3.cif.gz_C	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6v0m-assembly3.cif.gz_C Sterile alpha-motif from apoptosis signal-regulating kinase 3	0.176	63	49	371	433	5	64	5.676E+00	31
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hg2-assembly1.cif.gz_A-2	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hg2-assembly1.cif.gz_A-2 Hybrid dihydroorotase domain of human CAD with E. coli flexible loop, bound to fluoroorotate	0.123	79	66	2	80	3	78	2.799E+00	29
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hg3-assembly1.cif.gz_A-2	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hg3-assembly1.cif.gz_A-2 Hybrid dihydroorotase domain of human CAD with E. coli flexible loop, bound to dihydroorotate	0.112	79	67	2	80	4	79	3.149E+00	28
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hfr-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hfr-assembly1.cif.gz_A Human dihydroorotase mutant F1563Y co-crystallized with carbamoyl aspartate at pH 7.0	0.120	81	68	2	82	3	80	3.543E+00	27
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	8pbe-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	8pbe-assembly1.cif.gz_A Mutant K1556T of the dihydroorotase domain of human CAD protein bound to the substrate carbamoyl aspartate	0.133	82	67	1	82	5	82	4.228E+00	27
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	8pbj-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	8pbj-assembly1.cif.gz_A Mutant R1722W of the dihydroorotase domain of human CAD protein bound to the substrate carbamoyl aspartate	0.113	78	66	2	79	3	77	3.543E+00	27
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	3fig-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	3fig-assembly1.cif.gz_A Crystal Structure of Leucine-bound LeuA from Mycobacterium tuberculosis	0.126	77	66	4	79	52	128	1.553E+00	27
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6v0m-assembly2.cif.gz_B	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6v0m-assembly2.cif.gz_B Sterile alpha-motif from apoptosis signal-regulating kinase 3	0.156	59	47	376	434	11	67	6.773E+00	26
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	4gyf-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	4gyf-assembly1.cif.gz_A Crystal structure of histidinol phosphate phosphatase (HISK) from Lactococcus lactis subsp. lactis Il1403 complexed with ZN, L-histidinol and phosphate	0.117	229	176	5	204	4	232	9.691E-01	26
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hfe-assembly1.cif.gz_A-2	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	6hfe-assembly1.cif.gz_A-2 Human dihydroorotase mutant F1563T apo structure	0.120	207	173	2	199	3	209	1.301E+00	26
LOKIASV2_4062_ESMFold_TIGR00375_family_protein	8pbh-assembly1.cif.gz_A	LOKIASV2_4062_ESMFold_TIGR00375_family_protein	8pbh-assembly1.cif.gz_A Mutant R1617Q of the dihydroorotase domain of human CAD protein bound to the substrate carbamoyl aspartate	0.111	78	68	2	79	1	77	4.484E+00	25
