query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6CUA2-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6CUA2-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.122	415	335	103	517	27	409	1.923E+00	32
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q753C3-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q753C3-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.100	426	378	95	520	26	446	2.766E+00	29
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q7S9I1-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q7S9I1-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.110	388	335	171	547	162	549	2.204E+00	26
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6C7F7-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6C7F7-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.123	430	344	103	532	29	421	4.163E+00	25
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-P0CR47-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-P0CR47-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.097	263	218	168	430	138	379	7.516E+00	24
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q8WVV4-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q8WVV4-F1-model_v4 Protein POF1B	0.138	279	237	248	526	260	535	5.468E+00	22
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-P08964-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-P08964-F1-model_v4 Myosin-1	0.150	666	507	4	601	887	1552	3.471E+00	21
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q8K4L4-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q8K4L4-F1-model_v4 Protein POF1B	0.149	284	238	243	526	253	533	8.231E+00	20
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q91ZR5-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q91ZR5-F1-model_v4 Cation channel sperm-associated protein 1	0.126	432	336	19	450	300	684	5.468E+00	20
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q9Y6N6-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q9Y6N6-F1-model_v4 Laminin subunit gamma-3	0.113	494	430	73	566	1078	1563	5.988E+00	20
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-A7EEA6-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-A7EEA6-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.093	369	326	171	530	158	526	4.771E+00	19
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6P5U8-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6P5U8-F1-model_v4 Coiled-coil domain-containing protein 148	0.135	461	369	72	532	7	434	5.225E+00	19
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6FK33-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q6FK33-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.136	410	336	79	488	16	405	7.516E+00	18
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q96DY2-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q96DY2-F1-model_v4 Dynein regulatory complex protein 10	0.133	448	337	170	617	37	426	3.802E+00	18
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q759Y0-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-Q759Y0-F1-model_v4 Nuclear fusion protein KAR5	0.131	493	411	26	518	2	475	3.802E+00	18
LOKIASV2_3485_ESMFold_hypothetical_protein	AF-P19401-F1-model_v4	LOKIASV2_3485_ESMFold_hypothetical_protein	AF-P19401-F1-model_v4 M protein, serotype 12	0.131	483	390	73	555	45	494	4.357E+00	18
