query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q5JIZ5-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q5JIZ5-F1-model_v4 Subtilisin-like serine protease	0.151	213	178	71	281	449	661	1.037E-09	246
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q899Y1-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q899Y1-F1-model_v4 Collagenase ColT	0.162	277	209	367	616	715	991	1.899E-09	229
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-P43153-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-P43153-F1-model_v4 Collagenase ColA	0.144	354	297	271	618	751	1104	1.021E-10	213
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q6UXC1-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q6UXC1-F1-model_v4 Apical endosomal glycoprotein	0.077	1067	652	72	778	112	1178	3.219E-17	204
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q56696-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q56696-F1-model_v4 Microbial collagenase	0.142	232	179	292	501	585	816	3.716E-08	201
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q9X721-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q9X721-F1-model_v4 Collagenase ColG	0.154	346	289	271	616	775	1117	1.381E-10	197
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q63191-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q63191-F1-model_v4 Apical endosomal glycoprotein	0.074	1067	647	72	771	113	1179	1.512E-17	191
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-A2AJA7-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-A2AJA7-F1-model_v4 Apical endosomal glycoprotein	0.065	1072	660	72	778	113	1184	3.386E-17	191
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-O57382-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-O57382-F1-model_v4 Tolloid-like protein 2	0.079	655	510	65	619	355	1009	5.149E-16	188
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q9KRJ0-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q9KRJ0-F1-model_v4 Microbial collagenase	0.132	237	205	43	279	582	818	5.028E-08	187
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q9RYM8-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q9RYM8-F1-model_v4 Probable subtilase-type serine protease DR_A0283	0.124	246	156	323	501	482	727	5.651E-07	182
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q8D4Y9-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q8D4Y9-F1-model_v4 Microbial collagenase	0.164	239	186	279	501	569	807	7.915E-08	181
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q8JI28-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q8JI28-F1-model_v4 Tolloid-like protein 1	0.086	661	513	65	626	345	1005	7.445E-15	174
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-A2AJX4-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-A2AJX4-F1-model_v4 MAM and LDL-receptor class A domain-containing protein 1	0.083	1137	612	70	737	289	1425	3.866E-15	174
LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q93212-F1-model_v4	LOKIASV2_0938_ESMFold_hypothetical_protein	AF-Q93212-F1-model_v4 Suppressor of lurcher protein 1	0.107	540	407	46	502	16	555	1.229E-11	172
