query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3193_ESMFold_hypothetical_protein	5kk1-assembly1.cif.gz_E	LOKIASV2_3193_ESMFold_hypothetical_protein	5kk1-assembly1.cif.gz_E Structure of pNOB8 AspA-DNA complex.	0.218	64	46	271	334	11	70	5.553E-03	125
LOKIASV2_3193_ESMFold_hypothetical_protein	4rs8-assembly1.cif.gz_B	LOKIASV2_3193_ESMFold_hypothetical_protein	4rs8-assembly1.cif.gz_B Apo structure of novel pNOB8 plasmid centromere binding protein	0.194	67	50	268	334	1	63	4.568E-03	123
LOKIASV2_3193_ESMFold_hypothetical_protein	5hli-assembly1.cif.gz_A	LOKIASV2_3193_ESMFold_hypothetical_protein	5hli-assembly1.cif.gz_A Structure of Disulfide formed AbfR	0.223	103	77	232	334	3	102	5.685E-04	123
LOKIASV2_3193_ESMFold_hypothetical_protein	2fxa-assembly3.cif.gz_C	LOKIASV2_3193_ESMFold_hypothetical_protein	2fxa-assembly3.cif.gz_C Structure of the Protease Production Regulatory Protein hpr from Bacillus subtilis.	0.173	97	76	242	334	4	100	1.720E-03	122
LOKIASV2_3193_ESMFold_hypothetical_protein	1q1h-assembly1.cif.gz_A	LOKIASV2_3193_ESMFold_hypothetical_protein	1q1h-assembly1.cif.gz_A An extended winged helix domain in general transcription factor E/IIE alpha	0.209	80	62	256	335	3	81	1.959E-03	121
LOKIASV2_3193_ESMFold_hypothetical_protein	6pco-assembly1.cif.gz_B	LOKIASV2_3193_ESMFold_hypothetical_protein	6pco-assembly1.cif.gz_B Mechanism for regulation of DNA binding of Bordetella bronchiseptica BpsR by 6-hydroxynicotinic acid	0.152	85	67	250	334	13	92	2.232E-03	119
LOKIASV2_3193_ESMFold_hypothetical_protein	7el3-assembly1.cif.gz_B	LOKIASV2_3193_ESMFold_hypothetical_protein	7el3-assembly1.cif.gz_B Crystal structure of HpaR-DNA complex from Acinetobacter baumannii	0.117	85	73	250	334	7	90	1.720E-03	117
LOKIASV2_3193_ESMFold_hypothetical_protein	6pcp-assembly2.cif.gz_B	LOKIASV2_3193_ESMFold_hypothetical_protein	6pcp-assembly2.cif.gz_B Mechanism for regulation of DNA binding of Bordetella bronchiseptica BpsR by 6-hydroxynicotinic acid	0.152	85	68	250	334	14	94	2.542E-03	116
LOKIASV2_3193_ESMFold_hypothetical_protein	1s3j-assembly1.cif.gz_B	LOKIASV2_3193_ESMFold_hypothetical_protein	1s3j-assembly1.cif.gz_B X-ray crystal structure of YusO protein from Bacillus subtilis	0.152	91	76	244	334	7	97	2.091E-03	116
LOKIASV2_3193_ESMFold_hypothetical_protein	2fxa-assembly3.cif.gz_B	LOKIASV2_3193_ESMFold_hypothetical_protein	2fxa-assembly3.cif.gz_B Structure of the Protease Production Regulatory Protein hpr from Bacillus subtilis.	0.168	101	81	234	334	3	100	1.510E-03	116
