query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P54049-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P54049-F1-model_v4 50S ribosomal protein L10	0.333	284	187	1	281	3	286	1.591E-28	1021
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A6UTF8-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A6UTF8-F1-model_v4 50S ribosomal protein L10	0.343	284	184	1	281	3	286	4.334E-29	994
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-O52705-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-O52705-F1-model_v4 50S ribosomal protein L10	0.352	283	181	2	281	5	287	1.684E-29	991
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A4FZS8-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A4FZS8-F1-model_v4 50S ribosomal protein L10	0.323	280	187	2	278	5	284	1.413E-28	984
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P15826-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P15826-F1-model_v4 50S ribosomal protein L10	0.334	283	186	2	281	5	287	1.184E-28	983
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q6M0L1-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q6M0L1-F1-model_v4 50S ribosomal protein L10	0.320	280	188	2	278	5	284	3.232E-28	972
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-B0R4W1-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-B0R4W1-F1-model_v4 50S ribosomal protein L10	0.308	279	192	2	280	5	283	9.365E-28	961
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q9Y8J3-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q9Y8J3-F1-model_v4 50S ribosomal protein L10	0.316	289	196	1	287	4	292	4.094E-28	952
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-O27717-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-O27717-F1-model_v4 50S ribosomal protein L10	0.362	283	179	5	286	2	284	6.954E-29	951
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A6VIP9-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A6VIP9-F1-model_v4 50S ribosomal protein L10	0.323	283	189	2	281	5	287	1.332E-28	949
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q8TX50-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q8TX50-F1-model_v4 50S ribosomal protein L10	0.336	286	187	1	282	11	296	4.103E-27	944
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P13553-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P13553-F1-model_v4 50S ribosomal protein L10	0.308	279	192	2	280	5	283	2.019E-27	929
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q12UP8-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-Q12UP8-F1-model_v4 50S ribosomal protein L10	0.276	286	205	1	286	4	287	2.405E-28	926
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P96039-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P96039-F1-model_v4 50S ribosomal protein L10	0.318	286	192	2	287	8	290	8.847E-27	918
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P41198-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-P41198-F1-model_v4 50S ribosomal protein L10	0.289	279	197	2	280	6	283	1.189E-26	918
LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A9A838-F1-model_v4	LOKIASV2_4059_ESMFold_50S_ribosomal_protein_L10	AF-A9A838-F1-model_v4 50S ribosomal protein L10	0.301	314	205	2	295	5	318	1.413E-28	913
