query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-A7Z1S6-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-A7Z1S6-F1-model_v4 Cadmium, cobalt and zinc/H(+)-K(+) antiporter	0.267	292	207	8	291	3	294	3.590E-19	795
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P94178-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P94178-F1-model_v4 Cation efflux system protein CzcD	0.261	302	221	4	303	1	302	4.879E-19	745
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P13512-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P13512-F1-model_v4 Metal cation efflux system protein CzcD	0.262	304	220	4	302	1	304	4.636E-19	739
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8ZGY6-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8ZGY6-F1-model_v4 Zinc transporter ZitB	0.260	291	212	16	303	13	303	8.138E-19	720
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P75757-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P75757-F1-model_v4 Zinc transporter ZitB	0.237	307	230	1	303	4	310	5.982E-18	696
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q9SI03-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q9SI03-F1-model_v4 Metal tolerance protein 12	0.205	276	216	17	289	25	300	1.426E-16	685
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O35149-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O35149-F1-model_v4 Zinc transporter 4	0.192	311	225	14	292	109	419	1.750E-16	683
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8Z8B6-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8Z8B6-F1-model_v4 Zinc transporter ZitB	0.230	307	233	1	303	4	310	1.843E-17	670
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O07084-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O07084-F1-model_v4 Cadmium, cobalt and zinc/H(+)-K(+) antiporter	0.271	291	207	7	291	2	292	4.178E-17	666
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8X400-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8X400-F1-model_v4 Zinc transporter ZitB	0.231	308	232	1	303	1	308	5.396E-17	664
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O55174-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O55174-F1-model_v4 Zinc transporter 4	0.188	319	229	14	296	109	427	2.773E-16	664
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8ZQT3-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q8ZQT3-F1-model_v4 Zinc transporter ZitB	0.238	299	224	1	295	4	302	4.398E-17	659
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q83SA2-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q83SA2-F1-model_v4 Zinc transporter ZitB	0.240	302	226	1	298	4	305	5.396E-17	647
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O14863-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-O14863-F1-model_v4 Zinc transporter 4	0.183	349	245	1	301	81	429	1.501E-16	647
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P0CE46-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-P0CE46-F1-model_v4 Zinc transporter 8	0.208	301	229	14	303	68	368	8.118E-16	640
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q99726-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q99726-F1-model_v4 Zinc transporter 3	0.196	324	239	1	298	57	380	2.773E-16	639
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q66D85-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q66D85-F1-model_v4 Zinc transporter ZitB	0.261	291	211	11	296	8	298	5.977E-17	636
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q9M271-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q9M271-F1-model_v4 Metal tolerance protein A1	0.195	333	229	1	285	1	333	1.222E-15	636
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q9LXS1-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q9LXS1-F1-model_v4 Metal tolerance protein A2	0.183	349	234	1	287	45	393	7.713E-16	611
LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q6D7E5-F1-model_v4	LOKIASV2_3272_ESMFold_cation_diffusion_facilitator_family_transporter	AF-Q6D7E5-F1-model_v4 Zinc transporter ZitB	0.250	289	212	9	292	2	290	2.260E-16	595
