query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-O19199-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-O19199-F1-model_v4 Uncharacterized protein AF_0569	0.285	42	29	10	51	4	45	2.261E-01	81
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q59073-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q59073-F1-model_v4 Uncharacterized protein MJ1679	0.317	41	27	9	49	2	42	4.781E-01	73
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4 Uncharacterized transcriptional regulator MJ0767	0.275	40	28	10	49	4	43	2.902E-01	72
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P58093-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P58093-F1-model_v4 Antitoxin ParD	0.224	49	37	9	57	1	49	6.670E-01	65
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P58091-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P58091-F1-model_v4 Antitoxin ParD1	0.282	46	32	10	55	3	48	1.011E+00	62
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q9A458-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q9A458-F1-model_v4 Antitoxin ParD4	0.297	37	25	10	46	14	50	1.011E+00	60
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-C0QPW0-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-C0QPW0-F1-model_v4 Putative nickel-responsive regulator	0.350	40	25	10	49	5	44	6.137E-01	60
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-A7GYJ8-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-A7GYJ8-F1-model_v4 Putative nickel-responsive regulator	0.325	40	26	10	49	4	43	7.249E-01	58
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q9PBR9-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q9PBR9-F1-model_v4 Antitoxin ParD	0.204	49	38	9	57	1	49	1.533E+00	57
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WIJ7-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WIJ7-F1-model_v4 Antitoxin ParD1	0.265	49	35	9	57	1	49	1.666E+00	56
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P67299-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P67299-F1-model_v4 Antitoxin ParD	0.265	49	35	9	57	1	49	1.666E+00	56
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WIJ6-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WIJ6-F1-model_v4 Antitoxin ParD1	0.265	49	35	9	57	1	49	1.666E+00	56
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-B1J9R7-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-B1J9R7-F1-model_v4 Putative nickel-responsive regulator	0.297	37	25	10	46	1	37	1.298E+00	56
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-O53451-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-O53451-F1-model_v4 Antitoxin MazE3	0.140	50	42	10	59	30	79	2.138E+00	54
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P58092-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P58092-F1-model_v4 Antitoxin ParD	0.250	44	32	9	52	1	44	2.744E+00	51
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-A5A607-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-A5A607-F1-model_v4 Uncharacterized protein YlcI	0.192	52	41	9	60	9	60	7.449E+00	40
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-A1JUB1-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-A1JUB1-F1-model_v4 Antitoxin ParD	0.187	48	38	9	56	1	48	7.449E+00	40
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q8X702-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-Q8X702-F1-model_v4 Uncharacterized protein YlcI	0.192	52	41	9	60	9	60	8.096E+00	39
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P0C2N3-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P0C2N3-F1-model_v4 Antitoxin ParD	0.187	48	38	9	56	1	48	8.798E+00	38
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WM49-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WM49-F1-model_v4 Uncharacterized protein Rv1265	0.210	38	29	9	46	157	194	9.561E+00	34
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P64790-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P64790-F1-model_v4 Uncharacterized protein Mb1296	0.210	38	29	9	46	157	194	9.561E+00	34
LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WM48-F1-model_v4	LOKIASV2_3835_ESMFold_hypothetical_protein	AF-P9WM48-F1-model_v4 Uncharacterized protein MT1303	0.210	38	29	9	46	157	194	9.561E+00	34
