query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0813_ESMFold_hypothetical_protein	3llh-assembly1.cif.gz_A	LOKIASV2_0813_ESMFold_hypothetical_protein	3llh-assembly1.cif.gz_A Crystal structure of the first dsRBD of TAR RNA-binding protein 2	0.058	34	31	11	44	6	39	2.856E+00	32
LOKIASV2_0813_ESMFold_hypothetical_protein	6y2r-assembly1.cif.gz_A	LOKIASV2_0813_ESMFold_hypothetical_protein	6y2r-assembly1.cif.gz_A Escherichia coli R255A RnlA endoribonuclease (single alanine mutant of RnlA)	0.125	47	39	10	55	15	61	5.094E+00	32
LOKIASV2_0813_ESMFold_hypothetical_protein	5kph-assembly1.cif.gz_A	LOKIASV2_0813_ESMFold_hypothetical_protein	5kph-assembly1.cif.gz_A Solution NMR Structure of Denovo Beta Sheet Design Protein, Northeast Structural Genomics Consortium (NESG) Target OR485	0.121	41	33	3	41	6	46	5.793E+00	31
LOKIASV2_0813_ESMFold_hypothetical_protein	2nq2-assembly1.cif.gz_D	LOKIASV2_0813_ESMFold_hypothetical_protein	2nq2-assembly1.cif.gz_D An inward-facing conformation of a putative metal-chelate type ABC transporter.	0.068	29	26	13	41	214	242	7.025E+00	31
LOKIASV2_0813_ESMFold_hypothetical_protein	6i05-assembly1.cif.gz_A	LOKIASV2_0813_ESMFold_hypothetical_protein	6i05-assembly1.cif.gz_A Crystal structure of RlpA SPOR domain from Pseudomonas aeruginosa	0.128	39	33	6	44	12	50	7.988E+00	30
LOKIASV2_0813_ESMFold_hypothetical_protein	8b02-assembly2.cif.gz_B	LOKIASV2_0813_ESMFold_hypothetical_protein	8b02-assembly2.cif.gz_B Crystal structure of the dsRBD domain of tRNA-dihydrouridine(20) synthase from Amphimedon queenslandica	0.162	37	28	10	44	29	65	4.777E+00	29
LOKIASV2_0813_ESMFold_hypothetical_protein	8apo-assembly1.cif.gz_Xc	LOKIASV2_0813_ESMFold_hypothetical_protein	8apo-assembly1.cif.gz_Xc Structure of the mitochondrial ribosome from Polytomella magna with tRNAs bound to the A and P sites	0.103	29	25	17	45	12	40	4.200E+00	28
LOKIASV2_0813_ESMFold_hypothetical_protein	1tkh-assembly1.cif.gz_A	LOKIASV2_0813_ESMFold_hypothetical_protein	1tkh-assembly1.cif.gz_A Streptomyces griseus aminopeptidase complexed with D-Phenylalanine	0.138	36	30	6	41	34	69	5.793E+00	28
LOKIASV2_0813_ESMFold_hypothetical_protein	1tkf-assembly1.cif.gz_A	LOKIASV2_0813_ESMFold_hypothetical_protein	1tkf-assembly1.cif.gz_A Streptomyces griseus aminopeptidase complexed with D-tryptophan	0.138	36	30	6	41	34	69	7.491E+00	27
LOKIASV2_0813_ESMFold_hypothetical_protein	3llh-assembly2.cif.gz_B	LOKIASV2_0813_ESMFold_hypothetical_protein	3llh-assembly2.cif.gz_B Crystal structure of the first dsRBD of TAR RNA-binding protein 2	0.085	35	29	12	44	7	41	5.793E+00	26
