query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2137_ESMFold_hypothetical_protein	8dfs-assembly1.cif.gz_I	LOKIASV2_2137_ESMFold_hypothetical_protein	8dfs-assembly1.cif.gz_I type I-C Cascade bound to AcrIF2	0.143	466	393	211	676	97	555	1.319E-02	58
LOKIASV2_2137_ESMFold_hypothetical_protein	8dej-assembly1.cif.gz_I	LOKIASV2_2137_ESMFold_hypothetical_protein	8dej-assembly1.cif.gz_I D. vulgaris type I-C Cascade bound to dsDNA target	0.128	453	388	222	674	90	535	3.443E-02	44
LOKIASV2_2137_ESMFold_hypothetical_protein	8dfo-assembly1.cif.gz_I	LOKIASV2_2137_ESMFold_hypothetical_protein	8dfo-assembly1.cif.gz_I type I-C Cascade bound to AcrIC4	0.145	409	348	266	674	7	414	9.667E-01	37
LOKIASV2_2137_ESMFold_hypothetical_protein	7yyl-assembly4.cif.gz_H	LOKIASV2_2137_ESMFold_hypothetical_protein	7yyl-assembly4.cif.gz_H nucleotide-free DCCP:DCCP-R complex	0.129	99	78	382	472	88	186	7.906E+00	19
LOKIASV2_2137_ESMFold_hypothetical_protein	2x35-assembly1.cif.gz_A	LOKIASV2_2137_ESMFold_hypothetical_protein	2x35-assembly1.cif.gz_A Molecular basis of Histone H3K36me3 recognition by the PWWP domain of BRPF1.	0.094	82	72	367	447	44	125	9.935E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	7yyh-assembly1.cif.gz_N	LOKIASV2_2137_ESMFold_hypothetical_protein	7yyh-assembly1.cif.gz_N Structure of the human CCANdeltaT CENP-A alpha-satellite complex	0.139	83	59	6	74	191	273	7.553E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	7k3z-assembly1.cif.gz_A	LOKIASV2_2137_ESMFold_hypothetical_protein	7k3z-assembly1.cif.gz_A P. falciparum Cpn60 D474A mutant bound to ATP	0.137	165	141	206	369	349	513	4.366E+00	16
LOKIASV2_2137_ESMFold_hypothetical_protein	3u9f-assembly2.cif.gz_E	LOKIASV2_2137_ESMFold_hypothetical_protein	3u9f-assembly2.cif.gz_E Structure of CATI in complex with chloramphenicol	0.103	87	68	5	81	35	121	8.663E+00	14
LOKIASV2_2137_ESMFold_hypothetical_protein	6kfv-assembly1.cif.gz_N	LOKIASV2_2137_ESMFold_hypothetical_protein	6kfv-assembly1.cif.gz_N GroEL from Xanthomonas oryzae pv. oryzae	0.063	170	141	206	375	338	489	8.663E+00	14
LOKIASV2_2137_ESMFold_hypothetical_protein	6tmk-assembly1.cif.gz_B	LOKIASV2_2137_ESMFold_hypothetical_protein	6tmk-assembly1.cif.gz_B Cryo-EM structure of Toxoplasma gondii mitochondrial ATP synthase dimer, composite model	0.104	299	247	351	649	104	380	7.553E+00	13
LOKIASV2_2137_ESMFold_hypothetical_protein	7k3z-assembly1.cif.gz_C	LOKIASV2_2137_ESMFold_hypothetical_protein	7k3z-assembly1.cif.gz_C P. falciparum Cpn60 D474A mutant bound to ATP	0.140	195	160	206	400	347	533	9.935E+00	13
LOKIASV2_2137_ESMFold_hypothetical_protein	1sz2-assembly1.cif.gz_A	LOKIASV2_2137_ESMFold_hypothetical_protein	1sz2-assembly1.cif.gz_A Crystal structure of E. coli glucokinase in complex with glucose	0.101	233	170	34	266	124	313	7.553E+00	12
LOKIASV2_2137_ESMFold_hypothetical_protein	8gym-assembly1.cif.gz_s2	LOKIASV2_2137_ESMFold_hypothetical_protein	8gym-assembly1.cif.gz_s2 Cryo-EM structure of Tetrahymena thermophila respiratory mega-complex MC IV2+(I+III2+II)2	0.156	133	73	318	405	273	405	7.216E+00	12
LOKIASV2_2137_ESMFold_hypothetical_protein	7k3z-assembly1.cif.gz_E	LOKIASV2_2137_ESMFold_hypothetical_protein	7k3z-assembly1.cif.gz_E P. falciparum Cpn60 D474A mutant bound to ATP	0.129	164	141	206	368	347	510	9.935E+00	12
