LOKIASV2_2797_ESMFold_hypothetical_protein	3kfu-assembly1.cif.gz_G	3kfu-assembly1.cif.gz_G Crystal structure of the transamidosome	8.255E+00	0.076	28	17	53	53	5	40	86	37	0.698	0.419
LOKIASV2_2797_ESMFold_hypothetical_protein	7yiu-assembly1.cif.gz_C	7yiu-assembly1.cif.gz_C Cryo-EM structure of the C6-ceramide-bound SPT-ORMDL3 complex	7.023E+00	0.069	27	13	52	53	3	41	48	40	0.755	0.812
LOKIASV2_2797_ESMFold_hypothetical_protein	7enc-assembly1.cif.gz_DI	7enc-assembly1.cif.gz_DI TFIID-based PIC-Mediator holo-complex in fully-assembled state (hPIC-MED)	5.511E+00	0.069	27	14	47	53	2	35	120	34	0.642	0.283
LOKIASV2_2797_ESMFold_hypothetical_protein	7yj1-assembly1.cif.gz_C	7yj1-assembly1.cif.gz_C Cryo-EM structure of SPT-ORMDL3 (ORMDL3-deltaN2) complex	8.255E+00	0.057	25	13	52	53	3	41	48	40	0.755	0.812
LOKIASV2_2797_ESMFold_hypothetical_protein	7yj2-assembly1.cif.gz_C	7yj2-assembly1.cif.gz_C Cryo-EM structure of SPT-ORMDL3 (ORMDL3-N13A) complex	8.255E+00	0.057	25	13	52	53	3	41	48	40	0.755	0.812
LOKIASV2_2797_ESMFold_hypothetical_protein	6urt-assembly1.cif.gz_G	6urt-assembly1.cif.gz_G Extended Sensor Paddles with Bound Lipids Revealed in Mechanosensitive Channel YnaI	9.703E+00	0.051	24	14	52	53	87	128	331	42	0.736	0.127
LOKIASV2_2797_ESMFold_hypothetical_protein	6tj1-assembly1.cif.gz_B-2	6tj1-assembly1.cif.gz_B-2 Crystal structure of a de novo designed hexameric helical-bundle protein	9.703E+00	0.034	21	13	52	53	22	62	72	41	0.755	0.569
LOKIASV2_2797_ESMFold_hypothetical_protein	6dk8-assembly4.cif.gz_G	6dk8-assembly4.cif.gz_G RetS kinase region without cobalt	4.688E+00	0.029	20	6	52	53	5	55	222	53	0.887	0.230
LOKIASV2_2797_ESMFold_hypothetical_protein	6v1v-assembly1.cif.gz_B	6v1v-assembly1.cif.gz_B VIP3B (VIP3B_2160) adapted for crystallization	8.255E+00	0.024	19	14	50	53	47	88	750	42	0.698	0.056
LOKIASV2_2797_ESMFold_hypothetical_protein	6v1v-assembly1.cif.gz_A	6v1v-assembly1.cif.gz_A VIP3B (VIP3B_2160) adapted for crystallization	8.255E+00	0.024	19	14	50	53	46	87	752	42	0.698	0.056
LOKIASV2_2797_ESMFold_hypothetical_protein	1h3o-assembly1.cif.gz_A	1h3o-assembly1.cif.gz_A Crystal Structure of the Human TAF4-TAF12 (TAFII135-TAFII20) Complex	8.950E+00	0.020	18	13	53	53	6	49	49	44	0.774	0.898
LOKIASV2_2797_ESMFold_hypothetical_protein	1par-assembly1.cif.gz_A	1par-assembly1.cif.gz_A DNA RECOGNITION BY BETA-SHEETS IN THE ARC REPRESSOR-OPERATOR CRYSTAL STRUCTURE	9.703E+00	0.020	18	1	50	53	1	50	52	53	0.943	0.962
