LOKIASV2_1431_ESMFold_hypothetical_protein	af_P03835_124_352_3.90.350.10	af_P03835_124_352_3.90.350.10	1.358E-04	1.000	140	255	452	528	6	228	229	249	0.375	0.974
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P76071_136_312_3.30.420.10	af_P76071_136_312_3.30.420.10	9.498E-04	1.000	138	252	453	528	1	172	177	208	0.383	0.972
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A2R8QGP5_124_470_3.90.350.10	af_A0A2R8QGP5_124_470_3.90.350.10	1.496E-04	1.000	125	138	455	528	2	343	347	389	0.602	0.986
LOKIASV2_1431_ESMFold_hypothetical_protein	af_O50414_43_217_3.30.420.10	af_O50414_43_217_3.30.420.10	9.340E-03	1.000	120	284	453	528	19	170	175	179	0.322	0.869
LOKIASV2_1431_ESMFold_hypothetical_protein	af_Q96DM1_103_468_3.30.420.10	af_Q96DM1_103_468_3.30.420.10	6.437E-04	1.000	108	140	455	528	4	362	366	391	0.598	0.981
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A0R4I9N9_192_566_3.30.420.10	af_A0A0R4I9N9_192_566_3.30.420.10	5.048E-04	0.999	99	133	455	528	6	371	375	414	0.612	0.976
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A2R8RTI5_220_590_3.30.420.10	af_A0A2R8RTI5_220_590_3.30.420.10	5.563E-04	0.999	98	140	455	528	4	367	371	413	0.598	0.981
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P28916_100_246_3.30.420.10	af_P28916_100_246_3.30.420.10	3.892E-03	0.998	94	255	404	528	6	146	147	176	0.284	0.959
LOKIASV2_1431_ESMFold_hypothetical_protein	af_I6YC39_133_303_3.30.420.10	af_I6YC39_133_303_3.30.420.10	1.758E-02	0.997	92	253	498	528	7	168	171	256	0.466	0.947
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A0P0Y0E1_193_353_3.30.420.10	af_A0A0P0Y0E1_193_353_3.30.420.10	4.218E-02	0.997	91	259	453	528	1	158	161	198	0.369	0.981
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P75741_104_321_3.90.350.10	af_P75741_104_321_3.90.350.10	2.858E-02	0.992	85	255	380	528	2	93	218	126	0.239	0.422
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P96360_116_274_3.90.180.10	af_P96360_116_274_3.90.180.10	9.641E-02	0.991	84	285	454	528	2	156	159	183	0.322	0.975
LOKIASV2_1431_ESMFold_hypothetical_protein	af_F1QBC2_1_326_3.90.350.10	af_F1QBC2_1_326_3.90.350.10	8.072E-03	0.981	79	173	390	528	17	212	326	231	0.413	0.601
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P19769_115_278_3.30.420.10	af_P19769_115_278_3.30.420.10	1.063E-01	0.978	78	253	453	528	8	142	164	205	0.381	0.823
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A2R8QI97_204_533_3.90.350.10	af_A0A2R8QI97_204_533_3.90.350.10	2.171E-03	0.971	76	134	393	528	7	260	330	299	0.492	0.770
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P0CF93_79_330_3.90.350.10	af_P0CF93_79_330_3.90.350.10	4.880E-02	0.956	73	231	435	528	3	248	252	288	0.388	0.976
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A1D8PL75_39_139_3.30.420.10	af_A0A1D8PL75_39_139_3.30.420.10	6.860E-02	0.949	72	255	377	528	2	93	101	125	0.233	0.911
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P0CF80_124_283_3.30.420.10	af_P0CF80_124_283_3.30.420.10	8.748E-02	0.941	71	253	431	528	6	138	160	195	0.339	0.831
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P9WKH9_102_261_3.30.420.10	af_P9WKH9_102_261_3.30.420.10	6.224E-02	0.941	71	253	453	528	5	145	160	209	0.381	0.881
LOKIASV2_1431_ESMFold_hypothetical_protein	1cxqA00	1cxqA00	5.379E-02	0.900	67	257	451	528	9	138	143	199	0.369	0.909
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P47024_614_795_3.30.420.10	af_P47024_614_795_3.30.420.10	5.928E-02	0.900	67	253	452	528	12	152	182	207	0.379	0.775
LOKIASV2_1431_ESMFold_hypothetical_protein	af_P28917_100_343_3.90.350.10	af_P28917_100_343_3.90.350.10	6.976E-03	0.872	65	253	496	528	3	238	244	301	0.462	0.967
LOKIASV2_1431_ESMFold_hypothetical_protein	af_A0A0R0I7G1_209_351_3.30.420.10	af_A0A0R0I7G1_209_351_3.30.420.10	2.811E-01	0.855	64	301	384	528	43	127	143	88	0.159	0.594
