query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0176_ESMFold_hypothetical_protein	7rdr-assembly1.cif.gz_A	LOKIASV2_0176_ESMFold_hypothetical_protein	7rdr-assembly1.cif.gz_A Circular tandem repeat protein with novel repeat topology and enhanced subunit contact surfaces	0.142	438	360	27	446	7	444	1.369E-09	155
LOKIASV2_0176_ESMFold_hypothetical_protein	6xr1-assembly1.cif.gz_A	LOKIASV2_0176_ESMFold_hypothetical_protein	6xr1-assembly1.cif.gz_A Computationally designed right-handed alpha/alpha single-chain toroid with 9 repeats	0.152	463	371	5	442	37	499	8.034E-08	146
LOKIASV2_0176_ESMFold_hypothetical_protein	3sf4-assembly2.cif.gz_B	LOKIASV2_0176_ESMFold_hypothetical_protein	3sf4-assembly2.cif.gz_B Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.138	402	286	42	443	9	341	1.411E-07	145
LOKIASV2_0176_ESMFold_hypothetical_protein	6hc2-assembly4.cif.gz_S	LOKIASV2_0176_ESMFold_hypothetical_protein	6hc2-assembly4.cif.gz_S Crystal structure of NuMA/LGN hetero-hexamers	0.146	413	295	32	444	16	361	4.381E-08	141
LOKIASV2_0176_ESMFold_hypothetical_protein	4a1s-assembly1.cif.gz_B	LOKIASV2_0176_ESMFold_hypothetical_protein	4a1s-assembly1.cif.gz_B Crystallographic structure of the Pins:Insc complex	0.136	381	266	66	446	5	313	7.644E-07	140
LOKIASV2_0176_ESMFold_hypothetical_protein	4wne-assembly1.cif.gz_A	LOKIASV2_0176_ESMFold_hypothetical_protein	4wne-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 2.0 Angstrom resolution	0.113	437	287	8	444	2	325	1.464E-06	136
LOKIASV2_0176_ESMFold_hypothetical_protein	6hc2-assembly2.cif.gz_G	LOKIASV2_0176_ESMFold_hypothetical_protein	6hc2-assembly2.cif.gz_G Crystal structure of NuMA/LGN hetero-hexamers	0.144	413	299	32	444	17	366	1.136E-07	136
LOKIASV2_0176_ESMFold_hypothetical_protein	3sf4-assembly3.cif.gz_C	LOKIASV2_0176_ESMFold_hypothetical_protein	3sf4-assembly3.cif.gz_C Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.144	413	293	32	444	3	345	1.539E-07	134
LOKIASV2_0176_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A	LOKIASV2_0176_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	0.142	415	295	32	446	5	349	3.214E-07	134
LOKIASV2_0176_ESMFold_hypothetical_protein	3qky-assembly1.cif.gz_A	LOKIASV2_0176_ESMFold_hypothetical_protein	3qky-assembly1.cif.gz_A Crystal structure of Rhodothermus marinus BamD	0.121	269	201	177	445	5	234	9.370E-05	132
