query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1yx2-assembly1.cif.gz_A	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1yx2-assembly1.cif.gz_A Crystal Structure of the Probable Aminomethyltransferase from Bacillus subtilis	0.408	372	211	7	378	2	358	5.731E-44	1558
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1woo-assembly1.cif.gz_A	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1woo-assembly1.cif.gz_A Crystal structure of T-protein of the Glycine Cleavage System	0.358	373	227	7	379	2	356	5.145E-41	1469
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1v5v-assembly1.cif.gz_B	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1v5v-assembly1.cif.gz_B Crystal Structure of a Component of Glycine Cleavage System: T-protein from Pyrococcus horikoshii OT3 at 1.5 A Resolution	0.308	389	260	4	380	1	389	2.122E-39	1304
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	3gir-assembly1.cif.gz_A	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	3gir-assembly1.cif.gz_A Crystal structure of glycine cleavage system aminomethyltransferase T from Bartonella henselae	0.301	373	246	7	379	3	355	3.143E-37	1283
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1wsr-assembly1.cif.gz_A	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	1wsr-assembly1.cif.gz_A Crystal Structure of Human T-protein of Glycine Cleavage System	0.299	374	254	6	379	2	364	2.140E-36	1282
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	3a8k-assembly2.cif.gz_B	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	3a8k-assembly2.cif.gz_B Crystal Structure of ETD97N-EHred complex	0.349	375	231	7	381	2	357	5.303E-37	1248
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	3a8i-assembly3.cif.gz_C	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	3a8i-assembly3.cif.gz_C Crystal Structure of ET-EHred-5-CH3-THF complex	0.351	375	230	7	381	2	357	5.116E-36	1226
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	5l46-assembly1.cif.gz_A	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	5l46-assembly1.cif.gz_A Crystal structure of human dimethylglycine-dehydrogenase	0.231	379	286	7	379	425	803	4.333E-33	1130
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	4paa-assembly2.cif.gz_B	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	4paa-assembly2.cif.gz_B Crystal structure of the mature form of rat DMGDH complexed with tetrahydrofolate	0.234	379	285	7	379	426	804	4.089E-33	1124
LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	4pab-assembly2.cif.gz_B	LOKIASV2_4509_ESMFold_glycine_cleavage_system_aminomethyltransferase_GcvT	4pab-assembly2.cif.gz_B Crystal structure of the precursor form of rat DMGDH complexed with tetrahydrofolate	0.236	379	284	7	379	426	804	1.036E-32	1114
