LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A2H9LMA6-F1-model_v4	AF-A0A2H9LMA6-F1-model_v4 DUF1922 domain-containing protein	1.993E-01	1.000	118	1	50	163	7	56	59	50	0.307	0.847
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A524CIJ6-F1-model_v4	AF-A0A524CIJ6-F1-model_v4 DUF1922 domain-containing protein	4.800E-04	1.000	114	2	133	163	10	135	138	132	0.810	0.913
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A850MCX9-F1-model_v4	AF-A0A850MCX9-F1-model_v4 DUF1922 domain-containing protein	2.312E-04	1.000	107	8	137	163	21	143	145	135	0.798	0.848
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A662UN12-F1-model_v4	AF-A0A662UN12-F1-model_v4 Uncharacterized protein	7.903E-03	1.000	102	38	140	163	37	136	147	105	0.632	0.680
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A401U0G7-F1-model_v4	AF-A0A401U0G7-F1-model_v4 PaaX domain-containing protein	7.078E-02	1.000	101	55	139	163	5	85	159	85	0.521	0.509
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A6N8NTM3-F1-model_v4	AF-A0A6N8NTM3-F1-model_v4 Phenylacetic acid degradation operon negative regulatory protein PaaX	7.994E-02	0.999	99	55	139	163	5	85	101	85	0.521	0.802
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A2N5AAL0-F1-model_v4	AF-A0A2N5AAL0-F1-model_v4 Phenylacetic acid degradation operon negative regulatory protein PaaX	1.301E-01	0.999	96	55	139	163	8	88	113	85	0.521	0.717
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-T1CIY6-F1-model_v4	AF-T1CIY6-F1-model_v4 Phenylacetic acid degradation transcriptional repressor	1.152E-01	0.998	95	47	139	163	3	92	188	94	0.571	0.479
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-I3VWS6-F1-model_v4	AF-I3VWS6-F1-model_v4 Uncharacterized protein	6.659E-02	0.998	95	73	138	163	378	443	443	67	0.405	0.149
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8L3B8-F1-model_v4	AF-Q8L3B8-F1-model_v4 PadR protein	1.993E-01	0.998	93	55	139	163	7	87	205	85	0.521	0.395
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A1C6JAA2-F1-model_v4	AF-A0A1C6JAA2-F1-model_v4 DNA repair protein RadA	1.660E-01	0.998	93	60	140	163	298	376	376	81	0.497	0.210
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A7Y6IQL2-F1-model_v4	AF-A0A7Y6IQL2-F1-model_v4 Transcriptional regulator	2.251E-01	0.997	92	73	139	163	13	75	105	67	0.411	0.600
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A0A6N8Q5H1-F1-model_v4	AF-A0A6N8Q5H1-F1-model_v4 Phenylacetic acid degradation operon negative regulatory protein PaaX	1.660E-01	0.997	91	55	139	163	5	85	194	85	0.521	0.418
