LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5NEY3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5NEY3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.681E-03	1.000	127	28	89	216	45	110	112	66	0.287	0.589
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A8S5RU03_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5RU03_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.379E-03	1.000	126	23	107	216	7	83	83	86	0.394	0.928
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5NAW9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5NAW9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.095E-03	1.000	125	39	92	216	35	89	92	55	0.250	0.598
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5N6W1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5N6W1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.759E-03	1.000	119	6	89	216	2	84	84	85	0.389	0.988
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5RK57_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5RK57_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.095E-03	1.000	117	25	89	216	35	100	110	69	0.301	0.600
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A8S5MJ91_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5MJ91_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	9.662E-03	1.000	114	40	97	216	43	100	245	58	0.269	0.237
LOKIASV2_0444_ESMFold_hypothetical_protein	K7Z9S6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	K7Z9S6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.207E-02	1.000	110	24	88	216	2	66	66	67	0.301	0.985
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A516LPS7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A516LPS7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	9.662E-03	1.000	110	38	91	216	39	95	100	57	0.250	0.570
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A291I9H4_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A291I9H4_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	5.681E-03	1.000	110	39	90	216	37	86	474	52	0.241	0.105
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A345BPT3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A345BPT3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.087E-02	1.000	107	24	96	216	8	85	90	79	0.338	0.867
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5LKG8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J5LKG8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	3.149E-03	1.000	107	26	131	216	9	102	117	110	0.491	0.803
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5R4F7_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6J5R4F7_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	7.194E-03	1.000	107	1	89	216	28	114	117	91	0.412	0.744
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A1L7DS43_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1L7DS43_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	9.108E-03	1.000	105	1	100	216	1	104	111	107	0.463	0.937
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5LU03_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5LU03_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.084E-03	1.000	103	12	106	216	70	160	204	98	0.440	0.446
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6B9SV16_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6B9SV16_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.549E-02	1.000	102	1	91	216	1	90	91	98	0.421	0.989
LOKIASV2_0444_ESMFold_hypothetical_protein	Q6TDM1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	Q6TDM1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	3.149E-03	1.000	101	1	97	216	1	80	81	99	0.449	0.988
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A2H4PAV4_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A2H4PAV4_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.643E-02	1.000	101	28	89	216	4	68	89	66	0.287	0.730
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A976XLI0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A976XLI0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.153E-02	1.000	100	20	89	216	10	89	89	82	0.324	0.899
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5KJ93_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A6J5KJ93_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	6.027E-03	0.999	99	28	107	216	2	90	114	89	0.370	0.781
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A3G8F3V4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A3G8F3V4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.095E-03	0.999	98	2	89	216	4	100	105	97	0.407	0.924
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6G9LFG7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6G9LFG7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.345E-03	0.999	98	34	131	216	24	120	127	105	0.454	0.764
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A7S5UXY0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A7S5UXY0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.379E-03	0.999	97	3	108	216	1	117	137	121	0.491	0.854
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A1B1IRP4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1B1IRP4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.018E-02	0.999	96	31	88	216	34	93	93	60	0.269	0.645
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A386KP72_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A386KP72_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.025E-02	0.998	95	17	88	216	4	86	87	86	0.333	0.954
LOKIASV2_0444_ESMFold_hypothetical_protein	D5L2H9_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	D5L2H9_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	3.544E-03	0.998	95	28	108	216	20	93	112	86	0.375	0.661
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5PJP6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J5PJP6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.223E-02	0.998	95	2	103	216	18	113	116	103	0.472	0.828
LOKIASV2_0444_ESMFold_hypothetical_protein	A5Y2C5_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A5Y2C5_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	5.363E-04	0.998	95	1	189	216	328	501	528	197	0.875	0.330
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A1L7DQK0_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A1L7DQK0_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	3.754E-02	0.998	94	25	87	216	21	86	88	67	0.292	0.750
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A345MCY8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A345MCY8_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.018E-02	0.998	94	39	89	216	51	101	102	51	0.236	0.500
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A516M193_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A516M193_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.025E-02	0.998	94	31	107	216	31	109	109	81	0.356	0.725
LOKIASV2_0444_ESMFold_hypothetical_protein	G3BLW3_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	G3BLW3_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.849E-02	0.998	94	19	90	216	2	79	186	81	0.333	0.419
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5Q6R9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5Q6R9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.018E-02	0.998	93	38	97	216	25	77	80	61	0.278	0.663
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A248SKC0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A248SKC0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.544E-03	0.998	93	1	88	216	12	93	93	92	0.407	0.882
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A8S0I7L3_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S0I7L3_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	7.620E-02	0.998	93	31	90	216	35	96	152	62	0.278	0.408
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5RKH2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J5RKH2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.025E-02	0.998	93	13	89	216	136	216	216	82	0.356	0.375
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5PF39_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A6J5PF39_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	1.087E-02	0.998	93	25	98	216	30	100	248	81	0.343	0.286
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J5MYY4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J5MYY4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.081E-02	0.997	92	1	92	216	1	74	78	93	0.426	0.949
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A9E9FW67_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A9E9FW67_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.781E-03	0.997	92	25	138	216	4	112	125	121	0.528	0.872
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A1S5R1F2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A1S5R1F2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	2.081E-02	0.997	92	22	90	216	26	106	136	81	0.319	0.596
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A3T0IIF5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A3T0IIF5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.549E-02	0.997	92	28	96	216	74	142	146	71	0.319	0.473
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A1B1IP11_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1B1IP11_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.087E-02	0.997	91	6	92	216	5	80	85	89	0.403	0.894
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A6J7WTY4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6J7WTY4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.087E-02	0.996	90	19	91	216	6	91	125	90	0.338	0.688
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A0F7L5V8_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A0F7L5V8_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.375E-01	0.996	90	23	87	216	6	68	138	65	0.301	0.457
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A514CYD8_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A514CYD8_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	4.224E-02	0.996	90	25	89	216	142	215	226	76	0.301	0.327
LOKIASV2_0444_ESMFold_hypothetical_protein	A0A8S5Q936_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5Q936_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.025E-02	0.996	90	1	96	216	1	102	244	108	0.444	0.418
