query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2982_ESMFold_hypothetical_protein	3dns-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	3dns-assembly1.cif.gz_A The N-terminal domain of Ribosomal-protein-alanine acetyltransferase from Clostridium acetobutylicum ATCC 824	0.121	104	81	247	350	34	126	1.264E-02	61
LOKIASV2_2982_ESMFold_hypothetical_protein	4zgy-assembly1.cif.gz_B	LOKIASV2_2982_ESMFold_hypothetical_protein	4zgy-assembly1.cif.gz_B STRUCTURE of HUMAN ORNITHINE DECARBOXYLASE IN COMPLEX WITH A C-TERMINAL FRAGMENT OF ANTIZYME	0.080	105	83	247	351	35	125	1.465E-01	52
LOKIASV2_2982_ESMFold_hypothetical_protein	4zgz-assembly1.cif.gz_B	LOKIASV2_2982_ESMFold_hypothetical_protein	4zgz-assembly1.cif.gz_B STRUCTURE OF HUMAN ANTIZYME INHIBITOR IN COMPLEX WITH A C-TERMINAL FRAGMENT OF ANTIZYME	0.046	104	85	248	351	5	94	4.002E-01	49
LOKIASV2_2982_ESMFold_hypothetical_protein	4zbp-assembly1.cif.gz_B	LOKIASV2_2982_ESMFold_hypothetical_protein	4zbp-assembly1.cif.gz_B Crystal structure of the AMPCPR-bound AtNUDT7	0.047	104	74	251	354	9	87	3.113E-01	49
LOKIASV2_2982_ESMFold_hypothetical_protein	4zbp-assembly2.cif.gz_C-2	LOKIASV2_2982_ESMFold_hypothetical_protein	4zbp-assembly2.cif.gz_C-2 Crystal structure of the AMPCPR-bound AtNUDT7	0.047	105	75	251	355	10	89	3.529E-01	48
LOKIASV2_2982_ESMFold_hypothetical_protein	4zbp-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	4zbp-assembly1.cif.gz_A Crystal structure of the AMPCPR-bound AtNUDT7	0.058	102	72	254	355	11	87	4.002E-01	46
LOKIASV2_2982_ESMFold_hypothetical_protein	4e2a-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	4e2a-assembly1.cif.gz_A Crystal Structure of the Putative acetyltransferase from Streptococcus mutans	0.125	169	141	182	350	9	170	3.677E-02	44
LOKIASV2_2982_ESMFold_hypothetical_protein	4xpl-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	4xpl-assembly1.cif.gz_A The crystal structure of Campylobacter jejuni N-acetyltransferase PseH in complex with acetyl coenzyme A	0.104	99	67	253	351	66	141	2.135E-01	43
LOKIASV2_2982_ESMFold_hypothetical_protein	7kiu-assembly4.cif.gz_D	LOKIASV2_2982_ESMFold_hypothetical_protein	7kiu-assembly4.cif.gz_D Structure of recombinant human DNase1L3 in complex with Mg2+	0.103	94	82	256	349	130	221	4.002E-01	42
LOKIASV2_2982_ESMFold_hypothetical_protein	6ppl-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	6ppl-assembly1.cif.gz_A Cryo-EM structure of human NatE complex (NatA/Naa50)	0.076	96	78	256	351	71	155	4.002E-01	41
LOKIASV2_2982_ESMFold_hypothetical_protein	2r7h-assembly1.cif.gz_B	LOKIASV2_2982_ESMFold_hypothetical_protein	2r7h-assembly1.cif.gz_B CRYSTAL STRUCTURE OF A putative acetyltransferase of the GNAT family (DDE_3044) FROM DESULFOVIBRIO DESULFURICANS SUBSP. AT 1.85 A RESOLUTION	0.080	105	86	247	351	66	159	3.758E-01	41
LOKIASV2_2982_ESMFold_hypothetical_protein	4zb3-assembly1.cif.gz_A-2	LOKIASV2_2982_ESMFold_hypothetical_protein	4zb3-assembly1.cif.gz_A-2 Crystal structure of the apo AtNUDT7	0.067	100	71	253	352	11	87	6.615E-01	40
LOKIASV2_2982_ESMFold_hypothetical_protein	4xpk-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	4xpk-assembly1.cif.gz_A The crystal structure of Campylobacter jejuni N-acetyltransferase PseH	0.093	133	103	219	351	27	141	1.465E-01	39
LOKIASV2_2982_ESMFold_hypothetical_protein	4pv6-assembly8.cif.gz_N	LOKIASV2_2982_ESMFold_hypothetical_protein	4pv6-assembly8.cif.gz_N Crystal Structure Analysis of Ard1 from Thermoplasma volcanium	0.065	101	80	252	352	62	148	4.538E-01	39
LOKIASV2_2982_ESMFold_hypothetical_protein	2vi7-assembly2.cif.gz_C	LOKIASV2_2982_ESMFold_hypothetical_protein	2vi7-assembly2.cif.gz_C Structure of a Putative Acetyltransferase (PA1377)from Pseudomonas aeruginosa	0.101	105	86	247	351	69	165	4.832E-01	39
LOKIASV2_2982_ESMFold_hypothetical_protein	4r9m-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	4r9m-assembly1.cif.gz_A Crystal structure of spermidine N-acetyltransferase from Escherichia coli	0.117	101	79	249	349	73	162	2.274E-01	39
LOKIASV2_2982_ESMFold_hypothetical_protein	6ao7-assembly1.cif.gz_A-2	LOKIASV2_2982_ESMFold_hypothetical_protein	6ao7-assembly1.cif.gz_A-2 Crystal Structure of a GNAT family acetyltransferase from Elizabethkingia anophelis with acetyl-CoA bound	0.134	104	88	247	350	51	153	4.261E-01	38
LOKIASV2_2982_ESMFold_hypothetical_protein	2oh1-assembly3.cif.gz_C	LOKIASV2_2982_ESMFold_hypothetical_protein	2oh1-assembly3.cif.gz_C Crystal structure of acetyltransferase GNAT family (YP_013287.1) from Listeria monocytogenes 4b F2365 at 1.46 A resolution	0.111	95	65	256	350	99	172	4.832E-01	38
LOKIASV2_2982_ESMFold_hypothetical_protein	8osp-assembly2.cif.gz_C	LOKIASV2_2982_ESMFold_hypothetical_protein	8osp-assembly2.cif.gz_C GCN5-related N-Acetyltransferase from Lactobacillus curiae	0.084	104	88	247	350	78	174	4.538E-01	38
LOKIASV2_2982_ESMFold_hypothetical_protein	3pzj-assembly1.cif.gz_B	LOKIASV2_2982_ESMFold_hypothetical_protein	3pzj-assembly1.cif.gz_B Crystal structure of a probable acetyltransferases (GNAT family) from Chromobacterium violaceum ATCC 12472	0.063	103	84	247	349	87	177	7.044E-01	38
LOKIASV2_2982_ESMFold_hypothetical_protein	5c55-assembly1.cif.gz_A	LOKIASV2_2982_ESMFold_hypothetical_protein	5c55-assembly1.cif.gz_A Crystal structure of the Y138F mutant of C.glutamicum N-acetylneuraminic acid lyase in complex with pyruvate	0.117	90	72	23	112	147	229	1.594E+00	38
