LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P10768_P11310_B	ProtVar_P10768_P11310_B 	3.061E-16	1.000	708	9	392	573	37	413	421	391	0.670	0.895
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P26440_P38646_A	ProtVar_P26440_P38646_A 	3.958E-16	1.000	706	15	392	573	46	419	426	388	0.660	0.878
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P17174_P49748-2_B	ProtVar_P17174_P49748-2_B 	2.112E-19	1.000	705	3	570	573	71	628	633	612	0.991	0.882
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P11310_P16219_B	ProtVar_P11310_P16219_B 	2.014E-15	1.000	679	10	394	573	31	406	412	390	0.672	0.913
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P08559_P45954_B	ProtVar_P08559_P45954_B 	1.697E-15	1.000	677	9	394	573	49	428	432	394	0.674	0.880
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_O95298_Q9H845_B	ProtVar_O95298_Q9H845_B 	7.004E-19	1.000	671	2	570	573	46	614	621	613	0.993	0.916
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P11912_Q9UKU7_B	ProtVar_P11912_Q9UKU7_B 	3.668E-15	1.000	651	6	392	573	37	410	415	394	0.675	0.901
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P23786_P49748_B	ProtVar_P23786_P49748_B 	5.469E-18	1.000	639	3	570	573	93	650	655	614	0.991	0.852
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	LevyLab_Q8X7R2_V1_4_relaxed_B	LevyLab_Q8X7R2_V1_4_relaxed_B 	1.060E-15	1.000	575	5	559	573	108	696	814	621	0.969	0.724
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	LevyLab_P60586_V1_4_relaxed_B	LevyLab_P60586_V1_4_relaxed_B 	1.458E-13	1.000	572	15	392	573	6	373	380	386	0.660	0.968
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P13804_Q92947_B	ProtVar_P13804_Q92947_B 	2.744E-14	1.000	557	8	404	573	42	438	438	422	0.693	0.906
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P11310_P28330_B	ProtVar_P11310_P28330_B 	2.236E-13	1.000	531	24	392	573	56	424	430	391	0.644	0.858
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_O95400_Q709F0_B	ProtVar_O95400_Q709F0_B 	1.884E-13	1.000	530	17	393	573	385	767	780	400	0.658	0.491
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P43361_Q6JQN1_B	ProtVar_P43361_Q6JQN1_B 	3.018E-13	1.000	512	5	393	573	655	1053	1059	420	0.679	0.377
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	LevyLab_Q8XDK4_V1_4_relaxed_A	LevyLab_Q8XDK4_V1_4_relaxed_A 	1.294E-12	1.000	438	51	544	573	88	536	541	524	0.862	0.830
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_O15254_O75683_A	ProtVar_O15254_O75683_A 	1.294E-12	1.000	410	5	570	573	8	646	700	675	0.988	0.913
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	LevyLab_Q9NUZ1_V1_3_relaxed_A	LevyLab_Q9NUZ1_V1_3_relaxed_A 	2.705E-11	1.000	379	48	561	573	6	544	547	589	0.897	0.985
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	LevyLab_P13711_V1_5_relaxed_A	LevyLab_P13711_V1_5_relaxed_A 	3.351E-11	1.000	325	18	565	573	79	659	748	634	0.956	0.777
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_P50542_Q99424_B	ProtVar_P50542_Q99424_B 	9.058E-10	1.000	312	3	565	573	18	624	681	644	0.983	0.891
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_O00515_Q15067-2_B	ProtVar_O00515_Q15067-2_B 	6.431E-10	1.000	297	4	565	573	14	607	660	650	0.981	0.900
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ModelArchive_ma-t3vr3-019_B	ModelArchive_ma-t3vr3-019_B Predicted interaction between HIP1 (525-1013) and HIP1R (777-1014) Predicted interaction between HIP1 (525-1013) and HIP1R (777-1014)	3.273E+00	0.126	34	239	474	573	36	237	238	242	0.412	0.849
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_Q8N5B7_Q9BXC0_B	ProtVar_Q8N5B7_Q9BXC0_B 	2.205E-01	0.126	34	243	550	573	12	303	346	336	0.538	0.844
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_O00623_Q16617_B	ProtVar_O00623_Q16617_B 	2.758E+00	0.116	33	249	393	573	4	153	165	167	0.253	0.909
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_Q6ZWT7_Q9C0D9_B	ProtVar_Q6ZWT7_Q9C0D9_B 	2.617E-01	0.098	31	242	565	573	34	365	397	384	0.565	0.836
LOKIASV2_3200_ESMFold_acyl-CoA_dehydrogenase	ProtVar_O60353_O95672_A	ProtVar_O60353_O95672_A 	1.319E-01	0.098	31	249	573	573	195	539	706	399	0.567	0.489
