query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0377_ESMFold_RibD_family_protein	6p8c-assembly1.cif.gz_B	LOKIASV2_0377_ESMFold_RibD_family_protein	6p8c-assembly1.cif.gz_B 2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase (MthRED) from Methanothermobacter thermautotrophicus	0.236	238	164	2	239	1	216	1.609E-18	583
LOKIASV2_0377_ESMFold_RibD_family_protein	5xv5-assembly1.cif.gz_B	LOKIASV2_0377_ESMFold_RibD_family_protein	5xv5-assembly1.cif.gz_B Crystal structure of Rib7 mutant S88E from Methanosarcina mazei	0.226	238	173	1	238	1	224	6.849E-18	533
LOKIASV2_0377_ESMFold_RibD_family_protein	5xv0-assembly3.cif.gz_E	LOKIASV2_0377_ESMFold_RibD_family_protein	5xv0-assembly3.cif.gz_E Crystal structure of Rib7 mutant D33N from Methanosarcina mazei	0.225	237	172	2	238	1	223	2.156E-17	522
LOKIASV2_0377_ESMFold_RibD_family_protein	5xv2-assembly1.cif.gz_A-2	LOKIASV2_0377_ESMFold_RibD_family_protein	5xv2-assembly1.cif.gz_A-2 Crystal structure of Rib7 mutant D33A from Methanosarcina mazei	0.215	237	174	2	238	1	223	4.725E-17	522
LOKIASV2_0377_ESMFold_RibD_family_protein	2azn-assembly1.cif.gz_A	LOKIASV2_0377_ESMFold_RibD_family_protein	2azn-assembly1.cif.gz_A X-RAY Structure of 2,5-diamino-6-ribosylamino-4(3h)-pyrimidinone 5-phosphate reductase	0.228	239	168	1	239	1	219	1.036E-16	520
LOKIASV2_0377_ESMFold_RibD_family_protein	5xux-assembly2.cif.gz_C	LOKIASV2_0377_ESMFold_RibD_family_protein	5xux-assembly2.cif.gz_C Crystal structure of Rib7 from Methanosarcina mazei	0.224	238	173	2	239	1	224	3.097E-17	520
LOKIASV2_0377_ESMFold_RibD_family_protein	5xv0-assembly1.cif.gz_A	LOKIASV2_0377_ESMFold_RibD_family_protein	5xv0-assembly1.cif.gz_A Crystal structure of Rib7 mutant D33N from Methanosarcina mazei	0.223	240	175	1	240	11	236	4.188E-17	504
LOKIASV2_0377_ESMFold_RibD_family_protein	5xux-assembly3.cif.gz_F	LOKIASV2_0377_ESMFold_RibD_family_protein	5xux-assembly3.cif.gz_F Crystal structure of Rib7 from Methanosarcina mazei	0.228	238	172	1	238	11	234	3.290E-17	502
LOKIASV2_0377_ESMFold_RibD_family_protein	2b3z-assembly1.cif.gz_B	LOKIASV2_0377_ESMFold_RibD_family_protein	2b3z-assembly1.cif.gz_B Crystal structure of a bifunctional deaminase and reductase involved in riboflavin biosynthesis	0.190	236	173	3	238	145	359	1.147E-14	428
LOKIASV2_0377_ESMFold_RibD_family_protein	7lrh-assembly2.cif.gz_D	LOKIASV2_0377_ESMFold_RibD_family_protein	7lrh-assembly2.cif.gz_D C-terminal domain of RibD from Brucella abortus (5-amino-6-ribosylamino-2,4(1H,3H)-pyrimidinedione 5'-phosphate reductase)	0.158	236	179	3	238	1	213	4.840E-13	385
LOKIASV2_0377_ESMFold_RibD_family_protein	7lrh-assembly2.cif.gz_C	LOKIASV2_0377_ESMFold_RibD_family_protein	7lrh-assembly2.cif.gz_C C-terminal domain of RibD from Brucella abortus (5-amino-6-ribosylamino-2,4(1H,3H)-pyrimidinedione 5'-phosphate reductase)	0.158	236	178	3	238	1	212	9.985E-13	374
LOKIASV2_0377_ESMFold_RibD_family_protein	7lrh-assembly1.cif.gz_A	LOKIASV2_0377_ESMFold_RibD_family_protein	7lrh-assembly1.cif.gz_A C-terminal domain of RibD from Brucella abortus (5-amino-6-ribosylamino-2,4(1H,3H)-pyrimidinedione 5'-phosphate reductase)	0.157	237	178	3	239	1	212	5.748E-12	348
LOKIASV2_0377_ESMFold_RibD_family_protein	8dq9-assembly1.cif.gz_B	LOKIASV2_0377_ESMFold_RibD_family_protein	8dq9-assembly1.cif.gz_B Crystal structure of GDP bound 3-dehydroquinate dehydratase I from Klebsiella oxytoca	0.197	234	176	3	236	143	362	8.850E-13	346
LOKIASV2_0377_ESMFold_RibD_family_protein	3zpc-assembly1.cif.gz_B	LOKIASV2_0377_ESMFold_RibD_family_protein	3zpc-assembly1.cif.gz_B Acinetobacter baumannii RibD, form 1	0.197	237	167	3	239	148	356	8.331E-13	343
LOKIASV2_0377_ESMFold_RibD_family_protein	4xt6-assembly1.cif.gz_A-2	LOKIASV2_0377_ESMFold_RibD_family_protein	4xt6-assembly1.cif.gz_A-2 Crystal structure of Rv2671 from Mycobacterium tuberculosis in complex with the tetrahydropteridine ring of tetrahydrofolate (THF)	0.148	237	181	2	238	24	237	2.469E-12	340
LOKIASV2_0377_ESMFold_RibD_family_protein	3zpg-assembly1.cif.gz_A-2	LOKIASV2_0377_ESMFold_RibD_family_protein	3zpg-assembly1.cif.gz_A-2 Acinetobacter baumannii RibD, form 2	0.195	236	165	3	238	149	354	1.197E-12	334
LOKIASV2_0377_ESMFold_RibD_family_protein	8dqc-assembly1.cif.gz_A	LOKIASV2_0377_ESMFold_RibD_family_protein	8dqc-assembly1.cif.gz_A Crystal structure of 3-dehydroquinate dehydratase I from Klebsiella oxytoca (I222 Form)	0.188	236	179	3	238	140	361	5.411E-12	324
LOKIASV2_0377_ESMFold_RibD_family_protein	4xrb-assembly1.cif.gz_A-2	LOKIASV2_0377_ESMFold_RibD_family_protein	4xrb-assembly1.cif.gz_A-2 Crystal structure of Rv2671 from Mycobacterium tuberculosis	0.141	237	187	2	238	28	246	6.485E-12	320
LOKIASV2_0377_ESMFold_RibD_family_protein	4xt4-assembly1.cif.gz_A	LOKIASV2_0377_ESMFold_RibD_family_protein	4xt4-assembly1.cif.gz_A Crystal structure of Rv2671 from Mycobacteirum tuberculosis in complex with dihydropteridine ring of dihydropteroic acid	0.153	237	187	2	238	25	246	6.105E-12	316
