query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0956_ESMFold_hypothetical_protein	4akr-assembly2.cif.gz_D	LOKIASV2_0956_ESMFold_hypothetical_protein	4akr-assembly2.cif.gz_D Crystal Structure of the cytoplasmic actin capping protein Cap32_34 from Dictyostelium discoideum	0.132	113	95	166	278	102	212	2.084E-01	56
LOKIASV2_0956_ESMFold_hypothetical_protein	5yqj-assembly3.cif.gz_C	LOKIASV2_0956_ESMFold_hypothetical_protein	5yqj-assembly3.cif.gz_C Crystal structure of the first StARkin domain of Lam4	0.118	128	98	166	277	34	161	2.758E-02	50
LOKIASV2_0956_ESMFold_hypothetical_protein	1qyn-assembly1.cif.gz_C	LOKIASV2_0956_ESMFold_hypothetical_protein	1qyn-assembly1.cif.gz_C Crystal Structure of SecB from Escherichia coli	0.042	70	59	205	274	26	88	6.061E-01	48
LOKIASV2_0956_ESMFold_hypothetical_protein	5adx-assembly1.cif.gz_L	LOKIASV2_0956_ESMFold_hypothetical_protein	5adx-assembly1.cif.gz_L CryoEM structure of dynactin complex at 4.0 angstrom resolution	0.065	116	104	167	278	103	218	5.121E-01	48
LOKIASV2_0956_ESMFold_hypothetical_protein	5zyj-assembly1.cif.gz_A	LOKIASV2_0956_ESMFold_hypothetical_protein	5zyj-assembly1.cif.gz_A Crystal structure of CERT START domain in complex with compound E16A	0.075	116	90	164	261	72	187	1.257E-01	46
LOKIASV2_0956_ESMFold_hypothetical_protein	3aae-assembly1.cif.gz_A	LOKIASV2_0956_ESMFold_hypothetical_protein	3aae-assembly1.cif.gz_A Crystal structure of Actin capping protein in complex with CARMIL fragment	0.093	112	96	167	278	119	225	2.610E-01	46
LOKIASV2_0956_ESMFold_hypothetical_protein	6iez-assembly1.cif.gz_A	LOKIASV2_0956_ESMFold_hypothetical_protein	6iez-assembly1.cif.gz_A Crystal structure of CERT START domain in complex with compound B16	0.082	117	89	164	261	72	188	1.257E-01	44
LOKIASV2_0956_ESMFold_hypothetical_protein	4fsp-assembly1.cif.gz_A	LOKIASV2_0956_ESMFold_hypothetical_protein	4fsp-assembly1.cif.gz_A Crystal Structure of Pseudomonas aeruginosa OccK11 (OpdR)	0.096	61	54	183	243	168	228	1.972E+00	44
LOKIASV2_0956_ESMFold_hypothetical_protein	6byd-assembly1.cif.gz_A	LOKIASV2_0956_ESMFold_hypothetical_protein	6byd-assembly1.cif.gz_A Crystal structure of the second StART domain of yeast Lam4	0.072	129	102	168	278	49	177	1.488E-01	43
LOKIASV2_0956_ESMFold_hypothetical_protein	7oui-assembly1.cif.gz_o	LOKIASV2_0956_ESMFold_hypothetical_protein	7oui-assembly1.cif.gz_o Structure of C2S2M2-type Photosystem supercomplex from Arabidopsis thaliana (digitonin-extracted)	0.084	114	80	178	265	84	197	1.488E-01	43
LOKIASV2_0956_ESMFold_hypothetical_protein	3ron-assembly1.cif.gz_A	LOKIASV2_0956_ESMFold_hypothetical_protein	3ron-assembly1.cif.gz_A Crystal Structure and Hemolytic Activity of the Cyt1Aa Toxin from Bacillus thuringiensis subsp. israelensis	0.058	126	106	142	267	79	192	5.412E-02	43
LOKIASV2_0956_ESMFold_hypothetical_protein	8f8q-assembly1.cif.gz_H	LOKIASV2_0956_ESMFold_hypothetical_protein	8f8q-assembly1.cif.gz_H Cryo-EM structure of the CapZ-capped barbed end of F-actin	0.084	124	102	167	278	103	226	6.061E-01	43
