query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-O58097-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-O58097-F1-model_v4 Glutamine synthetase	0.370	428	264	12	431	16	443	2.154E-45	1792
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P36687-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P36687-F1-model_v4 Glutamine synthetase	0.376	427	261	13	431	13	439	6.836E-45	1787
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q9UY99-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q9UY99-F1-model_v4 Glutamine synthetase	0.375	426	261	14	431	14	439	3.837E-45	1782
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q05907-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q05907-F1-model_v4 Glutamine synthetase	0.375	439	269	1	431	1	439	3.302E-44	1769
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q9HNI2-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q9HNI2-F1-model_v4 Glutamine synthetase	0.369	434	268	6	430	19	452	4.073E-44	1758
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P36205-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P36205-F1-model_v4 Glutamine synthetase	0.400	432	254	7	431	8	439	7.593E-45	1744
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q8PY99-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-Q8PY99-F1-model_v4 Glutamine synthetase	0.387	418	248	6	411	14	431	1.524E-42	1717
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-O08467-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-O08467-F1-model_v4 Glutamine synthetase	0.368	426	264	14	431	18	443	4.102E-43	1709
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P12425-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P12425-F1-model_v4 Glutamine synthetase	0.376	441	267	1	429	1	441	5.581E-44	1705
LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P19064-F1-model_v4	LOKIASV2_1068_ESMFold_type_I_glutamate--ammonia_ligase	AF-P19064-F1-model_v4 Glutamine synthetase	0.377	426	254	1	409	1	426	2.841E-43	1691
