query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3876_ESMFold_hypothetical_protein	3d6j-assembly1.cif.gz_A	LOKIASV2_3876_ESMFold_hypothetical_protein	3d6j-assembly1.cif.gz_A Crystal structure of Putative haloacid dehalogenase-like hydrolase from Bacteroides fragilis	0.333	78	51	5	81	132	209	1.254E-04	189
LOKIASV2_3876_ESMFold_hypothetical_protein	4ex7-assembly1.cif.gz_A	LOKIASV2_3876_ESMFold_hypothetical_protein	4ex7-assembly1.cif.gz_A Crystal structure of the alnumycin P phosphatase in complex with free phosphate	0.285	84	59	1	83	129	212	1.172E-04	188
LOKIASV2_3876_ESMFold_hypothetical_protein	3qu7-assembly3.cif.gz_A	LOKIASV2_3876_ESMFold_hypothetical_protein	3qu7-assembly3.cif.gz_A Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron, asp13asn mutant complexed with calcium and phosphate	0.298	77	53	8	83	138	214	1.254E-04	177
LOKIASV2_3876_ESMFold_hypothetical_protein	3qxg-assembly1.cif.gz_B	LOKIASV2_3876_ESMFold_hypothetical_protein	3qxg-assembly1.cif.gz_B Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron complexed with calcium, a closed cap conformation	0.298	77	53	8	83	140	216	1.536E-04	174
LOKIASV2_3876_ESMFold_hypothetical_protein	3r9k-assembly1.cif.gz_A	LOKIASV2_3876_ESMFold_hypothetical_protein	3r9k-assembly1.cif.gz_A Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron, glu47asp mutant complexed with sulfate, a closed cap conformation	0.297	84	56	8	87	144	227	7.305E-05	174
LOKIASV2_3876_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_D	LOKIASV2_3876_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_D The crystal structure of a hydrolase from Pseudomonas syringae	0.231	82	62	5	85	130	211	3.232E-04	173
LOKIASV2_3876_ESMFold_hypothetical_protein	3qu5-assembly1.cif.gz_A	LOKIASV2_3876_ESMFold_hypothetical_protein	3qu5-assembly1.cif.gz_A Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron, asp11asn mutant	0.265	83	57	8	85	138	220	9.572E-05	172
LOKIASV2_3876_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_C	LOKIASV2_3876_ESMFold_hypothetical_protein	3s6j-assembly3.cif.gz_C The crystal structure of a hydrolase from Pseudomonas syringae	0.211	85	62	5	84	126	210	1.254E-04	171
LOKIASV2_3876_ESMFold_hypothetical_protein	3s6j-assembly2.cif.gz_F	LOKIASV2_3876_ESMFold_hypothetical_protein	3s6j-assembly2.cif.gz_F The crystal structure of a hydrolase from Pseudomonas syringae	0.231	82	62	5	85	133	214	3.958E-04	170
LOKIASV2_3876_ESMFold_hypothetical_protein	3dv9-assembly1.cif.gz_A	LOKIASV2_3876_ESMFold_hypothetical_protein	3dv9-assembly1.cif.gz_A Putative beta-phosphoglucomutase from Bacteroides vulgatus.	0.311	77	52	8	83	156	232	1.759E-04	170
LOKIASV2_3876_ESMFold_hypothetical_protein	3qu4-assembly2.cif.gz_B	LOKIASV2_3876_ESMFold_hypothetical_protein	3qu4-assembly2.cif.gz_B Crystal structure of pyrophosphatase from bacteroides thetaiotaomicron, asp13ala mutant	0.298	77	53	8	83	140	216	3.458E-04	164
