query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7yzm-assembly1.cif.gz_B	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7yzm-assembly1.cif.gz_B MgADPNP-bound DCCP:DCCP-R complex	0.113	357	312	2	358	68	420	1.732E-06	186
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	3o3m-assembly1.cif.gz_B	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	3o3m-assembly1.cif.gz_B (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.134	357	297	2	358	29	372	3.103E-06	177
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	3o3m-assembly1.cif.gz_A	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	3o3m-assembly1.cif.gz_A (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.122	372	315	3	362	26	397	3.353E-05	150
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	2www-assembly1.cif.gz_D	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	2www-assembly1.cif.gz_D Crystal Structure of Methylmalonic Acidemia Type A Protein	0.103	289	234	148	409	10	298	1.015E-01	43
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7of2-assembly1.cif.gz_C	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7of2-assembly1.cif.gz_C Structure of a human mitochondrial ribosome large subunit assembly intermediate in complex with GTPBP6.	0.102	355	304	1	355	2	341	1.682E-02	43
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	2ohv-assembly1.cif.gz_A-2	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	2ohv-assembly1.cif.gz_A-2 Structural Basis for Glutamate Racemase Inhibition	0.103	355	192	2	356	3	217	1.649E-01	42
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	6c2v-assembly1.cif.gz_A	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	6c2v-assembly1.cif.gz_A Solution structure of a phosphate-loop protein	0.154	135	95	1	135	1	113	1.783E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7z3s-assembly1.cif.gz_A	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7z3s-assembly1.cif.gz_A CRYSTAL STRUCTURE of PheF from Geobacillus stearothermophilus	0.076	113	93	1	113	5	106	2.629E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	2www-assembly2.cif.gz_B	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	2www-assembly2.cif.gz_B Crystal Structure of Methylmalonic Acidemia Type A Protein	0.110	278	232	148	409	6	283	8.356E-02	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7jmk-assembly2.cif.gz_D	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	7jmk-assembly2.cif.gz_D GTP-specific succinyl-CoA synthetase complexed with Mg-GDP in space group P32	0.117	129	95	2	130	225	333	1.097E+00	39
