query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0404_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_0404_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.162	114	85	259	372	2	104	1.226E-02	137
LOKIASV2_0404_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_0404_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.143	140	105	261	400	4	127	1.076E-02	123
LOKIASV2_0404_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_0404_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.134	142	106	258	399	1	123	9.859E-03	115
LOKIASV2_0404_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C	LOKIASV2_0404_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_C TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.147	139	114	258	396	2	136	2.573E-02	114
LOKIASV2_0404_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S	LOKIASV2_0404_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S HIV-1 Nef in complex with the CD4 cytoplasmic domain and the AP2 clathrin adaptor complex	0.095	138	103	259	396	2	116	2.257E-02	112
LOKIASV2_0404_ESMFold_hypothetical_protein	7vv4-assembly1.cif.gz_R	LOKIASV2_0404_ESMFold_hypothetical_protein	7vv4-assembly1.cif.gz_R Cryo-EM structure of pseudoallergen receptor MRGPRX2 complex with linear cortistatin-14, local	0.117	261	210	14	252	1	261	1.815E-02	111
LOKIASV2_0404_ESMFold_hypothetical_protein	7vv5-assembly1.cif.gz_R	LOKIASV2_0404_ESMFold_hypothetical_protein	7vv5-assembly1.cif.gz_R Cryo-EM structure of pseudoallergen receptor MRGPRX2 complex with C48/80, state1	0.138	249	191	18	240	10	258	1.460E-02	110
LOKIASV2_0404_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A	LOKIASV2_0404_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A Insights into dynein assembly from a dynein intermediate chain-light chain roadblock structure	0.076	100	74	258	357	15	95	7.014E-02	107
LOKIASV2_0404_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_D	LOKIASV2_0404_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_D The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.111	202	125	259	400	2	203	2.161E-02	107
LOKIASV2_0404_ESMFold_hypothetical_protein	8dwg-assembly1.cif.gz_R	LOKIASV2_0404_ESMFold_hypothetical_protein	8dwg-assembly1.cif.gz_R CryoEM structure of Gq-coupled MRGPRX1 with peptide ligand BAM8-22 and positive allosteric modulator ML382	0.118	240	200	16	243	4	243	2.573E-02	106
LOKIASV2_0404_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F	LOKIASV2_0404_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F Crystal Structure of Arf1 Bound to the gamma/zeta-COP Core Complex	0.105	133	93	256	388	4	108	1.338E-02	105
LOKIASV2_0404_ESMFold_hypothetical_protein	8e3x-assembly1.cif.gz_R	LOKIASV2_0404_ESMFold_hypothetical_protein	8e3x-assembly1.cif.gz_R Cryo-EM structure of the PAC1R-PACAP27-Gs complex	0.147	270	206	14	256	91	360	2.069E-02	104
LOKIASV2_0404_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_q5	LOKIASV2_0404_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_q5 96nm repeat of human respiratory doublet microtubule and associated axonemal complexes	0.145	97	66	258	354	16	93	7.653E-02	102
LOKIASV2_0404_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_0404_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.127	116	82	258	373	13	107	1.236E-01	102
LOKIASV2_0404_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_0404_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.134	124	88	258	381	15	117	1.606E-01	100
LOKIASV2_0404_ESMFold_hypothetical_protein	6b73-assembly1.cif.gz_A	LOKIASV2_0404_ESMFold_hypothetical_protein	6b73-assembly1.cif.gz_A Crystal Structure of a nanobody-stabilized active state of the kappa-opioid receptor	0.094	270	209	15	246	7	276	2.573E-02	100
