query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P58339-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P58339-F1-model_v4 Putative dehydrogenase RA1029	0.397	92	55	3	94	227	318	2.093E-06	229
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-O28608-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-O28608-F1-model_v4 Alanine dehydrogenase	0.419	92	53	3	94	218	309	5.385E-06	215
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-A1B8Z0-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-A1B8Z0-F1-model_v4 Iminosuccinate reductase	0.389	95	56	1	95	219	311	3.115E-05	193
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P55665-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P55665-F1-model_v4 Uncharacterized cyclodeaminase y4tK	0.389	95	57	1	94	227	321	5.345E-05	191
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q73CR9-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q73CR9-F1-model_v4 Delta(1)-pyrroline-2-carboxylate reductase	0.265	94	67	3	94	222	315	3.308E-04	168
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q6HMS8-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q6HMS8-F1-model_v4 Delta(1)-pyrroline-2-carboxylate reductase	0.265	94	67	3	94	222	315	4.050E-04	165
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P58338-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P58338-F1-model_v4 Putative dehydrogenase RB0419	0.372	93	58	1	93	226	318	3.308E-04	165
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q63FA5-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q63FA5-F1-model_v4 Delta(1)-pyrroline-2-carboxylate reductase	0.265	94	67	3	94	222	315	6.073E-04	161
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q81HB0-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q81HB0-F1-model_v4 Delta(1)-pyrroline-2-carboxylate reductase	0.265	94	67	3	94	222	315	7.955E-04	157
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q2G1N2-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q2G1N2-F1-model_v4 N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase	0.241	87	64	10	94	239	325	7.955E-04	148
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9FLY0-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9FLY0-F1-model_v4 Protein SAR DEFICIENT 4	0.204	92	72	3	94	231	322	1.913E-03	144
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q88H32-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q88H32-F1-model_v4 Ornithine cyclodeaminase	0.268	92	62	3	94	227	312	8.511E-04	143
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q485R8-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q485R8-F1-model_v4 Delta(1)-pyrroline-2-carboxylate reductase	0.280	88	62	9	95	229	316	7.381E-03	131
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q59701-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q59701-F1-model_v4 Ornithine cyclodeaminase	0.272	87	58	3	89	234	314	1.034E-02	113
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q8YCY1-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q8YCY1-F1-model_v4 Ornithine cyclodeaminase	0.285	90	59	3	92	234	317	1.659E-02	109
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9HXE4-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9HXE4-F1-model_v4 NAD(P)H-dependent anabolic L-arginine dehydrogenase DauB	0.147	92	78	3	94	222	313	5.228E-02	88
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q54304-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q54304-F1-model_v4 L-lysine cyclodeaminase	0.277	83	55	1	83	233	309	2.827E-01	74
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P33728-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P33728-F1-model_v4 Nodulation efficiency protein NfeD	0.197	76	59	19	94	237	310	1.439E-01	72
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P42904-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P42904-F1-model_v4 N-acetylgalactosamine-specific phosphotransferase enzyme IIB component 2	0.133	57	48	19	75	28	83	3.961E-01	42
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q06150-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q06150-F1-model_v4 Protein BOP2	0.112	68	55	13	75	55	122	1.528E+00	36
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9RGG4-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9RGG4-F1-model_v4 PTS system sorbose-specific EIIB component	0.225	59	45	19	77	27	85	1.528E+00	35
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-C5J6H5-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-C5J6H5-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.148	94	73	2	88	11	104	3.932E+00	34
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q6FXK9-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q6FXK9-F1-model_v4 Diphthine methyl ester synthase	0.111	96	80	2	92	8	103	3.676E+00	32
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q59NX9-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q59NX9-F1-model_v4 Diphthine methyl ester synthase 1	0.100	94	79	2	90	8	101	4.501E+00	32
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P0CU37-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P0CU37-F1-model_v4 Diphthine methyl ester synthase 2	0.122	84	68	13	91	20	103	3.932E+00	30
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P26380-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P26380-F1-model_v4 PTS system fructose-specific EIIB component	0.194	69	53	16	84	25	91	3.211E+00	29
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q5XCC7-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q5XCC7-F1-model_v4 Probable phosphotransferase enzyme IIB component M6_Spy0801	0.164	69	56	19	87	26	93	3.002E+00	28
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P37081-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P37081-F1-model_v4 PTS system sorbose-specific EIIB component	0.225	59	45	19	77	27	85	4.207E+00	28
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q6CIZ1-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q6CIZ1-F1-model_v4 Diphthine methyl ester synthase	0.114	84	69	13	91	20	103	3.676E+00	28
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q12XB4-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q12XB4-F1-model_v4 Diphthine synthase	0.107	96	79	2	91	8	103	6.308E+00	27
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q754E7-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q754E7-F1-model_v4 Diphthine methyl ester synthase	0.137	96	77	2	91	8	103	4.207E+00	27
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-A4JJ47-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-A4JJ47-F1-model_v4 Putative membrane protein insertion efficiency factor	0.190	42	33	54	95	46	87	8.263E+00	26
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-B7GVR1-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-B7GVR1-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.086	77	68	15	91	211	285	9.457E+00	24
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-B0VQ53-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-B0VQ53-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.086	77	68	15	91	211	285	9.457E+00	24
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-B7IAU0-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-B7IAU0-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.086	77	68	15	91	211	285	9.457E+00	24
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9RSG0-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9RSG0-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.131	83	71	13	95	220	302	7.219E+00	24
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9ZM34-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-Q9ZM34-F1-model_v4 Flagellar biosynthesis protein FlhF	0.142	64	52	21	84	287	348	6.308E+00	24
LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P42909-F1-model_v4	LOKIASV2_2114_ESMFold_hypothetical_protein	AF-P42909-F1-model_v4 N-acetylgalactosamine-specific phosphotransferase enzyme IIB component 1	0.096	57	51	19	75	30	86	8.840E+00	23
