query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P05057-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P05057-F1-model_v4 Kanamycin nucleotidyltransferase	0.142	290	205	4	293	9	248	4.811E-03	114
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q04385-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q04385-F1-model_v4 Uncharacterized protein YgxA	0.088	295	254	13	307	3	282	1.566E-02	77
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q9X095-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q9X095-F1-model_v4 UPF0332 protein TM_1000	0.100	129	97	181	289	4	132	1.936E+00	63
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-O59008-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-O59008-F1-model_v4 UPF0332 protein PH1297	0.115	165	124	175	339	1	141	1.128E+00	58
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q57607-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q57607-F1-model_v4 Putative toxin MJ0142	0.090	120	97	180	287	10	129	2.244E+00	52
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-O29944-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-O29944-F1-model_v4 UPF0332 protein AF_0298	0.085	123	101	175	285	1	123	6.951E+00	44
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q58022-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q58022-F1-model_v4 Putative toxin MJ0605	0.094	116	94	183	287	12	127	4.927E+00	44
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-O83843-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-O83843-F1-model_v4 Uncharacterized protein TP_0873	0.117	114	95	177	285	77	190	3.014E+00	42
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q99340-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q99340-F1-model_v4 Uncharacterized protein Cgl2769/cg3067	0.097	123	108	165	285	157	279	8.395E-01	40
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P26609-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P26609-F1-model_v4 Flagellar secretion chaperone FliS	0.096	102	88	181	282	25	122	9.807E+00	37
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P26608-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P26608-F1-model_v4 Flagellar secretion chaperone FliS	0.097	123	99	181	303	25	135	7.670E+00	37
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q58700-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q58700-F1-model_v4 Putative toxin MJ1304	0.107	183	133	177	359	3	152	2.136E+00	36
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P00420-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P00420-F1-model_v4 Cytochrome c oxidase subunit 3	0.083	126	102	177	288	137	262	6.951E+00	36
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P30855-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.100	106	77	181	286	1103	1188	9.336E+00	36
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-A9Z1Z3-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-A9Z1Z3-F1-model_v4 Fer-1-like protein 4	0.123	118	96	174	283	532	649	6.951E+00	32
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q55118-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q55118-F1-model_v4 Putative thylakoid lumen peptidyl-prolyl cis-trans isomerase sll0408	0.090	127	113	175	301	56	180	7.302E+00	31
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q4J924-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q4J924-F1-model_v4 Cell division protein B	0.106	176	134	177	352	34	184	3.166E+00	30
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P0ACM2-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P0ACM2-F1-model_v4 HTH-type transcriptional repressor RspR	0.119	125	97	177	287	94	218	5.437E+00	29
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q9P7G5-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q9P7G5-F1-model_v4 Protein transport protein bos1	0.111	188	161	176	357	1	188	2.244E+00	29
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q3INR7-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q3INR7-F1-model_v4 Protoheme IX farnesyltransferase 2	0.123	126	109	177	302	8	132	5.437E+00	29
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P23532-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P23532-F1-model_v4 PTS system lactose-specific EIIA component	0.133	112	81	177	288	6	99	6.951E+00	28
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q36098-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q36098-F1-model_v4 Cytochrome c oxidase subunit 3	0.097	153	115	180	332	128	255	6.618E+00	28
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q6GEN8-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q6GEN8-F1-model_v4 PTS system lactose-specific EIIA component	0.135	111	80	177	287	6	98	8.462E+00	27
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q6AYS5-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q6AYS5-F1-model_v4 Transmembrane protein 98	0.111	141	110	206	346	88	212	8.888E+00	27
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q5ZSQ3-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q5ZSQ3-F1-model_v4 Multifunctional virulence effector protein DrrA	0.096	333	247	8	340	70	343	4.466E+00	27
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q941D5-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q941D5-F1-model_v4 Vacuolar protein sorting-associated protein 2 homolog 3	0.129	182	121	177	316	25	206	6.301E+00	26
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P0ACM3-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-P0ACM3-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdfH	0.083	125	101	177	287	94	218	4.691E+00	25
LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q36675-F1-model_v4	LOKIASV2_2953_ESMFold_DUF4037_domain-containing_protein	AF-Q36675-F1-model_v4 Cytochrome c oxidase subunit 3	0.111	165	130	174	338	114	260	8.462E+00	25
