query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9NES8-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9NES8-F1-model_v4 Serine/threonine-protein phosphatase 5	0.094	153	130	233	385	8	151	2.827E-02	138
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q84XU2-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q84XU2-F1-model_v4 Serine/threonine-protein phosphatase 5	0.117	153	117	233	385	4	136	2.272E-02	138
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-O43049-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-O43049-F1-model_v4 Serine/threonine-protein phosphatase T	0.123	138	109	249	386	5	129	5.449E-02	136
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q84K11-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q84K11-F1-model_v4 Serine/threonine-protein phosphatase 5	0.111	153	117	233	385	5	137	3.368E-02	132
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q55ED0-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q55ED0-F1-model_v4 Protein SGT1 homolog	0.105	123	98	256	378	7	116	1.050E-01	128
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q60676-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q60676-F1-model_v4 Serine/threonine-protein phosphatase 5	0.064	155	122	231	385	21	151	4.378E-02	127
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9D4H7-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9D4H7-F1-model_v4 LON peptidase N-terminal domain and RING finger protein 3	0.119	126	99	249	374	244	356	1.365E-01	126
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-O70145-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-O70145-F1-model_v4 Neutrophil cytosol factor 2	0.202	152	116	230	375	17	168	3.676E-02	124
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q496Y0-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q496Y0-F1-model_v4 LON peptidase N-terminal domain and RING finger protein 3	0.110	136	108	236	371	231	352	9.621E-02	122
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P69065-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P69065-F1-model_v4 Chaperone protein SicA	0.103	161	143	226	385	3	163	3.676E-02	120
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P53042-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P53042-F1-model_v4 Serine/threonine-protein phosphatase 5	0.064	155	122	231	385	21	151	8.077E-02	118
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P53041-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P53041-F1-model_v4 Serine/threonine-protein phosphatase 5	0.064	155	122	231	385	21	151	9.209E-02	117
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P69064-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P69064-F1-model_v4 Chaperone protein SicA	0.103	161	143	226	385	3	163	4.779E-02	116
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P69066-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P69066-F1-model_v4 Chaperone protein SicA	0.103	161	143	226	385	3	163	4.992E-02	116
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-O34452-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-O34452-F1-model_v4 TPR repeat-containing protein YrrB	0.111	195	146	184	378	10	174	2.827E-02	116
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P53043-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P53043-F1-model_v4 Serine/threonine-protein phosphatase T	0.102	156	118	231	386	5	136	1.426E-01	113
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P23995-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P23995-F1-model_v4 Low calcium response locus protein H	0.140	158	132	228	385	12	166	9.209E-02	112
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q8R368-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q8R368-F1-model_v4 Dynein assembly factor 4, axonemal	0.100	164	139	226	380	251	414	1.490E-01	111
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q6AZN0-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q6AZN0-F1-model_v4 Dynein axonemal assembly factor 4	0.095	152	135	229	378	253	404	1.699E-01	111
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9CYG7-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9CYG7-F1-model_v4 Mitochondrial import receptor subunit TOM34	0.078	255	194	167	377	54	308	1.179E-02	110
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q8WXU2-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q8WXU2-F1-model_v4 Dynein assembly factor 4, axonemal	0.106	174	143	207	380	256	416	8.815E-02	110
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-C4NYP8-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-C4NYP8-F1-model_v4 Hsc70-interacting protein 1	0.139	141	110	249	389	126	254	2.518E-01	109
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-A4K2V0-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-A4K2V0-F1-model_v4 Mitochondrial import receptor subunit TOM34	0.074	253	193	167	375	54	306	1.287E-02	108
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q80ZX8-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q80ZX8-F1-model_v4 Sperm-associated antigen 1	0.116	153	112	226	378	201	328	1.626E-01	108
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q15785-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q15785-F1-model_v4 Mitochondrial import receptor subunit TOM34	0.078	253	192	167	375	54	306	1.533E-02	107
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9SIN1-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-Q9SIN1-F1-model_v4 Inactive TPR repeat-containing thioredoxin TTL3	0.117	260	202	158	387	214	473	1.533E-02	107
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-F4I3Z5-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-F4I3Z5-F1-model_v4 Tetratricopeptide repeat protein SKI3	0.102	221	185	183	389	397	617	4.191E-02	107
LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P21207-F1-model_v4	LOKIASV2_3395_ESMFold_hypothetical_protein	AF-P21207-F1-model_v4 Low calcium response locus protein H	0.140	158	132	228	385	12	166	1.490E-01	106
