query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q57891-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q57891-F1-model_v4 Uncharacterized transporter MJ0449	0.246	211	146	150	344	5	215	1.062E-08	381
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P46348-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P46348-F1-model_v4 Manganese efflux system protein MneS	0.233	213	149	150	344	11	223	2.017E-08	348
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P74068-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P74068-F1-model_v4 Uncharacterized transporter sll1263	0.203	197	144	149	330	6	202	2.625E-07	321
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P96610-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P96610-F1-model_v4 Uncharacterized transporter YdbO	0.190	212	164	150	353	11	222	3.198E-07	304
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q2W8L4-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q2W8L4-F1-model_v4 Magnetosome protein MamB	0.164	192	148	150	327	11	202	1.476E-06	287
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-V6F510-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-V6F510-F1-model_v4 Magnetosome protein MamB	0.165	210	161	150	343	11	220	1.338E-06	279
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-V6F235-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-V6F235-F1-model_v4 Magnetosome protein MamM	0.175	197	149	149	329	10	206	5.070E-06	279
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A7Z1S6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A7Z1S6-F1-model_v4 Cadmium, cobalt and zinc/H(+)-K(+) antiporter	0.176	192	146	150	327	13	204	8.725E-06	263
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A9CMA6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A9CMA6-F1-model_v4 Transmembrane protein 163	0.156	228	188	107	330	50	277	7.043E-07	262
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P13512-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P13512-F1-model_v4 Metal cation efflux system protein CzcD	0.186	211	157	150	343	14	224	5.879E-06	262
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8C996-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8C996-F1-model_v4 Transmembrane protein 163	0.156	242	197	107	340	46	287	4.985E-07	261
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P21559-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P21559-F1-model_v4 Protein p34	0.142	212	177	150	356	11	222	2.541E-06	260
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q2W8Q4-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q2W8Q4-F1-model_v4 Magnetosome protein MamM	0.165	197	150	149	329	10	206	1.012E-05	260
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q0WU02-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q0WU02-F1-model_v4 Metal tolerance protein 10	0.153	244	205	85	327	88	331	2.051E-07	260
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q9ZCC5-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q9ZCC5-F1-model_v4 Protein p34	0.172	213	169	150	354	10	222	2.804E-06	258
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q10PP8-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q10PP8-F1-model_v4 Metal tolerance protein 4	0.177	237	170	120	327	56	292	9.948E-07	258
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q2W8P3-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q2W8P3-F1-model_v4 Putative transporter MamV	0.158	212	164	152	347	18	229	6.177E-06	253
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A6QQX9-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A6QQX9-F1-model_v4 Transmembrane protein 163	0.166	244	188	105	330	33	276	9.948E-07	246
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-W6KHH6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-W6KHH6-F1-model_v4 Magnetosome protein MamB	0.170	213	168	150	353	11	223	5.327E-06	246
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q5NA18-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q5NA18-F1-model_v4 Metal tolerance protein 5	0.152	229	172	124	327	87	315	1.405E-06	244
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8TC26-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8TC26-F1-model_v4 Transmembrane protein 163	0.150	250	205	81	330	37	278	9.948E-07	243
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-C0SP78-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-C0SP78-F1-model_v4 Manganese efflux system protein MneP	0.146	221	167	150	345	10	230	8.305E-06	240
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q6Z7K5-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q6Z7K5-F1-model_v4 Metal tolerance protein 3	0.139	247	211	81	327	60	305	5.503E-07	238
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q6GLN7-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q6GLN7-F1-model_v4 Transmembrane protein 163	0.142	248	207	83	330	29	270	1.338E-06	235
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q9M2P2-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q9M2P2-F1-model_v4 Putative metal tolerance protein C3	0.175	248	204	80	327	59	306	1.476E-06	233
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5YZ52-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5YZ52-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	6.177E-06	232
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A7MQ82-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A7MQ82-F1-model_v4 Cation-efflux pump FieF	0.172	209	159	152	344	12	220	5.596E-06	232
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q9SAJ7-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q9SAJ7-F1-model_v4 Metal tolerance protein 9	0.132	258	214	81	327	47	304	7.399E-07	232
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P69381-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P69381-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	6.817E-06	231
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B1IVG4-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B1IVG4-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	6.817E-06	231
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7M6W6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7M6W6-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	7.905E-06	230
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7MI47-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7MI47-F1-model_v4 Ferrous-iron efflux pump FieF	0.186	209	156	152	344	12	220	7.162E-06	230
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B6I4Q7-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B6I4Q7-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	7.162E-06	230
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7NFL2-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7NFL2-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	7.905E-06	229
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B1XB81-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B1XB81-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	7.905E-06	229
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7LA12-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7LA12-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	8.725E-06	228
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A7ZUC8-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A7ZUC8-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	8.725E-06	228
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P69380-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-P69380-F1-model_v4 Ferrous-iron efflux pump FieF	0.191	209	155	152	344	12	220	8.725E-06	228
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q3YV63-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q3YV63-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	9.166E-06	227
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8FBD1-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8FBD1-F1-model_v4 Ferrous-iron efflux pump FieF	0.186	209	156	152	344	12	220	9.630E-06	227
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A6TGB7-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A6TGB7-F1-model_v4 Cation-efflux pump FieF	0.167	209	160	152	344	12	220	1.063E-05	226
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A9MZE6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A9MZE6-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	9.630E-06	226
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7NU92-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7NU92-F1-model_v4 Ferrous-iron efflux pump FieF	0.186	209	156	152	344	12	220	9.630E-06	226
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A9MI51-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A9MI51-F1-model_v4 Cation-efflux pump FieF	0.191	209	155	152	344	12	220	8.305E-06	226
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q32A79-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q32A79-F1-model_v4 Cation-efflux pump FieF	0.191	209	155	152	344	12	220	1.117E-05	225
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q83PD6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q83PD6-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	1.063E-05	225
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5F0P5-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5F0P5-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	9.630E-06	225
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5RFB0-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5RFB0-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	1.012E-05	225
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B1LNL8-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B1LNL8-F1-model_v4 Ferrous-iron efflux pump FieF	0.186	209	156	152	344	12	220	1.063E-05	224
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7N2Q6-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7N2Q6-F1-model_v4 Ferrous-iron efflux pump FieF	0.186	209	156	152	344	12	220	1.173E-05	224
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8L725-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8L725-F1-model_v4 Metal tolerance protein C1	0.140	227	168	152	347	76	302	6.177E-06	224
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7LVD0-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B7LVD0-F1-model_v4 Ferrous-iron efflux pump FieF	0.186	209	156	152	344	12	220	1.173E-05	223
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A8AL14-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-A8AL14-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	1.233E-05	223
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5XZ41-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-B5XZ41-F1-model_v4 Cation-efflux pump FieF	0.167	209	160	152	344	12	220	1.233E-05	223
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8RR17-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q8RR17-F1-model_v4 Cation-efflux pump FieF	0.167	209	160	152	344	12	220	1.360E-05	223
LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q57HF4-F1-model_v4	LOKIASV2_4323_ESMFold_hypothetical_protein	AF-Q57HF4-F1-model_v4 Cation-efflux pump FieF	0.186	209	156	152	344	12	220	1.295E-05	222
