query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-O95500-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-O95500-F1-model_v4 Claudin-14	0.154	185	142	4	172	10	194	1.012E-01	56
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q0VCN0-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q0VCN0-F1-model_v4 Claudin-18	0.127	197	148	4	173	10	206	4.760E-01	54
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-P56750-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-P56750-F1-model_v4 Claudin-17	0.160	170	135	4	165	10	179	1.786E-01	53
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q9Z0S3-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q9Z0S3-F1-model_v4 Claudin-14	0.141	184	143	4	171	10	193	1.611E-01	53
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-C3VMW3-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-C3VMW3-F1-model_v4 Claudin-17	0.097	195	153	4	173	10	204	3.317E-01	50
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q63400-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q63400-F1-model_v4 Claudin-3	0.147	182	143	4	172	9	190	3.872E-01	49
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-P56856-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-P56856-F1-model_v4 Claudin-18	0.140	197	145	4	173	10	206	4.293E-01	49
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-P56857-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-P56857-F1-model_v4 Claudin-18	0.117	200	149	4	173	10	209	7.975E-01	48
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-O15551-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-O15551-F1-model_v4 Claudin-3	0.137	183	146	4	173	9	191	3.150E-01	45
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4 Membrane-spanning 4-domains subfamily A member 4D	0.091	170	135	4	173	41	190	1.144E+00	44
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q91Y55-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q91Y55-F1-model_v4 Claudin-16	0.126	172	141	4	165	9	180	5.851E-01	44
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-O88551-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-O88551-F1-model_v4 Claudin-1	0.170	183	140	4	173	10	192	6.831E-01	43
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q765P1-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q765P1-F1-model_v4 Claudin-2	0.136	170	140	4	166	10	179	5.557E-01	43
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-A3QEZ4-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-A3QEZ4-F1-model_v4 Disulfide bond formation protein B	0.128	172	148	1	172	1	171	2.126E+00	42
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q9XT98-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q9XT98-F1-model_v4 Claudin-16	0.115	172	142	4	165	28	199	7.193E-01	42
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q96HJ5-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q96HJ5-F1-model_v4 Membrane-spanning 4-domains subfamily A member 3	0.142	163	121	4	166	48	189	9.310E-01	41
LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q9JKD6-F1-model_v4	LOKIASV2_1035_ESMFold_hypothetical_protein	AF-Q9JKD6-F1-model_v4 Claudin-5	0.121	169	142	4	165	10	178	1.144E+00	41
