query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8THG2-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8THG2-F1-model_v4 Ribulose bisphosphate carboxylase	0.346	431	271	62	492	14	428	1.552E-41	1470
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q46E16-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q46E16-F1-model_v4 Ribulose bisphosphate carboxylase	0.351	431	269	62	492	14	428	9.361E-41	1450
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8PXG9-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8PXG9-F1-model_v4 Ribulose bisphosphate carboxylase	0.343	431	272	62	492	14	428	9.361E-41	1442
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-O58677-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-O58677-F1-model_v4 Ribulose bisphosphate carboxylase	0.306	448	285	42	489	9	419	1.542E-37	1309
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8U1P9-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8U1P9-F1-model_v4 Ribulose bisphosphate carboxylase	0.324	450	279	40	489	2	414	2.257E-37	1305
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-O28635-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-O28635-F1-model_v4 Ribulose bisphosphate carboxylase	0.339	433	283	57	489	7	435	2.555E-38	1299
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q58632-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q58632-F1-model_v4 Ribulose bisphosphate carboxylase	0.337	429	273	61	489	12	424	3.489E-37	1284
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q9UZD7-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q9UZD7-F1-model_v4 Ribulose bisphosphate carboxylase	0.309	454	287	36	489	2	418	1.037E-36	1276
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-B6YXA9-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-B6YXA9-F1-model_v4 Ribulose bisphosphate carboxylase	0.320	453	297	37	489	1	438	3.891E-37	1266
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-O93627-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-O93627-F1-model_v4 Ribulose bisphosphate carboxylase	0.328	453	294	37	489	1	438	8.340E-37	1255
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q2W3S5-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q2W3S5-F1-model_v4 Ribulose bisphosphate carboxylase	0.259	457	336	46	502	5	459	2.156E-34	1151
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8RTI2-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8RTI2-F1-model_v4 Ribulose bisphosphate carboxylase	0.257	457	337	46	502	5	459	2.156E-34	1147
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-D5AUD5-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-D5AUD5-F1-model_v4 Ribulose bisphosphate carboxylase	0.255	452	332	46	497	5	451	5.441E-34	1142
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q48952-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q48952-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.283	460	327	31	490	8	464	5.525E-35	1131
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q2J1J9-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q2J1J9-F1-model_v4 Ribulose bisphosphate carboxylase	0.253	452	334	46	497	5	452	2.242E-33	1122
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-P29278-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-P29278-F1-model_v4 Ribulose bisphosphate carboxylase	0.254	452	335	46	497	5	454	1.166E-33	1121
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q6N9J0-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q6N9J0-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.273	460	332	31	490	7	463	8.089E-35	1120
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-A5CKB9-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-A5CKB9-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.257	449	331	43	491	11	456	8.883E-34	1118
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q37D32-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q37D32-F1-model_v4 Ribulose bisphosphate carboxylase	0.251	452	335	46	497	5	452	3.282E-33	1117
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-P50922-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-P50922-F1-model_v4 Ribulose bisphosphate carboxylase	0.255	452	332	46	497	5	451	3.466E-33	1116
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8KBL4-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q8KBL4-F1-model_v4 Ribulose bisphosphate carboxylase-like protein	0.272	457	314	37	493	1	433	1.904E-33	1114
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q31BY4-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q31BY4-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.263	449	328	43	491	11	456	1.373E-33	1114
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-B3QB68-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-B3QB68-F1-model_v4 Ribulose bisphosphate carboxylase	0.257	457	336	46	502	5	457	4.081E-33	1112
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-B3Q7E1-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-B3Q7E1-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.274	460	331	31	490	7	463	1.555E-34	1110
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q3IX55-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q3IX55-F1-model_v4 Ribulose bisphosphate carboxylase	0.251	457	340	46	502	5	459	5.359E-33	1109
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q06SI3-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q06SI3-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.255	448	330	44	491	21	464	1.708E-33	1109
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q07RX1-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q07RX1-F1-model_v4 Ribulose bisphosphate carboxylase large chain	0.271	460	332	31	490	7	463	1.251E-34	1109
LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q6N0W9-F1-model_v4	LOKIASV2_0589_ESMFold_hypothetical_protein	AF-Q6N0W9-F1-model_v4 Ribulose bisphosphate carboxylase	0.257	457	336	46	502	5	457	5.659E-33	1108
