query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3956_AF2_hypothetical_protein	3tp4-assembly3.cif.gz_B	LOKIASV2_3956_AF2_hypothetical_protein	3tp4-assembly3.cif.gz_B Crystal Structure of engineered protein at the resolution 1.98A, Northeast Structural Genomics Consortium Target OR128	0.187	93	74	1951	2042	365	457	7.308E-04	197
LOKIASV2_3956_AF2_hypothetical_protein	6nfr-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	6nfr-assembly1.cif.gz_A CopC from Pseudomonas fluorescens	0.101	97	82	1951	2042	1	97	1.492E-02	131
LOKIASV2_3956_AF2_hypothetical_protein	6nfs-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	6nfs-assembly1.cif.gz_A CopC from Pseudomonas fluorescens	0.112	87	73	1960	2042	11	97	1.492E-02	129
LOKIASV2_3956_AF2_hypothetical_protein	5icu-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	5icu-assembly1.cif.gz_A The crystal structure of CopC from Methylosinus trichosporium OB3b	0.087	102	86	1953	2047	1	102	1.029E-02	128
LOKIASV2_3956_AF2_hypothetical_protein	6tpb-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	6tpb-assembly1.cif.gz_A NMR structure of the apo-form of Pseudomonas fluorescens CopC	0.113	92	77	1955	2042	6	97	2.162E-02	116
LOKIASV2_3956_AF2_hypothetical_protein	4ytg-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	4ytg-assembly1.cif.gz_A Crystal structure of Porphyromonas gingivalis peptidylarginine deiminase (PPAD) mutant C351A in complex with dipeptide Met-Arg.	0.137	99	77	1950	2039	317	415	1.492E-02	116
LOKIASV2_3956_AF2_hypothetical_protein	4tn9-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	4tn9-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum ColG collagenase polycystic kidney disease-like domain at 1.4 Angstrom resolution	0.130	92	74	1951	2042	1	86	1.298E-02	113
LOKIASV2_3956_AF2_hypothetical_protein	6nfq-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	6nfq-assembly1.cif.gz_A CopC from Pseudomonas fluorescens	0.102	96	77	1955	2041	1	96	2.373E-02	113
LOKIASV2_3956_AF2_hypothetical_protein	2oxh-assembly3.cif.gz_D	LOKIASV2_3956_AF2_hypothetical_protein	2oxh-assembly3.cif.gz_D The SOXYZ Complex of Paracoccus Pantotrophus	0.107	106	91	1942	2044	4	109	1.715E-02	110
LOKIASV2_3956_AF2_hypothetical_protein	2c9r-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	2c9r-assembly1.cif.gz_A apo-H91F CopC	0.090	97	80	1953	2041	1	97	1.796E-02	108
LOKIASV2_3956_AF2_hypothetical_protein	4uwq-assembly1.cif.gz_K	LOKIASV2_3956_AF2_hypothetical_protein	4uwq-assembly1.cif.gz_K Crystal structure of the disulfide-linked complex of the thiosulfodyrolase SoxB with the carrier-protein SoxYZ from Thermus thermophilus	0.137	96	82	1951	2046	26	121	2.373E-02	107
LOKIASV2_3956_AF2_hypothetical_protein	6oe6-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	6oe6-assembly1.cif.gz_A Structure of a Uncharacterized protein from Leptospira interrogans serogroup Icterohaemorrhagiae serovar Copenhageni (strain Fiocruz L1-130)	0.149	98	83	1959	2056	23	120	1.971E-02	107
LOKIASV2_3956_AF2_hypothetical_protein	5ak8-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	5ak8-assembly1.cif.gz_A Structure of C351A mutant of Porphyromonas gingivalis peptidylarginine deiminase	0.135	106	80	1950	2043	314	419	2.485E-02	107
LOKIASV2_3956_AF2_hypothetical_protein	3cmg-assembly1.cif.gz_A	LOKIASV2_3956_AF2_hypothetical_protein	3cmg-assembly1.cif.gz_A Crystal structure of putative beta-galactosidase from Bacteroides fragilis	0.108	107	88	1938	2044	559	658	4.140E-02	107
LOKIASV2_3956_AF2_hypothetical_protein	6jcq-assembly1.cif.gz_R	LOKIASV2_3956_AF2_hypothetical_protein	6jcq-assembly1.cif.gz_R AAV1 in complex with AAVR	0.151	92	76	1951	2042	1	91	1.881E-02	106
