LOKIASV2_2010_ESMFold_hypothetical_protein	AF-K0EWG7-F1-model_v4	AF-K0EWG7-F1-model_v4 Type-4 uracil-DNA glycosylase	5.347E-05	1.000	139	50	221	223	50	198	212	179	0.771	0.703
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-K0EZZ0-F1-model_v4	AF-K0EZZ0-F1-model_v4 DNA glycosylase	3.183E-04	1.000	124	51	222	223	27	181	185	179	0.771	0.838
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-A0A0H3GTH2-F1-model_v4	AF-A0A0H3GTH2-F1-model_v4 G/U mismatch-specific DNA glycosylase	1.024E-03	1.000	119	52	222	223	10	162	168	179	0.767	0.911
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-P56581-F1-model_v4	AF-P56581-F1-model_v4 G/T mismatch-specific thymine DNA glycosylase	4.896E-04	1.000	110	50	223	223	141	314	421	192	0.780	0.413
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-Q503G3-F1-model_v4	AF-Q503G3-F1-model_v4 Tdg protein	1.482E-03	1.000	109	51	222	223	159	326	441	186	0.771	0.381
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-Q7CPR7-F1-model_v4	AF-Q7CPR7-F1-model_v4 G/U mismatch-specific DNA glycosylase	2.143E-03	1.000	107	52	222	223	10	165	168	181	0.767	0.929
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-Q0P9T6-F1-model_v4	AF-Q0P9T6-F1-model_v4 UDG domain-containing protein	3.100E-03	1.000	106	51	223	223	59	202	202	177	0.776	0.713
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-A0A096MIY3-F1-model_v4	AF-A0A096MIY3-F1-model_v4 Thymine-DNA glycosylase	7.082E-04	1.000	106	50	223	223	126	299	410	192	0.780	0.424
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-Q13569-F1-model_v4	AF-Q13569-F1-model_v4 G/T mismatch-specific thymine DNA glycosylase	5.888E-04	1.000	106	50	223	223	130	303	410	191	0.780	0.424
LOKIASV2_2010_ESMFold_hypothetical_protein	AF-Q32BP9-F1-model_v4	AF-Q32BP9-F1-model_v4 G/U mismatch-specific DNA glycosylase	4.483E-03	1.000	104	52	223	223	10	164	168	178	0.771	0.923
