query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q9Z6J6-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q9Z6J6-F1-model_v4 Triosephosphate isomerase	0.112	364	225	1	364	1	254	1.262E-03	107
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q9KAH2-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q9KAH2-F1-model_v4 Inosose isomerase	0.097	360	250	6	365	2	279	1.199E-03	98
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A2BX52-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A2BX52-F1-model_v4 2-isopropylmalate synthase	0.168	168	119	194	361	58	201	6.251E-03	94
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A8G5D5-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A8G5D5-F1-model_v4 2-isopropylmalate synthase	0.164	167	118	194	360	58	199	7.684E-03	93
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A3PDH0-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A3PDH0-F1-model_v4 2-isopropylmalate synthase	0.177	162	119	200	361	57	201	7.684E-03	91
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A2BRP4-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-A2BRP4-F1-model_v4 2-isopropylmalate synthase	0.163	168	119	194	361	58	200	8.971E-03	91
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q3Z0B4-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q3Z0B4-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit GatY	0.089	368	234	6	373	19	276	3.543E-03	90
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q323C6-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q323C6-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit GatY	0.086	368	235	6	373	19	276	3.928E-03	90
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q31AF9-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q31AF9-F1-model_v4 2-isopropylmalate synthase	0.167	161	118	200	360	57	199	9.446E-03	90
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q5P083-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q5P083-F1-model_v4 Pyridoxine 5'-phosphate synthase	0.058	356	229	6	361	3	246	3.614E-02	89
LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q5PL86-F1-model_v4	LOKIASV2_2008_ESMFold_hypothetical_protein	AF-Q5PL86-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit GatY	0.100	370	230	6	375	19	274	4.356E-03	89
