LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A1Z9S982-F1-model_v4	AF-A0A1Z9S982-F1-model_v4 Uncharacterized protein	5.702E-01	0.817	62	4	122	123	164	282	361	121	0.967	0.330
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A418WGR0-F1-model_v4	AF-A0A418WGR0-F1-model_v4 Uncharacterized protein	1.459E+00	0.747	59	2	122	123	30	150	164	123	0.984	0.738
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A3D5H6H7-F1-model_v4	AF-A0A3D5H6H7-F1-model_v4 Histidine kinase	6.129E-01	0.720	58	1	122	123	294	415	590	126	0.992	0.207
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A4R2IRC0-F1-model_v4	AF-A0A4R2IRC0-F1-model_v4 Uncharacterized protein	5.702E-01	0.692	57	1	122	123	11	135	174	128	0.992	0.718
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-I8RIR3-F1-model_v4	AF-I8RIR3-F1-model_v4 Histidine kinase	1.262E+00	0.692	57	3	122	123	241	359	546	122	0.976	0.218
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A4Q0M553-F1-model_v4	AF-A0A4Q0M553-F1-model_v4 Tetratricopeptide repeat protein	2.419E+00	0.692	57	28	122	123	367	465	638	99	0.772	0.155
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A1H6F2J3-F1-model_v4	AF-A0A1H6F2J3-F1-model_v4 Histidine kinase	1.016E+00	0.692	57	9	122	123	269	382	800	118	0.927	0.142
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A7U3V668-F1-model_v4	AF-A0A7U3V668-F1-model_v4 Histidine kinase	1.795E-01	0.692	57	1	122	123	354	482	803	135	0.992	0.161
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-D1C382-F1-model_v4	AF-D1C382-F1-model_v4 SHOCT domain-containing protein	8.796E-01	0.663	56	1	122	123	4	120	123	124	0.992	0.951
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A7W3VTR3-F1-model_v4	AF-A0A7W3VTR3-F1-model_v4 Uncharacterized protein	1.174E+00	0.663	56	1	122	123	1	122	160	125	0.992	0.762
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A7X9K155-F1-model_v4	AF-A0A7X9K155-F1-model_v4 Protein GrpE	1.093E+00	0.663	56	1	122	123	38	165	233	128	0.992	0.549
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A6A4W8Z4-F1-model_v4	AF-A0A6A4W8Z4-F1-model_v4 Uncharacterized protein	1.948E+00	0.663	56	14	122	123	134	240	242	109	0.886	0.442
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A6H2CUX2-F1-model_v4	AF-A0A6H2CUX2-F1-model_v4 HAMP domain-containing histidine kinase	1.262E+00	0.663	56	1	122	123	72	219	394	148	0.992	0.376
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A1B6NWD2-F1-model_v4	AF-A0A1B6NWD2-F1-model_v4 Sensor histidine kinase	5.702E-01	0.632	55	1	123	123	1	107	107	123	1.000	1.000
LOKIASV2_4320_ESMFold_hypothetical_protein	AF-A0A3B8KLT7-F1-model_v4	AF-A0A3B8KLT7-F1-model_v4 Sensor histidine kinase	1.262E+00	0.632	55	6	122	123	1	118	301	119	0.951	0.392
