query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P54569-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P54569-F1-model_v4 Uncharacterized oxidoreductase YqkF	0.189	301	234	1	289	1	301	4.008E-16	489
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-O81884-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-O81884-F1-model_v4 L-galactose dehydrogenase	0.177	311	239	1	291	4	314	2.905E-15	446
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P0A9T4-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P0A9T4-F1-model_v4 Protein tas	0.162	344	240	1	287	1	344	1.526E-13	393
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-O05408-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-O05408-F1-model_v4 Uncharacterized oxidoreductase YrpG	0.187	312	227	1	280	1	312	1.827E-13	391
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A3B1EFQ1-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0A3B1EFQ1-F1-model_v4 Aldo-keto reductase str7	0.183	318	234	1	287	1	318	5.181E-14	390
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P0A9T5-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P0A9T5-F1-model_v4 Protein tas	0.172	344	237	1	287	1	344	2.188E-13	385
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q3L181-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q3L181-F1-model_v4 Perakine reductase	0.156	316	241	1	287	1	316	3.331E-13	384
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A1T726-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A1T726-F1-model_v4 Uncharacterized oxidoreductase Mvan_2161	0.171	277	211	3	279	9	263	2.188E-13	381
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-B8ASB2-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-B8ASB2-F1-model_v4 Probable aldo-keto reductase 1	0.162	316	241	3	290	13	328	6.845E-13	378
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q76KC2-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q76KC2-F1-model_v4 Pyridoxal 4-dehydrogenase	0.169	332	230	2	279	7	338	9.443E-14	375
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q84M96-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q84M96-F1-model_v4 Probable aldo-keto reductase 2	0.167	315	237	2	287	8	322	6.070E-13	375
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q9ASZ9-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q9ASZ9-F1-model_v4 Probable aldo-keto reductase 5	0.155	314	241	2	287	8	321	3.331E-13	373
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P76187-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P76187-F1-model_v4 Oxidoreductase YdhF	0.157	290	234	2	280	3	292	7.268E-13	371
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0QL30-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0QL30-F1-model_v4 Uncharacterized oxidoreductase MAV_4483	0.153	278	216	2	279	15	270	3.988E-13	370
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-O22707-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-O22707-F1-model_v4 Probable aldo-keto reductase 3	0.161	314	239	2	287	8	321	7.268E-13	370
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P46336-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P46336-F1-model_v4 Aldo-keto reductase IolS	0.178	309	229	1	280	1	309	8.893E-14	368
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q876L8-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q876L8-F1-model_v4 NAD(P)H-dependent D-xylose reductase xyl1	0.146	302	237	1	279	1	302	1.621E-13	368
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0QV10-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0QV10-F1-model_v4 Uncharacterized oxidoreductase MSMEG_2408/MSMEI_2347	0.154	279	217	1	279	1	258	6.070E-13	367
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-E7C196-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-E7C196-F1-model_v4 Methylecgonone reductase	0.153	295	243	3	290	7	301	3.614E-14	367
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A2XRZ0-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A2XRZ0-F1-model_v4 Probable aldo-keto reductase 2	0.170	319	240	2	291	12	330	7.268E-13	367
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A4TE41-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A4TE41-F1-model_v4 Uncharacterized oxidoreductase Mflv_4205	0.168	277	211	3	279	9	263	6.070E-13	366
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P31867-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P31867-F1-model_v4 NAD(P)H-dependent D-xylose reductase	0.171	299	230	1	279	1	299	4.595E-14	366
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q46851-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q46851-F1-model_v4 L-glyceraldehyde 3-phosphate reductase	0.149	322	243	1	287	13	334	1.684E-12	365
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q9C5B9-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q9C5B9-F1-model_v4 Probable aldo-keto reductase 1	0.171	314	236	2	287	8	321	1.684E-12	364
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q7TXI6-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q7TXI6-F1-model_v4 Uncharacterized oxidoreductase Mb2996	0.147	277	217	3	279	12	266	7.268E-13	363
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q73SC5-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q73SC5-F1-model_v4 Uncharacterized oxidoreductase MAP_4149	0.163	278	213	2	279	15	270	7.268E-13	363
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P80874-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P80874-F1-model_v4 Aldo-keto reductase YhdN	0.187	320	235	1	290	1	320	3.137E-13	363
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q8X529-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q8X529-F1-model_v4 L-glyceraldehyde 3-phosphate reductase	0.163	322	239	1	287	13	334	8.195E-13	363
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q7XT99-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q7XT99-F1-model_v4 Probable aldo-keto reductase 2	0.182	319	236	2	291	12	330	2.954E-13	363
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-C6TBN2-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-C6TBN2-F1-model_v4 Probable aldo-keto reductase 1	0.158	315	241	1	287	6	320	1.899E-12	362
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q93ZN2-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q93ZN2-F1-model_v4 Probable aldo-keto reductase 4	0.176	314	235	2	287	8	321	1.325E-12	361
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A1UEC6-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A1UEC6-F1-model_v4 Uncharacterized oxidoreductase Mkms_1985	0.159	279	217	1	279	1	259	6.845E-13	360
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-B2HIJ9-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-B2HIJ9-F1-model_v4 Uncharacterized oxidoreductase MMAR_1744	0.133	277	220	3	279	11	265	8.702E-13	359
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q0JE32-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q0JE32-F1-model_v4 Probable aldo-keto reductase 1	0.159	316	241	3	290	13	328	3.675E-12	359
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q4DJ07-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-Q4DJ07-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.151	278	218	2	279	6	263	2.954E-13	358
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0PQ11-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-A0PQ11-F1-model_v4 Uncharacterized oxidoreductase MUL_1987	0.136	277	219	3	279	12	266	1.042E-12	356
LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P15122-F1-model_v4	LOKIASV2_1780_ESMFold_aldo-keto_reductase	AF-P15122-F1-model_v4 Aldo-keto reductase family 1 member B1	0.159	291	233	1	278	1	291	2.954E-13	356
