query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P45245-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P45245-F1-model_v4 Uncharacterized NAD(P)H oxidoreductase HI_1544	0.217	190	148	3	192	2	191	2.661E-14	471
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q8CHK7-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q8CHK7-F1-model_v4 NAD(P)H dehydrogenase [quinone] 1	0.152	215	161	3	193	5	219	1.548E-12	439
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P05982-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P05982-F1-model_v4 NAD(P)H dehydrogenase [quinone] 1	0.160	217	161	1	193	2	218	4.470E-12	431
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q5RD31-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q5RD31-F1-model_v4 NAD(P)H dehydrogenase [quinone] 1	0.155	217	162	1	193	2	218	5.029E-12	429
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q9JI75-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q9JI75-F1-model_v4 Ribosyldihydronicotinamide dehydrogenase [quinone]	0.185	215	151	1	186	1	215	1.025E-12	425
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P15559-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P15559-F1-model_v4 NAD(P)H dehydrogenase [quinone] 1	0.155	217	162	1	193	2	218	7.595E-12	422
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P16083-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P16083-F1-model_v4 Ribosyldihydronicotinamide dehydrogenase [quinone]	0.159	218	161	1	193	1	218	4.470E-12	421
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q64669-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q64669-F1-model_v4 NAD(P)H dehydrogenase [quinone] 1	0.165	216	159	2	193	3	218	8.544E-12	420
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q5RBB9-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q5RBB9-F1-model_v4 Ribosyldihydronicotinamide dehydrogenase [quinone]	0.164	218	161	1	193	1	218	6.751E-12	416
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q6AY80-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q6AY80-F1-model_v4 Ribosyldihydronicotinamide dehydrogenase [quinone]	0.171	215	153	1	186	1	215	2.791E-12	404
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P43340-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P43340-F1-model_v4 Uncharacterized NAD(P)H oxidoreductase YcaK	0.181	192	152	1	187	2	193	3.139E-12	394
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q6ALS1-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q6ALS1-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.135	205	163	3	192	2	206	6.751E-12	386
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B8I799-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B8I799-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.154	209	159	3	191	2	210	4.470E-12	380
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q39M02-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q39M02-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase 9	0.168	207	154	3	188	2	208	4.470E-12	377
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B2TRR9-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B2TRR9-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.163	206	154	3	187	2	207	8.544E-12	377
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B7GLH3-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B7GLH3-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.162	209	160	1	192	1	209	9.062E-12	370
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q6KHU1-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q6KHU1-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.140	200	162	1	189	2	201	1.837E-11	367
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q728Q5-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q728Q5-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.137	207	165	1	192	1	207	2.325E-11	365
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B2V3P0-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-B2V3P0-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.157	206	155	3	187	2	207	9.612E-12	365
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q9KBG1-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-Q9KBG1-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase 1	0.140	201	159	4	189	2	202	5.304E-11	363
LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P43013-F1-model_v4	LOKIASV2_3531_ESMFold_hypothetical_protein	AF-P43013-F1-model_v4 FMN-dependent NADH:quinone oxidoreductase	0.130	188	163	3	190	2	189	2.943E-11	362
