query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P80884-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P80884-F1-model_v4 Ananain	0.122	49	42	1	49	19	67	5.172E+00	33
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-O86234-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-O86234-F1-model_v4 Uncharacterized protein HI_1127	0.100	40	35	14	53	38	77	8.399E+00	32
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P10572-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P10572-F1-model_v4 Small, acid-soluble spore protein C3	0.089	56	46	1	52	1	56	7.146E+00	31
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-A5JYQ9-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-A5JYQ9-F1-model_v4 Vacuolar ATPase assembly integral membrane protein VMA21 homolog	0.205	39	30	14	52	43	81	7.146E+00	30
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-O23791-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-O23791-F1-model_v4 Fruit bromelain	0.142	49	41	1	49	19	67	9.106E+00	28
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q2VZG7-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q2VZG7-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	0.235	34	25	13	46	8	41	7.146E+00	27
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P61570-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P61570-F1-model_v4 Endogenous retrovirus group K member 25 Env polyprotein	0.183	48	38	1	48	41	88	7.747E+00	27
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P62790-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P62790-F1-model_v4 Histone H4	0.134	52	41	4	51	17	68	5.607E+00	26
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q9MBF7-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q9MBF7-F1-model_v4 Histone H2B.1	0.183	49	39	1	49	41	89	5.607E+00	26
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q96BT3-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q96BT3-F1-model_v4 Centromere protein T	0.120	50	40	3	49	444	493	9.106E+00	26
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P62791-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P62791-F1-model_v4 Histone H4	0.132	53	42	3	51	16	68	6.591E+00	25
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q76NW2-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q76NW2-F1-model_v4 Histone H4	0.090	55	46	1	51	18	72	6.079E+00	25
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P49905-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P49905-F1-model_v4 Transcription initiation factor TFIID subunit 12	0.098	51	45	1	51	80	130	9.873E+00	25
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-B1AUS7-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-B1AUS7-F1-model_v4 Protein SSXA1	0.181	44	34	1	42	7	50	9.873E+00	22
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q16514-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q16514-F1-model_v4 Transcription initiation factor TFIID subunit 12	0.114	60	45	1	52	37	96	7.747E+00	22
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q9D7G9-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q9D7G9-F1-model_v4 MAPK-interacting and spindle-stabilizing protein	0.127	55	42	2	50	202	256	9.106E+00	22
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q41575-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-Q41575-F1-model_v4 Histone H2B.6	0.180	50	39	1	50	21	68	8.399E+00	20
LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P16909-F1-model_v4	LOKIASV2_2797_ESMFold_hypothetical_protein	AF-P16909-F1-model_v4 Histone-like protein 18C	0.098	61	40	2	46	23	83	9.873E+00	20
