LOKIASV2_2517_ESMFold_hypothetical_protein	1kcf-assembly1.cif.gz_B	1kcf-assembly1.cif.gz_B Crystal Structure of the Yeast Mitochondrial Holliday Junction Resolvase, Ydc2	2.673E-01	0.196	39	15	225	261	28	207	228	233	0.808	0.789
LOKIASV2_2517_ESMFold_hypothetical_protein	1kcf-assembly1.cif.gz_A	1kcf-assembly1.cif.gz_A Crystal Structure of the Yeast Mitochondrial Holliday Junction Resolvase, Ydc2	5.481E-01	0.138	35	16	225	261	35	219	240	230	0.805	0.771
LOKIASV2_2517_ESMFold_hypothetical_protein	7ai6-assembly1.cif.gz_A	7ai6-assembly1.cif.gz_A MutS in mismatch bound state	1.926E+00	0.138	35	16	65	261	127	179	788	55	0.192	0.067
LOKIASV2_2517_ESMFold_hypothetical_protein	4xho-assembly1.cif.gz_A	4xho-assembly1.cif.gz_A Bacillus thuringiensis ParM with ATP	3.300E+00	0.106	32	21	45	261	5	29	369	25	0.096	0.068
LOKIASV2_2517_ESMFold_hypothetical_protein	3cet-assembly1.cif.gz_B	3cet-assembly1.cif.gz_B Crystal structure of the pantheonate kinase-like protein Q6M145 at the resolution 1.8 A. Northeast Structural Genomics Consortium target MrR63	2.305E+00	0.098	31	21	65	261	2	55	330	54	0.172	0.164
LOKIASV2_2517_ESMFold_hypothetical_protein	4d52-assembly3.cif.gz_C	4d52-assembly3.cif.gz_C CRYSTAL STRUCTURE OF FUCOSE BINDING LECTIN FROM ASPERGILLUS FUMIGATUS (AFL) IN COMPLEX WITH L-GALACTOPYRANOSE.	5.017E+00	0.090	30	14	47	261	5	39	312	35	0.130	0.112
LOKIASV2_2517_ESMFold_hypothetical_protein	7qiz-assembly1.cif.gz_m	7qiz-assembly1.cif.gz_m Specific features and methylation sites of a plant 80S ribosome	4.192E+00	0.082	29	12	56	261	12	55	68	45	0.172	0.647
LOKIASV2_2517_ESMFold_hypothetical_protein	5ol8-assembly2.cif.gz_D	5ol8-assembly2.cif.gz_D Structure of human mitochondrial transcription elongation factor (TEFM) C-terminal domain	1.926E+00	0.082	29	14	226	261	11	196	205	249	0.816	0.907
LOKIASV2_2517_ESMFold_hypothetical_protein	3c0b-assembly2.cif.gz_D	3c0b-assembly2.cif.gz_D Crystal structure of the conserved archaeal protein Q6M145. Northeast Structural Genomics Consortium target MrR63	2.597E+00	0.076	28	22	64	261	3	47	313	47	0.165	0.144
LOKIASV2_2517_ESMFold_hypothetical_protein	7xti-assembly1.cif.gz_k	7xti-assembly1.cif.gz_k RNA polymerase II elongation complex transcribing a nucleosome (EC58hex)	1.428E+00	0.076	28	14	55	261	48	86	434	43	0.161	0.090
LOKIASV2_2517_ESMFold_hypothetical_protein	4agt-assembly1.cif.gz_B	4agt-assembly1.cif.gz_B Crystal Structure of Fucose binding lectin from Aspergillus Fumigatus (AFL) in complex with Fuc1-6GlcNAc.	7.626E+00	0.069	27	14	47	261	5	39	314	35	0.130	0.111
LOKIASV2_2517_ESMFold_hypothetical_protein	4xe8-assembly1.cif.gz_A	4xe8-assembly1.cif.gz_A Bacillus thuringiensis ParM with ADP	6.003E+00	0.069	27	18	45	261	2	29	358	28	0.107	0.078
LOKIASV2_2517_ESMFold_hypothetical_protein	4xhn-assembly1.cif.gz_A	4xhn-assembly1.cif.gz_A Bacillus thuringiensis ParM with AMPPNP	8.097E+00	0.063	26	21	45	261	5	29	358	25	0.096	0.070
LOKIASV2_2517_ESMFold_hypothetical_protein	8btk-assembly1.cif.gz_Bk	8btk-assembly1.cif.gz_Bk Structure of the TRAP complex with the Sec translocon and a translating ribosome	6.766E+00	0.057	25	12	56	261	12	55	69	45	0.172	0.638
LOKIASV2_2517_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_k	8a3w-assembly1.cif.gz_k CRYO-EM STRUCTURE OF LEISHMANIA MAJOR 80S RIBOSOME : WILD TYPE	7.626E+00	0.057	25	14	65	261	14	67	71	55	0.199	0.761
LOKIASV2_2517_ESMFold_hypothetical_protein	6fub-assembly1.cif.gz_B	6fub-assembly1.cif.gz_B Complex of rice blast (Magnaporthe oryzae) effector protein AVR-PikE with the HMA domain of Pikm-1 from rice (Oryza sativa)	2.597E+00	0.057	25	19	47	261	52	80	93	29	0.111	0.312
LOKIASV2_2517_ESMFold_hypothetical_protein	7b1i-assembly1.cif.gz_C	7b1i-assembly1.cif.gz_C Complex of rice blast (Magnaporthe oryzae) effector protein AVR-PikF with the HMA domain of OsHIPP19 from rice (Oryza sativa)	2.597E+00	0.051	24	19	47	261	40	68	81	29	0.111	0.358
LOKIASV2_2517_ESMFold_hypothetical_protein	6g11-assembly1.cif.gz_C	6g11-assembly1.cif.gz_C Complex of rice blast (Magnaporthe oryzae) effector protein AVR-PikE with the HMA domain of Pikp-1 from rice (Oryza sativa)	3.300E+00	0.051	24	19	47	261	41	69	82	29	0.111	0.354
