query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-A1C3L3-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-A1C3L3-F1-model_v4 Fap1 adhesin	0.118	97	83	1	95	202	298	1.272E+00	63
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q8G3W7-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q8G3W7-F1-model_v4 Serine--tRNA ligase	0.128	78	60	2	79	29	98	1.417E+00	62
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-B3DQG7-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-B3DQG7-F1-model_v4 Serine--tRNA ligase	0.128	78	60	2	79	29	98	1.496E+00	61
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9LUV1-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9LUV1-F1-model_v4 Pectinesterase inhibitor 2	0.084	91	81	14	102	66	156	1.343E+00	60
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9NQ84-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9NQ84-F1-model_v4 G-protein coupled receptor family C group 5 member C	0.073	81	74	6	86	49	129	1.759E+00	58
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-P71038-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-P71038-F1-model_v4 Uncharacterized protein YwnC	0.094	92	81	1	90	1	92	1.857E+00	57
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q88E10-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q88E10-F1-model_v4 Methyl-accepting chemotaxis protein McpS	0.142	115	94	2	112	125	239	2.432E+00	56
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-O81825-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-O81825-F1-model_v4 Probable disease resistance protein At4g27220	0.153	97	74	9	96	4	100	2.068E+00	56
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-P83947-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-P83947-F1-model_v4 Pectinesterase/pectinesterase inhibitor	0.114	104	86	6	103	72	175	3.186E+00	54
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9SCS6-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9SCS6-F1-model_v4 RPW8-like protein 4	0.165	100	80	4	100	34	133	3.186E+00	53
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-O22244-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-O22244-F1-model_v4 Pectinesterase inhibitor 6	0.115	103	81	11	103	82	184	2.709E+00	53
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-B1L5G0-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-B1L5G0-F1-model_v4 Serine--tRNA ligase	0.160	78	60	2	79	28	100	3.018E+00	52
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9ZQX8-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9ZQX8-F1-model_v4 Protein NETWORKED 1C	0.152	130	92	5	113	953	1082	4.561E-01	51
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q43062-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q43062-F1-model_v4 Pectinesterase/pectinesterase inhibitor PPE8B	0.107	105	91	7	111	53	155	2.304E+00	50
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q92JP8-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q92JP8-F1-model_v4 Putative surface cell antigen sca1	0.132	109	94	1	109	886	994	8.719E-01	49
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-O05228-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-O05228-F1-model_v4 Na(+)/H(+) antiporter subunit F	0.102	98	83	10	107	2	94	1.960E+00	48
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-B8ZTU5-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-B8ZTU5-F1-model_v4 Serine--tRNA ligase	0.134	82	63	2	83	29	102	5.179E+00	47
LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9CDC1-F1-model_v4	LOKIASV2_1070_ESMFold_hypothetical_protein	AF-Q9CDC1-F1-model_v4 Serine--tRNA ligase	0.121	74	57	7	80	34	99	6.090E+00	45
