query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P08813-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P08813-F1-model_v4 Ferredoxin-1	0.453	64	33	1	64	1	62	6.157E-08	262
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P08812-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P08812-F1-model_v4 Ferredoxin-3	0.442	61	33	4	64	2	61	1.531E-07	254
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-O28002-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-O28002-F1-model_v4 DNA-directed RNA polymerase subunit D	0.250	64	46	1	64	162	223	1.494E-06	217
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q58567-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q58567-F1-model_v4 Polyferredoxin protein FwdG	0.271	80	46	1	64	1	80	1.612E-06	215
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P00211-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P00211-F1-model_v4 Ferredoxin-2	0.500	58	28	3	60	2	58	2.743E-06	212
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P11425-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P11425-F1-model_v4 Ferredoxin	0.403	62	35	1	62	1	59	9.474E-07	203
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-O26144-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-O26144-F1-model_v4 DNA-directed RNA polymerase subunit D	0.281	64	44	1	64	162	223	1.494E-06	203
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P77223-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P77223-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.269	63	45	2	64	106	167	3.193E-06	196
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q9CNP1-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q9CNP1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.317	63	42	2	64	104	165	2.959E-06	196
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q49611-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q49611-F1-model_v4 Tungsten-containing formylmethanofuran dehydrogenase 2 subunit G	0.291	78	42	4	63	2	79	7.941E-06	194
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-A3PRP4-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-A3PRP4-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.296	64	44	1	64	101	163	2.743E-06	193
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q60368-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-Q60368-F1-model_v4 Uncharacterized ferredoxin MJ0061	0.265	64	46	1	64	18	80	5.861E-06	192
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P21305-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P21305-F1-model_v4 Ferredoxin	0.383	59	35	5	62	1	59	1.697E-05	190
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-B7NU05-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-B7NU05-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.265	64	46	1	64	105	167	4.667E-06	190
LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P0CZ14-F1-model_v4	LOKIASV2_2581_ESMFold_4Fe-4S_binding_protein	AF-P0CZ14-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.250	64	47	1	64	100	162	5.035E-06	189
